,token,ent,sent
0,President,ENTITY,0
1,Clinton,ENTITY,0
2,played,0,0
3,a,0,0
4,supporting,0,0
5,role,0,0
6,today,0,0
7,in,0,0
8,New,0,0
9,York,0,0
10,City,0,1
11,",",0,1
12,where,0,1
13,the,0,1
14,first,0,1
15,lady,0,1
16,",",0,1
17,Senator,0,1
18,Clinton,0,1
19,",",0,1
20,was,0,1
21,honored,0,1
22,at,0,1
23,Madison,0,1
24,Square,0,1
25,Garden,0,1
26,.,0,1
27,It,0,2
28,was,0,2
29,the,0,2
30,first,0,2
31,time,0,2
32,since,0,2
33,the,0,2
34,election,0,2
35,that,0,2
36,the,ENTITY,2
37,President,ENTITY,3
38,and,0,3
39,Vice,0,3
40,President,0,3
41,Al,0,3
42,Gore,0,3
43,appeared,0,3
44,on,0,3
45,the,0,3
46,same,0,3
47,stage,0,3
48,.,0,3
