,token,ent,sent
0,Xinhua,0,0
1,News,0,0
2,Agency,0,0
3,",",0,0
4,Shantou,ENTITY,0
5,",",0,0
6,December,0,0
7,28,0,0
8,",",0,0
9,by,0,0
10,wire,0,1
11,-LRB-,0,1
12,reporters,0,1
13,Weizhong,0,1
14,Wang,0,1
15,and,0,1
16,Datian,0,1
17,Yao,0,1
18,-RRB-,0,1
19,Guangdong,ENTITY,2
20,Province,ENTITY,2
21,'s,ENTITY,2
22,Shantou,0,2
23,boosts,0,2
24,its,ENTITY,2
25,new,0,2
26,high,0,2
27,level,0,2
28,technology,0,2
29,industrialization,0,3
30,",",0,3
31,focusing,0,3
32,on,0,3
33,cultivating,0,3
34,a,0,3
35,number,0,3
36,of,0,3
37,major,0,3
38,industrialization,0,3
39,projects,0,3
40,with,0,3
41,high,0,3
42,added,0,3
43,value,0,3
44,",",0,3
45,high,0,3
46,technological,0,3
47,content,0,3
48,and,0,3
49,having,0,3
50,broad,0,3
51,market,0,3
52,prospects,0,3
53,.,0,3
54,At,0,4
55,present,0,4
56,",",0,4
57,new,0,4
58,high,0,4
59,level,0,4
60,technology,0,4
61,has,0,4
62,become,0,4
63,Shantou,0,4
64,'s,0,5
65,economy,0,5
66,'s,0,5
67,new,0,5
68,growth,0,5
69,spot,0,5
70,.,0,5
71,According,0,6
72,to,0,6
73,Yingqiang,0,6
74,Zhang,0,6
75,",",0,6
76,director,0,6
77,of,0,6
78,the,0,6
79,Shantou,0,6
80,'s,0,6
81,Science,0,7
82,and,0,7
83,Technology,0,7
84,Commission,0,7
85,",",0,7
86,currently,0,7
87,",",0,7
88,Shantou,ENTITY,7
89,has,0,7
90,preliminarily,0,7
91,formed,0,7
92,a,0,7
93,number,0,7
94,of,0,7
95,new,0,7
96,high,0,7
97,level,0,7
98,technology,0,7
99,industries,0,7
100,and,0,7
101,backbone,0,7
102,enterprises,0,7
103,",",0,7
104,among,0,7
105,which,0,7
106,twenty,0,7
107,new,0,7
108,high,0,7
109,level,0,7
110,technology,0,7
111,enterprises,0,7
112,have,0,7
113,been,0,7
114,recognized,0,7
115,by,0,7
116,the,0,7
117,Guangdong,0,7
118,Science,0,7
119,and,0,7
120,Technology,0,7
121,Commission,0,7
122,.,0,7
123,Two,0,8
124,corporations,0,8
125,",",0,8
126,Ultrasonic,0,8
127,and,0,8
128,Ocean,0,8
129,",",0,8
130,have,0,8
131,been,0,8
132,recognized,0,8
133,as,0,9
134,"""",0,9
135,leading,0,9
136,national,0,9
137,key,0,9
138,new,0,9
139,high,0,9
140,level,0,9
141,technology,0,9
142,enterprise,0,9
143,groups,0,9
144,"""",0,9
145,by,0,9
146,the,0,9
147,National,0,9
148,Science,0,9
149,and,0,9
150,Technology,0,9
151,Commission,0,9
152,.,0,9
153,Moreover,0,10
154,",",0,10
155,a,0,10
156,number,0,10
157,of,0,10
158,enterprises,0,10
159,",",0,10
160,such,0,10
161,as,0,10
162,the,0,10
163,Shantou,0,11
164,Ultrasonic,0,11
165,Instrument,0,11
166,Institute,0,11
167,",",0,11
168,the,0,11
169,Shantou,0,11
170,Ultrasonic,0,11
171,Printing,0,11
172,Company,0,11
173,and,0,11
174,the,0,11
175,Shantou,0,11
176,Special,0,11
177,Economic,0,11
178,Zone,0,11
179,'s,0,11
180,General,0,11
181,Automatic,0,11
182,Electronic,0,11
183,Equipment,0,11
