,token,ent,sent
0,The,0,0
1,Mid,0,0
2,East,0,0
3,peace,0,0
4,talks,0,0
5,in,0,0
6,Washington,0,0
7,reportedly,0,0
8,took,0,0
9,a,0,0
10,turn,0,1
11,for,0,1
12,the,0,1
13,worse,0,1
14,today,0,1
15,.,0,1
16,Two,0,2
17,senior,0,2
18,Palestinian,0,2
19,officials,0,2
20,accused,0,2
21,Israel,0,2
22,of,0,2
23,backtracking,0,2
24,on,0,2
25,proposals,0,2
26,aimed,0,3
27,at,0,3
28,resolving,0,3
29,the,0,3
30,future,0,3
31,of,0,3
32,Jerusalem,ENTITY,3
33,.,0,3
34,Israel,0,4
35,denied,0,4
36,the,0,4
37,accusation,0,4
38,.,0,4
39,In,0,5
40,the,0,5
41,Middle,0,5
42,East,0,5
43,",",0,5
44,the,0,5
45,continuing,0,5
46,violence,0,5
47,seems,0,5
48,to,0,5
49,underline,0,6
50,the,0,6
51,urgency,0,6
52,of,0,6
53,the,0,6
54,talks,0,6
55,.,0,6
56,At,0,7
57,least,0,7
58,four,0,7
59,more,0,7
60,people,0,7
61,were,0,7
62,killed,0,7
63,in,0,7
64,the,0,7
65,West,0,7
66,Bank,0,8
67,and,0,8
68,Gaza,0,8
69,Strip,0,8
70,with,0,8
71,both,0,8
72,sides,0,8
73,blaming,0,8
74,each,0,8
75,other,0,8
76,for,0,8
77,the,0,8
78,bloodshed,0,8
79,.,0,8
80,The,0,9
81,World,0,9
82,'s,0,9
83,Richard,0,9
84,Myron,0,9
85,is,0,9
86,in,0,9
87,Tel,0,9
88,Aviv,0,9
89,now,0,9
90,.,0,10
91,Richard,0,11
92,",",0,11
93,describe,0,11
94,what,0,11
95,'s,0,11
96,been,0,11
97,happening,0,11
98,today,0,11
99,.,0,11
100,Well,0,12
101,",",0,12
102,we,0,12
103,have,0,12
104,had,0,12
105,unfortunately,0,12
106,what,0,12
107,we,0,12
108,term,0,12
109,a,0,12
110,busy,0,13
111,day,0,13
112,here,0,13
113,today,0,13
114,",",0,13
115,including,0,13
116,a,0,13
117,suicide,0,13
118,bombing,0,13
119,in,0,13
120,a,0,13
121,Jewish,0,13
122,settlement,0,13
123,in,0,13
124,the,0,13
125,northern,0,13
126,part,0,13
127,of,0,13
128,the,0,13
129,West,0,13
130,Bank,0,13
131,.,0,13
132,What,0,14
133,apparently,0,14
134,happened,0,14
135,was,0,14
136,that,0,14
137,a,0,14
138,Palestinian,0,14
139,went,0,14
140,in,0,14
141,to,0,14
142,a,0,15
143,roadside,0,15
144,restaurant,0,15
145,and,0,15
146,he,0,15
147,blew,0,15
148,himself,0,15
149,up,0,15
150,critically,0,15
151,injuring,0,15
152,a,0,15
153,number,0,15
154,of,0,15
155,people,0,15
156,.,0,15
157,Elsewhere,0,16
158,",",0,16
159,in,0,16
160,the,0,16
161,West,0,16
162,Bank,0,16
163,and,0,16
164,Gaza,0,16
165,there,0,16
166,have,0,16
167,been,0,17
168,deaths,0,17
169,of,0,17
170,Palestinians,0,17
171,.,0,17
172,One,0,18
173,Palestinian,0,18
174,was,0,18
175,apparently,0,18
176,shot,0,18
177,",",0,18
178,so,0,18
179,the,0,18
180,Israeli,0,18
181,Army,0,18
182,claims,0,19
183,",",0,19
184,by,0,19
185,Palestinian,0,19
186,fire,0,19
187,.,0,19
188,He,0,20
189,was,0,20
190,working,0,20
191,in,0,20
192,the,0,20
193,greenhouse,0,20
194,in,0,20
195,a,0,20
196,Jewish,0,20
197,settlement,0,20
198,.,0,21
199,Elsewhere,0,22
200,",",0,22
201,a,0,22
202,number,0,22
203,of,0,22
204,other,0,22
205,Palestinians,0,22
206,were,0,22
207,killed,0,22
208,in,0,22
209,clashes,0,23
210,with,0,23
211,Israeli,0,23
212,forces,0,23
213,.,0,23
214,So,0,24
215,it,0,24
216,has,0,24
217,been,0,24
218,an,0,24
219,unfortunately,0,24
220,",",0,24
221,as,0,24
222,I,0,24
223,say,0,24
224,",",0,25
225,busy,0,25
226,and,0,25
227,bloody,0,25
228,day,0,25
229,here,0,25
230,",",0,25
231,and,0,25
232,this,0,25
233,was,0,25
234,happening,0,25
235,on,0,25
236,the,0,25
237,last,0,25
238,Friday,0,25
239,in,0,25
240,Ramadan,0,25
241,",",0,25
242,which,0,25
243,is,0,25
244,a,0,25
245,very,0,25
246,important,0,25
247,day,0,25
248,for,0,25
249,Muslim,0,25
250,prayer,0,25
251,.,0,25
252,Was,0,26
253,there,0,26
254,any,0,26
255,trouble,0,26
256,today,0,26
257,around,0,26
258,the,0,26
259,holy,0,26
260,sites,0,26
261,in,0,26
262,Jerusalem,ENTITY,27
263,?,0,27
264,The,0,28
265,trouble,0,28
266,was,0,28
267,very,0,28
268,limited,0,28
269,.,0,28
270,There,0,29
271,were,0,29
272,some,0,29
273,scuffles,0,29
274,",",0,29
275,there,0,29
276,was,0,29
277,a,0,29
278,little,0,29
279,bit,0,29
280,of,0,30
281,stone,0,30
282,throwing,0,30
283,and,0,30
284,at,0,30
285,one,0,30
286,point,0,30
287,the,0,30
288,Western,0,30
289,War,0,30
290,Plaza,0,30
291,",",0,30
292,the,0,30
293,area,0,30
294,that,0,30
295,stands,0,30
296,in,0,30
297,front,0,30
298,of,0,30
299,the,0,30
300,Jewish,0,30
301,holy,0,30
302,site,0,30
303,of,0,30
304,the,0,30
305,West,0,30
306,Moor,0,30
307,was,0,30
308,cleared,0,30
309,",",0,30
310,it,0,30
311,is,0,30
312,adjacent,0,30
313,to,0,30
314,the,0,30
315,Muslim,0,30
316,site,0,30
317,of,0,30
318,the,0,30
319,Haram,0,30
320,al,0,30
321,-,0,30
322,Sharif,0,30
323,or,0,30
324,Temple,0,30
325,Mount,0,30
326,.,0,30
327,This,0,31
328,was,0,31
329,cleared,0,31
330,because,0,31
331,of,0,31
332,some,0,31
333,stone,0,31
334,throwing,0,31
335,.,0,31
336,It,0,32
337,was,0,32
338,fairly,0,32
339,limited,0,32
340,.,0,32
341,The,0,33
342,Israeli,0,33
343,police,0,33
344,and,0,33
345,security,0,33
346,forces,0,33
347,have,0,33
348,acted,0,33
349,in,0,33
350,the,0,33
351,past,0,34
352,few,0,34
353,weeks,0,34
354,to,0,34
355,try,0,34
356,and,0,34
357,ensure,0,34
358,that,0,34
359,they,0,34
360,have,0,34
361,as,0,34
362,much,0,34
363,control,0,34
364,as,0,34
365,possible,0,34
366,drafting,0,34
367,in,0,34
368,3000,0,34
369,policemen,0,34
370,and,0,34
371,security,0,34
372,officials,0,34
373,",",0,34
374,also,0,34
375,not,0,34
376,allowing,0,34
377,Palestinians,0,34
378,in,0,34
379,from,0,34
380,the,0,34
381,West,0,34
382,Bank,0,34
383,.,0,34
384,They,0,35
385,must,0,35
386,be,0,35
387,45,0,35
388,years,0,35
389,and,0,35
390,over,0,35
391,to,0,35
392,enter,0,35
393,the,0,35
394,Old,0,36
395,City,0,36
396,",",0,36
