,token,ent,sent
0,When,0,0
1,Robert,ENTITY,0
2,McDuffie,ENTITY,0
3,was,0,0
4,14,0,0
5,",",0,0
6,he,ENTITY,0
7,got,0,0
8,a,0,0
9,chance,0,0
10,to,0,1
11,play,0,1
12,in,0,1
13,the,0,1
14,starting,0,1
15,lineup,0,1
16,for,0,1
17,his,ENTITY,1
18,high,0,1
19,school,0,1
20,basketball,0,1
21,team,0,1
22,in,0,1
23,Macon,0,1
24,",",0,1
25,Ga,0,1
26,.,0,1
27,Unfortunately,0,2
28,",",0,2
29,his,ENTITY,2
30,mother,0,2
31,had,0,2
32,tickets,0,2
33,for,0,2
34,a,0,2
35,recital,0,2
36,by,0,2
37,Itzhak,0,3
38,Perlman,0,3
39,the,0,3
40,same,0,3
41,night,0,3
42,",",0,3
43,and,0,3
44,she,0,3
45,was,0,3
46,adamant,0,3
47,about,0,3
48,his,ENTITY,3
49,attending,0,3
50,.,0,3
51,``,0,4
52,I,ENTITY,4
53,threw,0,4
54,such,0,4
55,a,0,4
56,fit,0,4
57,",",0,4
58,'',0,4
59,says,0,4
60,Mr.,ENTITY,4
61,McDuffie,ENTITY,5
62,",",0,5
63,who,0,5
64,had,0,5
65,begun,0,5
66,violin,0,5
67,studies,0,5
68,at,0,5
69,the,0,5
70,age,0,5
71,of,0,5
72,six,0,5
73,.,0,5
74,``,0,6
75,But,0,6
76,once,0,6
77,Perlman,0,6
78,started,0,6
79,playing,0,6
80,",",0,6
81,I,ENTITY,6
82,did,0,6
83,n't,0,6
84,give,0,7
85,a,0,7
86,damn,0,7
87,about,0,7
88,basketball,0,7
89,...,0,7
90,.,0,7
91,Afterwards,0,8
92,",",0,8
93,I,ENTITY,8
94,went,0,8
95,home,0,8
96,and,0,8
97,practiced,0,8
98,for,0,8
99,three,0,8
100,hours,0,8
101,.,0,9
102,'',0,9
103,Today,0,10
104,",",0,10
105,it,0,10
106,'s,0,10
107,obvious,0,10
108,that,0,10
109,the,ENTITY,10
110,brawny,ENTITY,10
111,",",ENTITY,10
112,six,0,10
113,-,0,11
114,foot,0,11
115,",",0,11
116,one,0,11
117,-,0,11
118,inch,0,11
119,musician,0,11
120,made,0,11
121,the,0,11
122,right,0,11
123,choice,0,11
124,.,0,11
125,At,0,12
126,31,0,12
127,",",0,12
128,Mr.,ENTITY,12
129,McDuffie,ENTITY,12
130,has,0,12
131,a,0,12
132,rich,0,12
133,",",0,12
134,full,0,12
135,-,0,13
136,bodied,0,13
137,tone,0,13
138,",",0,13
139,an,0,13
140,admirable,0,13
141,rhythmic,0,13
142,precision,0,13
143,and,0,13
144,an,0,13
145,increasingly,0,13
146,busy,0,13
147,schedule,0,13
148,.,0,13
149,He,ENTITY,14
150,'s,0,14
151,currently,0,14
152,in,0,14
153,the,0,14
154,midst,0,14
155,of,0,14
156,a,0,14
157,17,0,14
158,-,0,14
159,city,0,15
160,U.S.,0,15
161,tour,0,15
162,with,0,15
163,Yehudi,0,15
164,Menuhin,0,15
165,and,0,15
166,the,0,15
167,Warsaw,0,15
168,Sinfonia,0,15
169,",",0,15
170,with,0,15
171,stops,0,15
172,including,0,15
173,Charleston,0,15
174,",",0,15
175,S.C,0,15
176,.,0,15
177,-LRB-,0,15
178,Oct.,0,15
179,25,0,15
180,-RRB-,0,15
181,",",0,15
182,Sarasota,0,15
183,",",0,15
184,Fla,0,15
185,.,0,15
186,-LRB-,0,15
187,Oct.,0,15
188,28,0,15
189,-RRB-,0,15
190,",",0,15
191,Tampa,0,15
192,",",0,15
193,Fla,0,15
194,.,0,15
195,-LRB-,0,15
196,Oct.,0,15
197,29,0,15
198,-RRB-,0,15
199,and,0,15
200,Miami,0,15
201,-LRB-,0,15
202,Oct.,0,15
203,31,0,15
204,-RRB-,0,15
205,.,0,15
206,Later,0,16
207,this,0,16
208,season,0,16
209,he,ENTITY,16
210,gives,0,16
211,a,0,16
212,recital,0,16
213,at,0,16
214,Washington,0,16
215,'s,0,16
216,Kennedy,0,17
217,Center,0,17
218,",",0,17
219,and,0,17
220,appears,0,17
221,as,0,17
222,soloist,0,17
223,with,0,17
224,several,0,17
225,major,0,17
226,orchestras,0,17
227,.,0,17
228,Yet,0,18
229,Mr.,ENTITY,18
230,McDuffie,ENTITY,18
231,'s,ENTITY,18
232,career,0,18
233,has,0,18
234,developed,0,18
235,at,0,18
236,a,0,18
237,slower,0,18
238,pace,0,19
239,than,0,19
240,those,0,19
241,of,0,19
242,some,0,19
243,of,0,19
244,his,ENTITY,19
245,better,0,19
246,known,0,19
247,contemporaries,0,19
248,.,0,19
249,During,0,20
250,the,0,20
251,late,0,20
252,1970s,0,20
253,",",0,20
254,he,ENTITY,20
255,was,0,20
256,part,0,20
257,of,0,20
258,a,0,20
