,token,ent,sent
0,First,0,0
1,an,0,0
2,update,0,0
3,on,0,0
4,a,0,0
5,long,0,0
6,-,0,0
7,running,0,0
8,air,0,0
9,safety,0,0
10,investigation,0,1
11,a,0,1
12,year,0,1
13,and,0,1
14,a,0,1
15,half,0,1
16,near,0,1
17,an,0,1
18,airline,0,1
19,crashed,0,1
20,near,0,1
21,New,0,1
22,York,0,1
23,'s,0,1
24,Kennedy,0,1
25,Airport,0,1
26,there,0,1
27,is,0,1
28,controversy,0,1
29,whether,0,1
30,the,0,1
31,disaster,0,1
32,could,0,1
33,have,0,1
34,been,0,1
35,averted,0,1
36,.,0,1
37,265,0,2
38,people,0,2
39,died,0,2
40,in,0,2
41,the,0,2
42,November,0,2
43,2001,0,2
44,crash,0,2
45,of,0,2
46,Flight,0,2
47,587,0,3
48,",",0,3
49,hard,0,3
50,to,0,3
51,forget,0,3
52,those,0,3
53,images,0,3
54,",",0,3
55,after,0,3
56,the,0,3
57,pilots,0,3
58,lost,0,3
59,control,0,3
60,of,0,3
61,the,0,3
62,plane,0,3
63,",",0,3
64,and,0,3
65,the,0,3
66,jet,0,3
67,'s,0,3
68,tail,0,3
69,fin,0,3
70,broke,0,3
71,off,0,3
72,.,0,3
73,Airbus,ENTITY,4
74,strongly,0,4
75,denies,0,4
76,claims,0,4
77,it,ENTITY,4
78,failed,0,4
79,to,0,4
80,provide,0,4
81,sufficient,0,4
82,warning,0,4
83,",",0,5
84,but,0,5
85,critics,0,5
86,say,0,5
87,Airbus,ENTITY,5
88,should,0,5
89,have,0,5
90,sounded,0,5
91,a,0,5
92,stronger,0,5
93,alarm,0,5
94,after,0,5
95,a,0,5
96,similar,0,5
97,incident,0,5
98,occurred,0,5
99,in,0,5
100,1997,0,5
101,.,0,5
102,That,0,6
103,is,0,6
104,when,0,6
105,American,0,6
106,Airlines,0,6
107,Flight,0,6
108,903,0,6
109,ran,0,6
110,into,0,6
111,trouble,0,6
112,on,0,7
113,a,0,7
114,trip,0,7
115,from,0,7
116,Boston,0,7
117,to,0,7
118,Miami,0,7
119,.,0,7
120,The,0,8
121,pilots,0,8
122,of,0,8
123,that,0,8
124,plane,0,8
125,forcibly,0,8
126,applied,0,8
127,their,0,8
128,rudder,0,8
129,to,0,8
130,recover,0,9
131,from,0,9
132,a,0,9
133,stall,0,9
134,",",0,9
135,and,0,9
136,as,0,9
137,a,0,9
138,result,0,9
139,the,0,9
140,plane,0,9
141,'s,0,9
142,tail,0,9
143,section,0,9
144,exceeded,0,9
145,its,0,9
146,design,0,9
147,limits,0,9
148,.,0,9
149,Pilots,0,10
150,managed,0,10
151,to,0,10
152,land,0,10
153,safely,0,10
154,",",0,10
155,only,0,10
156,after,0,10
157,a,0,10
158,terrifying,0,10
159,ordeal,0,11
160,for,0,11
161,passengers,0,11
162,.,0,11
163,Melanie,0,12
164,Joyceon,0,12
165,joins,0,12
166,us,0,12
167,from,0,12
168,Dallas,0,12
169,.,0,12
170,Thanks,0,13
171,for,0,13
172,being,0,13
173,with,0,13
174,us,0,13
175,.,0,13
176,Can,0,14
177,you,0,14
178,tell,0,14
179,me,0,14
180,about,0,14
181,the,0,14
182,flight,0,14
183,five,0,14
184,years,0,14
185,ago,0,14
186,.,0,15
187,What,0,16
188,happened,0,16
189,to,0,16
190,you,0,16
191,?,0,16
