,token,ent,sent
0,From,0,0
1,BBC,0,0
2,News,0,0
3,in,0,0
4,London,0,0
5,",",0,0
6,I,0,0
7,am,0,0
8,Gregor,0,0
9,Cragy,0,0
10,for,0,1
11,The,0,1
12,World,0,1
13,.,0,1
14,The,ENTITY,2
15,US,ENTITY,2
16,Supreme,ENTITY,2
17,Court,ENTITY,2
18,has,0,2
19,held,0,2
20,a,0,2
21,hearing,0,2
22,to,0,2
23,decide,0,2
24,whether,0,3
25,to,0,3
26,intervene,0,3
27,in,0,3
28,the,0,3
29,dispute,0,3
30,over,0,3
31,the,0,3
32,presidential,0,3
33,election,0,3
34,results,0,3
35,.,0,3
36,Judith,0,4
37,Spencer,0,4
38,reports,0,4
39,on,0,4
40,the,0,4
41,legal,0,4
42,wrangling,0,4
43,that,0,4
44,is,0,4
45,underway,0,4
46,.,0,5
47,Inside,0,6
48,the,0,6
49,stately,0,6
50,Supreme,ENTITY,6
51,Court,ENTITY,6
52,building,0,6
53,",",0,6
54,lawyers,0,6
55,for,0,6
56,Republican,0,6
57,George,0,7
58,W.,0,7
59,Bush,0,7
60,and,0,7
61,Democrat,0,7
62,Al,0,7
63,Gore,0,7
64,argued,0,7
65,over,0,7
66,the,0,7
67,validity,0,7
68,of,0,7
69,hand,0,7
70,re-counts,0,7
71,in,0,7
72,the,0,7
73,crucial,0,7
74,state,0,7
75,of,0,7
76,Florida,0,7
77,",",0,7
78,just,0,7
79,as,0,7
80,Ruth,0,7
81,Bater,0,7
82,Ginsburg,0,7
83,pressed,0,7
84,Bush,0,7
85,'s,0,7
86,lawyer,0,7
87,to,0,7
88,explain,0,7
89,why,0,7
90,the,ENTITY,7
91,Federal,ENTITY,7
92,High,ENTITY,7
93,Court,ENTITY,7
94,should,0,7
95,intervene,0,7
96,in,0,7
97,the,0,7
98,Florida,0,7
99,Supreme,0,7
100,Court,0,7
101,'s,0,7
102,move,0,7
103,to,0,7
104,extend,0,7
105,the,0,7
106,deadline,0,7
107,for,0,7
108,finishing,0,7
109,the,0,7
110,re-counts,0,7
111,.,0,7
112,When,0,8
113,we,0,8
114,read,0,8
115,a,0,8
116,state,0,8
117,court,0,8
118,decision,0,8
119,",",0,8
120,we,0,8
121,should,0,8
122,read,0,9
123,it,0,9
124,in,0,9
125,the,0,9
126,light,0,9
127,most,0,9
128,favorable,0,9
129,to,0,9
130,the,0,9
131,integrity,0,9
132,of,0,9
133,the,0,9
134,State,0,9
135,Supreme,0,9
136,Court,0,9
137,.,0,9
138,But,0,10
139,later,0,10
140,on,0,10
141,",",0,10
142,Justice,0,10
143,Sandra,0,10
144,Day,0,10
145,O'Connor,0,10
146,suggested,0,10
147,the,0,10
148,state,0,11
149,court,0,11
150,might,0,11
151,have,0,11
152,been,0,11
153,out,0,11
154,of,0,11
155,line,0,11
156,.,0,11
157,The,0,12
158,legislature,0,12
159,had,0,12
160,very,0,12
161,clearly,0,12
162,said,0,12
163,",",0,12
164,you,0,12
165,know,0,12
166,",",0,12
167,7,0,13
168,days,0,13
169,after,0,13
170,",",0,13
171,that,0,13
172,'s,0,13
173,the,0,13
174,date,0,13
175,and,0,13
176,it,0,13
177,just,0,13
178,does,0,13
179,look,0,13
180,like,0,13
181,very,0,13
182,dramatic,0,13
183,change,0,13
184,made,0,13
185,by,0,13
186,the,0,13
187,Florida,0,13
188,court,0,13
189,.,0,13
190,The,ENTITY,14
191,US,ENTITY,14
192,Supreme,ENTITY,14
193,Court,ENTITY,14
194,could,0,14
195,rule,0,14
196,on,0,14
197,the,0,14
198,matter,0,14
199,as,0,14
200,early,0,15
201,as,0,15
202,tomorrow,0,15
203,.,0,15
204,For,0,16
205,The,0,16
206,World,0,16
207,",",0,16
208,I,0,16
209,am,0,16
210,Judith,0,16
211,Spencer,0,16
212,in,0,16
213,Washington,0,16
214,.,0,17
215,Meanwhile,0,18
216,",",0,18
217,the,0,18
218,Florida,0,18
219,Supreme,0,18
220,Court,0,18
221,has,0,18
222,rejected,0,18
223,an,0,18
224,emergency,0,18
225,appeal,0,19
226,from,0,19
227,Al,0,19
228,Gore,0,19
229,for,0,19
230,an,0,19
231,immediate,0,19
232,re-count,0,19
233,of,0,19
234,thousands,0,19
235,of,0,19
236,disputed,0,19
237,ballots,0,19
238,from,0,19
239,Palm,0,19
240,Beach,0,19
241,and,0,19
242,Miami,0,19
243,Dade,0,19
244,counties,0,19
245,.,0,19
