,token,ent,sent
0,Asian,0,0
1,Values,0,0
2,vs.,0,0
3,Children,0,0
4,'s,0,0
5,Rights,0,0
6,-LRB-,0,1
7,Chang,0,1
8,Chiung,0,1
9,-,0,1
10,fang,0,1
11,/,0,1
12,photos,0,1
13,by,0,1
14,Pu,0,1
15,Hua,0,1
16,-,0,2
17,chih,0,2
18,/,0,2
19,tr.,0,2
20,by,0,2
21,Christopher,0,2
22,MacDonald,0,2
23,-RRB-,0,2
24,A,0,3
25,schoolchild,0,3
26,writes,0,3
27,:,0,3
28,"""",0,3
29,When,0,3
30,I,0,3
31,grow,0,3
32,up,0,3
33,I,0,3
34,want,0,4
35,to,0,4
36,be,0,4
37,a,0,4
38,clown,0,4
39,"""",0,4
40,in,0,4
41,his,0,4
42,exercise,0,4
43,book,0,4
44,.,0,4
45,If,0,5
46,his,0,5
47,teacher,0,5
48,is,0,5
49,Chinese,0,5
50,",",0,5
51,the,0,5
52,probable,0,5
53,response,0,5
54,is,0,5
55,:,0,6
56,"""",0,6
57,No,0,6
58,ambition,0,6
59,!,0,6
60,Hardly,0,7
61,worth,0,7
62,teaching,0,7
63,!,0,7
64,"""",0,7
65,But,0,8
66,with,0,8
67,a,0,8
68,Western,0,8
69,teacher,0,8
70,",",0,8
71,it,0,8
72,'s,0,8
73,more,0,8
74,likely,0,8
75,to,0,9
76,be,0,9
77,:,0,9
78,"""",0,9
79,Go,0,9
80,on,0,9
81,and,0,9
82,fill,0,9
83,the,0,9
84,world,0,9
85,with,0,9
86,laughter,0,9
87,!,0,9
88,"""",0,9
89,In,0,10
90,Chinese,0,10
91,society,0,10
92,it,0,10
93,has,0,10
94,been,0,10
95,traditional,0,10
96,to,0,10
97,place,0,10
98,demands,0,10
99,on,0,11
100,children,0,11
101,rather,0,11
102,than,0,11
103,give,0,11
104,them,0,11
105,encouragement,0,11
106,",",0,11
107,and,0,11
108,the,0,11
109,idea,0,11
110,of,0,11
111,what,0,11
112,constitutes,0,11
113,"""",0,11
114,success,0,11
115,"""",0,11
116,has,0,11
117,been,0,11
118,fairly,0,11
119,narrowly,0,11
120,defined,0,11
121,.,0,11
122,Yet,0,12
123,Chinese,0,12
124,/,0,12
125,Asian,0,12
126,values,0,12
127,have,0,12
128,been,0,12
129,much,0,12
130,extolled,0,12
131,in,0,12
132,the,0,13
133,West,0,13
134,in,0,13
135,the,0,13
136,past,0,13
137,few,0,13
138,years,0,13
139,.,0,13
140,Is,0,14
141,the,0,14
142,concept,0,14
143,of,0,14
144,children,0,14
145,'s,0,14
146,rights,0,14
147,",",0,14
148,and,0,14
149,human,0,14
150,rights,0,15
151,as,0,15
152,a,0,15
153,whole,0,15
154,",",0,15
155,really,0,15
156,incompatible,0,15
157,with,0,15
158,so,0,15
159,-,0,15
160,called,0,15
161,"""",0,15
162,Asian,0,15
163,values,0,15
164,"""",0,15
165,?,0,15
166,As,0,16
167,members,0,16
168,of,0,16
169,the,0,16
170,global,0,16
171,village,0,16
172,in,0,16
173,the,0,16
174,21st,0,16
175,century,0,16
176,",",0,17
177,what,0,17
178,route,0,17
179,should,0,17
180,we,0,17
181,follow,0,17
182,?,0,17
183,It,0,18
184,was,0,18
185,former,ENTITY,18
186,Singapore,ENTITY,18
187,premier,ENTITY,18
188,Lee,0,18
189,Kuan,0,18
190,Yew,0,18
191,who,0,18
192,first,0,18
193,raised,0,19
194,the,0,19
195,banner,0,19
196,of,0,19
197,"""",0,19
198,Asian,0,19
199,Values,0,19
200,.,0,19
201,"""",0,19
202,In,0,20
203,1992,0,20
204,Lee,ENTITY,20
205,said,0,20
206,in,0,20
207,an,0,20
208,interview,0,20
209,:,0,20
210,"""",0,20
211,For,0,20
212,East,0,21
213,Asian,0,21
214,countries,0,21
215,like,0,21
216,Japan,0,21
217,",",0,21
218,Korea,0,21
219,",",0,21
220,Taiwan,0,21
221,",",0,21
222,Hong,0,21
223,Kong,0,21
224,and,0,21
225,Singapore,0,21
226,",",0,21
227,group,0,21
228,values,0,21
229,and,0,21
230,behavior,0,21
231,have,0,21
232,been,0,21
233,extremely,0,21
234,helpful,0,21
235,in,0,21
236,the,0,21
237,process,0,21
238,of,0,21
239,',0,21
240,catching,0,21
241,up,0,21
242,',0,21
243,economically,0,21
244,.,0,21
245,East,0,22
246,Asian,0,22
247,values,0,22
248,",",0,22
249,such,0,22
250,as,0,22
251,the,0,22
252,need,0,22
253,to,0,22
254,sacrifice,0,22
255,individual,0,23
256,interests,0,23
257,in,0,23
258,pursuit,0,23
259,of,0,23
260,the,0,23
261,group,0,23
262,interest,0,23
263,",",0,23
264,have,0,23
265,been,0,23
266,a,0,23
267,major,0,23
268,impetus,0,23
269,for,0,23
270,the,0,23
271,region,0,23
272,'s,0,23
273,rapid,0,23
274,development,0,23
275,.,0,23
276,"""",0,23
