,token,ent,sent
0,UN,ENTITY,0
1,Secretary,ENTITY,0
2,General,ENTITY,0
3,Kofi,0,0
4,Annan,0,0
5,is,0,0
6,traveling,0,0
7,to,0,0
8,Lebanon,0,0
9,today,0,0
10,in,0,1
11,a,0,1
12,bid,0,1
13,to,0,1
14,secure,0,1
15,the,0,1
16,release,0,1
17,of,0,1
18,three,0,1
19,abducted,0,1
20,Israeli,0,1
21,soldiers,0,1
22,.,0,1
23,Lebanese,0,2
24,-,0,2
25,based,0,2
26,Hizbullah,0,2
27,guerillas,0,2
28,captured,0,2
29,the,0,2
30,soldiers,0,2
31,",",0,2
32,Saturday,0,2
33,in,0,3
34,an,0,3
35,escalation,0,3
36,of,0,3
37,Mid,0,3
38,East,0,3
39,violence,0,3
40,.,0,3
41,Tuesday,0,4
42,",",0,4
43,Mr.,ENTITY,4
44,Annan,ENTITY,4
45,met,0,4
46,with,0,4
47,Israeli,0,4
48,and,0,4
49,Palestinian,0,4
50,leaders,0,4
51,in,0,5
52,a,0,5
53,bid,0,5
54,to,0,5
55,end,0,5
56,nearly,0,5
57,two,0,5
58,weeks,0,5
59,of,0,5
60,deadly,0,5
61,clashes,0,5
62,between,0,5
63,Israeli,0,5
64,soldiers,0,5
65,and,0,5
66,Palestinian,0,5
67,protestors,0,5
68,in,0,5
69,the,0,5
70,West,0,5
71,Bank,0,5
72,and,0,5
73,the,0,5
74,Gaza,0,5
75,Strip,0,5
76,.,0,5
77,Israeli,0,6
78,military,0,6
79,officials,0,6
80,say,0,6
81,violence,0,6
82,subsided,0,6
83,somewhat,0,6
84,on,0,6
85,Tuesday,0,6
86,.,0,6
87,Israel,0,7
88,has,0,7
89,postponed,0,7
90,its,0,7
91,deadline,0,7
92,for,0,7
93,a,0,7
94,stronger,0,7
95,military,0,7
96,reaction,0,7
97,to,0,8
98,the,0,8
99,rioting,0,8
100,.,0,8
101,More,0,9
102,than,0,9
103,90,0,9
104,people,0,9
105,have,0,9
106,died,0,9
107,in,0,9
108,the,0,9
109,fighting,0,9
110,",",0,9
111,mostly,0,10
112,Palestinians,0,10
113,.,0,10
114,President,0,11
115,Clinton,0,11
116,has,0,11
117,again,0,11
118,had,0,11
119,telephone,0,11
120,conversations,0,11
121,with,0,11
122,Israeli,0,11
123,Prime,0,11
124,Minister,0,12
125,Ehud,0,12
126,Barak,0,12
127,and,0,12
128,Palestinian,0,12
129,leader,0,12
130,Yasser,0,12
131,Arafat,0,12
132,",",0,12
133,as,0,12
134,well,0,12
135,as,0,12
136,talk,0,12
137,with,0,12
138,UN,ENTITY,12
139,Secretary,ENTITY,12
140,General,ENTITY,12
141,Kofi,0,12
142,Annan,0,12
143,on,0,12
144,ways,0,12
145,to,0,12
146,diffuse,0,12
147,the,0,12
148,Middle,0,12
149,East,0,12
150,crisis,0,12
151,.,0,12
152,VOA,0,13
153,correspondent,0,13
154,David,0,13
155,Gollust,0,13
156,of,0,13
157,the,0,13
158,White,0,13
159,House,0,13
160,reports,0,13
161,.,0,13
162,A,0,14
163,trip,0,14
164,to,0,14
165,the,0,14
166,region,0,14
167,by,0,14
168,Mr.,0,14
169,Clinton,0,14
170,to,0,14
171,convene,0,14
172,an,0,15
173,emergency,0,15
174,summit,0,15
175,remains,0,15
176,under,0,15
177,discussion,0,15
178,",",0,15
179,although,0,15
180,the,0,15
181,White,0,15
182,House,0,15
183,insists,0,15
184,no,0,15
185,decision,0,15
186,has,0,15
187,been,0,15
188,made,0,15
189,.,0,15
190,The,0,16
191,White,0,16
192,House,0,16
193,continues,0,16
194,to,0,16
195,stress,0,16
196,Mr.,0,16
197,Clinton,0,16
198,'s,0,16
199,willingness,0,16
200,to,0,17
201,make,0,17
202,a,0,17
203,Middle,0,17
204,East,0,17
205,trip,0,17
206,if,0,17
207,it,0,17
208,will,0,17
209,help,0,17
210,diffuse,0,17
211,the,0,17
212,violence,0,17
213,and,0,17
214,get,0,17
215,the,0,17
216,parties,0,17
217,back,0,17
218,to,0,17
219,negotiations,0,17
220,.,0,17
221,They,0,18
222,say,0,18
223,they,0,18
224,are,0,18
225,still,0,18
226,waiting,0,18
227,to,0,18
228,hear,0,18
229,if,0,18
230,the,0,18
231,leaders,0,19
232,will,0,19
233,be,0,19
234,responsive,0,19
235,to,0,19
236,unspecified,0,19
237,US,0,19
238,preconditions,0,19
239,for,0,19
240,such,0,19
241,a,0,19
242,trip,0,19
243,",",0,19
244,but,0,19
245,they,0,19
246,say,0,19
247,no,0,19
248,decision,0,19
249,has,0,19
250,been,0,19
251,made,0,19
252,to,0,19
253,go,0,19
254,despite,0,19
255,an,0,19
256,Israeli,0,19
257,television,0,19
258,report,0,19
259,to,0,19
260,the,0,19
261,contrary,0,19
262,.,0,19
263,The,0,20
264,possibility,0,20
265,of,0,20
266,a,0,20
267,Clinton,0,20
268,mission,0,20
269,to,0,20
270,the,0,20
271,area,0,20
272,has,0,20
273,gotten,0,21
274,heavy,0,21
275,media,0,21
276,coverage,0,21
277,",",0,21
278,but,0,21
279,spokesman,0,21
280,Jake,0,21
281,Seaworth,0,21
282,told,0,21
283,reporters,0,21
284,restoring,0,21
285,calm,0,21
286,is,0,21
287,the,0,21
288,central,0,21
289,issue,0,21
290,and,0,21
291,not,0,21
292,Mr.,0,21
293,Clinton,0,21
294,'s,0,21
295,travel,0,21
296,plans,0,21
297,.,0,21
298,Well,0,22
299,",",0,22
300,the,0,22
301,President,0,22
302,has,0,22
303,spent,0,22
304,a,0,22
305,lot,0,22
306,of,0,22
307,time,0,22
308,on,0,23
309,the,0,23
310,phone,0,23
311,this,0,23
312,weekend,0,23
313,and,0,23
314,this,0,23
315,morning,0,23
316,",",0,23
317,not,0,23
318,just,0,23
319,discussing,0,23
320,where,0,23
321,and,0,23
322,when,0,23
323,",",0,23
324,whether,0,23
325,to,0,23
326,have,0,23
327,a,0,23
328,summit,0,23
329,",",0,23
330,but,0,23
331,whether,0,23
332,we,0,23
333,can,0,23
334,break,0,23
335,the,0,23
336,cycle,0,23
337,of,0,23
338,violence,0,23
339,and,0,23
340,ultimately,0,23
341,we,0,23
342,are,0,23
343,going,0,23
344,to,0,23
345,be,0,23
346,focussed,0,23
347,on,0,23
348,the,0,23
349,steps,0,23
350,that,0,23
351,may,0,23
352,involve,0,23
353,a,0,23
354,trip,0,23
355,",",0,23
356,that,0,23
357,may,0,23
