,token,ent,sent
0,Question,0,0
1,2,0,0
2,:,0,0
3,What,0,0
4,is,0,0
5,your,0,0
6,executive,0,0
7,summary,0,0
8,?,0,0
9,An,0,1
10,executive,0,1
11,summary,0,1
12,serves,0,1
13,as,0,1
14,a,0,1
15,preface,0,1
16,to,0,1
17,an,0,1
18,investment,0,1
19,or,0,2
20,business,0,2
21,plan,0,2
22,.,0,2
23,It,0,3
24,needs,0,3
25,to,0,3
26,faithfully,0,3
27,reflect,0,3
28,the,0,3
29,special,0,3
30,qualities,0,3
31,and,0,3
32,values,0,3
33,of,0,4
34,the,0,4
35,entire,0,4
36,plan,0,4
37,in,0,4
38,as,0,4
39,few,0,4
40,words,0,4
41,as,0,4
42,possible,0,4
43,.,0,4
44,As,0,5
45,far,0,5
46,as,0,5
47,investors,0,5
48,are,0,5
49,concerned,0,5
50,",",0,5
51,a,0,5
52,clear,0,5
53,",",0,5
54,easy,0,6
55,-,0,6
56,to,0,6
57,-,0,6
58,read,0,6
59,two,0,6
60,-,0,6
61,page,0,6
62,summary,0,6
63,is,0,6
64,much,0,6
65,better,0,6
66,than,0,6
67,a,0,6
68,tedious,0,6
69,200,0,6
70,-,0,6
71,page,0,6
72,plan,0,6
73,.,0,6
74,Steve,ENTITY,7
75,Jurvetson,ENTITY,7
76,",",0,7
77,managing,0,7
78,director,0,7
79,of,0,7
80,the,0,7
81,Silicon,0,7
82,Valley,0,7
83,venture,0,7
84,capital,0,8
85,firm,0,8
86,Draper,0,8
87,",",0,8
88,Fisher,0,8
89,",",0,8
90,and,0,8
91,Jurvetson,0,8
92,",",0,8
93,says,0,8
94,:,0,8
95,"""",0,8
96,An,0,8
97,executive,0,8
98,summary,0,8
99,is,0,8
100,n't,0,8
101,a,0,8
102,financial,0,8
103,contract,0,8
104,;,0,8
105,it,0,8
106,'s,0,8
107,a,0,8
108,story,0,8
109,.,0,8
110,A,0,9
111,story,0,9
112,has,0,9
113,to,0,9
114,have,0,9
115,drama,0,9
116,and,0,9
117,flesh,0,9
118,-,0,9
119,and,0,9
120,-,0,10
121,blood,0,10
122,people,0,10
123,.,0,10
124,For,0,11
125,an,0,11
126,executive,0,11
127,summary,0,11
128,",",0,11
129,I,ENTITY,11
130,'ve,0,11
131,never,0,11
132,used,0,11
133,Excel,0,11
134,",",0,12
135,and,0,12
136,I,ENTITY,12
137,'ve,0,12
138,never,0,12
139,talked,0,12
140,about,0,12
141,models,0,12
142,for,0,12
143,the,0,12
144,financial,0,12
145,structure,0,12
146,.,0,12
147,I,ENTITY,13
148,always,0,13
149,spend,0,13
150,my,ENTITY,13
151,time,0,13
152,thinking,0,13
153,about,0,13
154,how,0,13
155,big,0,13
156,a,0,13
157,story,0,14
158,it,0,14
159,could,0,14
160,become,0,14
161,.,0,14
162,"""",0,14
163,Therefore,0,15
164,",",0,15
165,you,0,15
166,'ve,0,15
167,got,0,15
168,to,0,15
169,pay,0,15
170,attention,0,15
171,to,0,15
172,the,0,15
173,following,0,16
174,:,0,16
175,1.,0,17
176,The,0,17
177,executive,0,17
178,summary,0,17
179,is,0,17
180,the,0,17
181,one,0,17
182,chance,0,17
183,you,0,17
184,have,0,17
185,to,0,18
186,get,0,18
187,investors,0,18
188,interested,0,18
189,in,0,18
190,investing,0,18
191,in,0,18
192,your,0,18
193,company,0,18
194,.,0,18
195,2.,0,19
196,Focus,0,19
197,on,0,19
198,selling,0,19
199,your,0,19
200,plan,0,19
201,.,0,19
202,3.,0,20
203,Get,0,20
204,right,0,20
205,to,0,20
206,the,0,20
207,point,0,20
208,.,0,20
209,Do,0,21
210,n't,0,21
211,think,0,21
212,of,0,21
213,it,0,21
214,as,0,21
215,a,0,21
216,literary,0,21
217,competition,0,21
218,.,0,21
219,4.,0,22
220,In,0,22
221,an,0,22
222,orderly,0,22
223,fashion,0,22
224,",",0,22
225,describe,0,22
226,"""",0,22
227,the,0,22
228,market,0,22
229,",",0,23
230,the,0,23
231,management,0,23
232,team,0,23
233,",",0,23
234,the,0,23
235,finances,0,23
236,and,0,23
237,the,0,23
238,technology,0,23
239,.,0,23
240,"""",0,23
