,token,ent,sent
0,Teng,ENTITY,0
1,Hsiang,ENTITY,0
2,-,ENTITY,0
3,yang,ENTITY,0
4,:,0,0
5,Self,ENTITY,1
6,-,ENTITY,1
7,made,ENTITY,1
8,Ethnographer,0,1
9,-LRB-,0,2
10,Chang,0,2
11,Chiung,0,2
12,-,0,2
13,fang,0,2
14,/,0,2
15,photos,0,2
16,by,0,2
17,Vincent,0,2
18,Chang,0,2
19,/,0,3
20,tr.,0,3
21,by,0,3
22,David,0,3
23,Mayer,0,3
24,-RRB-,0,3
25,If,0,4
26,you,0,4
27,take,0,4
28,an,0,4
29,interest,0,4
30,in,0,4
31,the,0,4
32,aboriginal,0,4
33,tribes,0,4
34,of,0,4
35,central,0,5
36,Taiwan,0,5
37,",",0,5
38,it,0,5
39,wo,0,5
40,n't,0,5
41,be,0,5
42,long,0,5
43,before,0,5
44,you,0,5
45,run,0,5
46,into,0,5
47,the,0,5
48,name,0,5
49,of,0,5
50,Teng,ENTITY,5
51,Hsiang,ENTITY,5
52,-,ENTITY,5
53,yang,0,5
54,.,0,5
55,It,0,6
56,matters,0,6
57,little,0,6
58,what,0,6
59,leads,0,6
60,to,0,6
61,this,0,6
62,interest,0,6
63,.,0,6
64,You,0,7
65,might,0,7
66,be,0,7
67,filming,0,7
68,a,0,7
69,documentary,0,7
70,or,0,7
71,writing,0,7
72,a,0,7
73,magazine,0,7
74,or,0,8
75,newspaper,0,8
76,article,0,8
77,.,0,8
78,You,0,9
79,might,0,9
80,be,0,9
81,engaged,0,9
82,in,0,9
83,a,0,9
84,high,0,9
85,-,0,9
86,powered,0,9
87,research,0,9
88,project,0,10
89,at,0,10
90,Academia,0,10
91,Sinica,0,10
92,",",0,10
93,or,0,10
94,just,0,10
95,writing,0,10
96,a,0,10
97,graduate,0,10
98,thesis,0,10
99,.,0,10
100,In,0,11
101,any,0,11
102,case,0,11
103,",",0,11
104,Teng,ENTITY,11
105,'s,ENTITY,11
106,copious,0,11
107,fieldwork,0,11
108,is,0,11
109,not,0,11
110,something,0,12
111,you,0,12
112,can,0,12
113,afford,0,12
114,to,0,12
115,ignore,0,12
116,.,0,12
117,Among,0,13
118,other,0,13
119,projects,0,13
120,",",0,13
121,Teng,ENTITY,13
122,'s,ENTITY,13
123,work,0,13
124,with,0,13
125,the,0,13
126,Thao,0,13
127,-LRB-,0,14
128,also,0,14
129,known,0,14
130,as,0,14
131,the,0,14
132,Shao,0,14
133,or,0,14
134,Sao,0,14
135,-RRB-,0,14
136,",",0,14
137,a,0,14
138,tiny,0,14
139,aboriginal,0,14
140,tribe,0,14
141,living,0,14
142,in,0,14
143,the,0,14
144,vicinity,0,14
145,of,0,14
146,Sun,0,14
147,Moon,0,14
148,Lake,0,14
149,",",0,14
150,looms,0,14
151,particularly,0,14
152,important,0,14
153,in,0,14
154,the,0,14
155,wake,0,14
156,of,0,14
157,the,0,14
158,Chichi,0,14
159,earthquake,0,14
160,",",0,14
161,for,0,14
162,the,0,14
163,temblor,0,14
164,has,0,14
165,dealt,0,14
166,a,0,14
167,heavy,0,14
168,blow,0,14
169,to,0,14
170,a,0,14
171,community,0,14
172,that,0,14
173,now,0,14
174,has,0,14
175,only,0,14
176,282,0,14
177,members,0,14
178,left,0,14
179,.,0,14
180,Teng,ENTITY,15
181,has,0,15
182,thrown,0,15
183,himself,ENTITY,15
184,wholeheartedly,0,15
185,into,0,15
186,the,0,15
187,task,0,15
188,of,0,15
189,rebuilding,0,15
190,the,0,16
191,one,0,16
192,village,0,16
193,where,0,16
194,the,0,16
195,Thao,0,16
196,remain,0,16
197,.,0,16
198,So,0,17
199,who,0,17
200,exactly,0,17
201,is,0,17
202,Teng,ENTITY,17
203,Hsiang,ENTITY,17
204,-,ENTITY,17
205,yang,0,17
206,?,0,17
207,How,0,18
208,did,0,18
209,he,ENTITY,18
210,become,0,18
211,such,0,18
212,an,0,18
213,important,0,18
214,figure,0,18
215,in,0,18
216,the,0,18
217,academic,0,19
218,community,0,19
219,?,0,19
220,Teng,ENTITY,20
221,Hsiang,ENTITY,20
222,-,ENTITY,20
223,yang,ENTITY,20
224,had,0,20
225,originally,0,20
226,been,0,20
227,planning,0,20
228,to,0,20
229,catch,0,20
230,a,0,21
231,flight,0,21
232,on,0,21
233,September,0,21
234,23,0,21
235,to,0,21
236,celebrate,0,21
237,the,0,21
238,Mid-Autumn,0,21
239,Festival,0,21
240,together,0,21
241,with,0,21
242,his,ENTITY,21
243,wife,0,21
244,and,0,21
245,children,0,21
246,.,0,21
247,Little,0,22
248,did,0,22
249,he,ENTITY,22
250,know,0,22
251,",",0,22
252,however,0,22
253,",",0,22
254,that,0,22
255,his,ENTITY,22
256,plans,0,22
257,would,0,23
258,be,0,23
259,interrupted,0,23
260,on,0,23
261,September,0,23
262,21,0,23
263,by,0,23
264,the,0,23
265,biggest,0,23
266,earthquake,0,23
267,to,0,23
268,hit,0,23
269,Taiwan,0,23
270,in,0,23
271,a,0,23
272,century,0,23
273,.,0,23
274,A,0,24
275,giant,0,24
276,jolt,0,24
277,in,0,24
278,the,0,24
279,wee,0,24
280,hours,0,24
281,sent,0,24
282,Teng,ENTITY,24
283,'s,ENTITY,24
284,apartment,0,25
285,building,0,25
286,listing,0,25
287,and,0,25
288,caused,0,25
289,the,0,25
290,fourth,0,25
291,floor,0,25
292,to,0,25
293,collapse,0,25
294,entirely,0,25
295,.,0,25
296,On,0,26
297,the,0,26
298,first,0,26
299,floor,0,26
300,",",0,26
301,where,0,26
302,Teng,ENTITY,26
303,ran,0,26
304,a,0,26
305,medical,0,26
306,testing,0,27
307,laboratory,0,27
308,",",0,27
309,a,0,27
310,quake,0,27
311,-,0,27
312,related,0,27
313,power,0,27
314,outage,0,27
315,prevented,0,27
316,him,ENTITY,27
317,from,0,27
318,opening,0,27
319,the,0,27
320,front,0,27
321,door,0,27
322,.,0,27
323,He,ENTITY,28
324,then,0,28
325,hung,0,28
326,a,0,28
327,rope,0,28
328,out,0,28
329,a,0,28
330,third,0,28
331,-,0,28
332,floor,0,28
333,window,0,29
334,and,0,29
335,lowered,0,29
336,himself,ENTITY,29
337,to,0,29
338,safety,0,29
339,",",0,29
340,injuring,0,29
341,his,ENTITY,29
342,hands,0,29
343,slightly,0,29
344,in,0,29
345,the,0,29
346,process,0,29
347,.,0,29
348,He,ENTITY,30
349,was,0,30
350,n't,0,30
351,too,0,30
352,worried,0,30
353,about,0,30
354,the,0,30
355,injuries,0,30
356,",",0,30
357,nor,0,30
358,was,0,31
359,the,0,31
360,destruction,0,31
361,of,0,31
362,his,ENTITY,31
363,laboratory,0,31
364,a,0,31
365,major,0,31
366,concern,0,31
367,.,0,31
368,He,ENTITY,32
369,was,0,32
370,",",0,32
371,however,0,32
372,",",0,32
373,extremely,0,32
374,anxious,0,32
375,to,0,32
376,save,0,32
377,the,0,32
378,results,0,33
379,of,0,33
380,ethnological,0,33
381,fieldwork,0,33
382,going,0,33
383,back,0,33
384,nearly,0,33
385,two,0,33
386,decades,0,33
387,.,0,33
388,For,0,34
389,Teng,ENTITY,34
390,",",0,34
391,these,0,34
392,materials,0,34
393,were,0,34
394,priceless,0,34
395,treasures,0,34
396,.,0,34
397,"""",0,35
398,Luckily,0,35
399,",",0,35
400,"""",0,35
401,says,0,35
402,Teng,ENTITY,35
403,",",0,35
404,"""",0,35
405,I,ENTITY,35
406,managed,0,35
407,to,0,36
408,get,0,36
409,about,0,36
410,80,0,36
411,-,0,36
412,90,0,36
413,%,0,36
414,of,0,36
415,it,0,36
416,out,0,36
417,.,0,36
418,"""",0,36
