,token,ent,sent
0,About,0,0
1,the,0,0
2,fall,0,0
3,one,0,0
4,you,0,0
5,mean,0,0
6,?,0,0
7,yeah,0,1
8,.,0,1
9,yeah,0,2
10,.,0,2
11,trying,0,3
12,to,0,3
13,figure,0,3
14,out,0,3
15,Well,0,4
16,",",0,4
17,I,0,4
18,told,0,4
19,him,0,4
20,too,0,4
21,that,0,4
22,I,0,4
23,'ll,0,4
24,mention,0,4
25,to,0,5
26,him,ENTITY,5
27,again,0,5
28,on,0,5
29,Monday,0,5
30,but,0,6
31,",",0,6
32,well,0,6
33,of,0,6
34,coarse,0,6
35,Mister,ENTITY,6
36,Oharshi,ENTITY,6
37,is,0,6
38,not,0,6
39,always,0,6
40,prompt,0,7
41,in,0,7
42,his,ENTITY,7
43,answer,0,7
44,either,0,7
45,but,0,8
46,maybe,0,8
47,Mister,0,8
48,Furobiashi,0,8
49,too,0,8
50,will,0,8
51,Well,0,9
52,",",0,9
53,I,0,9
54,was,0,9
55,just,0,9
56,wondering,0,9
57,should,0,9
58,I,0,9
59,just,0,9
60,pick,0,9
61,a,0,10
62,date,0,10
63,and,0,10
64,say,0,10
65,I,0,10
66,'m,0,10
67,coming,0,10
68,.,0,10
69,yeah,0,11
70,",",0,11
71,because,0,12
72,I,0,12
73,think,0,12
74,",",0,12
75,you,0,12
76,know,0,12
77,",",0,12
78,at,0,12
79,first,0,12
80,we,0,12
81,were,0,13
82,talking,0,13
83,about,0,13
84,that,0,13
85,trying,0,13
86,to,0,13
87,work,0,13
88,it,0,13
89,in,0,13
90,with,0,13
91,the,0,13
92,festival,0,13
93,but,0,14
94,I,0,14
95,do,0,14
96,n't,0,14
97,think,0,14
98,it,0,14
99,'s,0,14
100,going,0,14
101,to,0,14
102,be,0,14
103,good,0,15
104,because,0,15
105,of,0,15
106,the,0,15
107,fact,0,15
108,Right,0,15
109,that,0,15
110,we,0,15
111,foreign,0,15
112,teachers,0,15
113,many,0,15
114,of,0,15
115,us,0,15
116,want,0,15
117,to,0,15
118,go,0,15
119,down,0,15
120,to,0,15
121,that,0,15
122,Sure,0,15
123,which,0,15
124,is,0,15
125,right,0,15
126,after,0,15
127,you,0,15
128,know,0,15
129,which,0,15
130,we,0,15
131,'ll,0,15
132,leave,0,15
133,like,0,15
134,on,0,15
135,the,0,15
136,Friday,0,15
137,night,0,15
138,%uh,0,15
139,",",0,15
140,the,0,15
141,third,0,15
142,and,0,15
143,then,0,15
144,be,0,15
145,down,0,15
146,for,0,15
147,the,0,15
148,fourth,0,15
149,and,0,15
150,fifth,0,15
151,.,0,15
152,mhm,0,16
153,.,0,16
154,so,0,17
155,I,0,17
156,think,0,17
157,probably,0,17
158,just,0,17
159,work,0,17
160,it,0,17
161,in,0,17
162,to,0,17
163,your,0,17
164,general,0,18
165,scheduling,0,18
166,you,0,18
167,know,0,18
168,like,0,18
169,you,0,18
170,'ve,0,18
171,done,0,18
172,before,0,18
173,and,0,18
174,not,0,18
175,bother,0,18
176,hit,0,18
177,it,0,18
178,on,0,18
179,that,0,18
180,weekend,0,18
181,.,0,18
182,We-,0,19
183,",",0,19
184,yeah,0,20
185,.,0,20
186,okay,0,21
187,.,0,21
188,Well,0,22
189,I,0,22
190,'m,0,22
191,",",0,22
192,%um,0,22
193,",",0,22
194,what,0,23
195,I,0,23
196,was,0,23
197,trying,0,23
198,to,0,23
199,figure,0,23
200,I,0,23
201,asked,0,23
202,some,0,23
203,of,0,23
204,the,0,24
205,students,0,24
206,here,0,24
207,whether,0,24
208,they,0,24
209,thought,0,24
210,it,0,24
211,was,0,24
212,better,0,24
213,to,0,24
214,be,0,24
215,there,0,24
216,before,0,24
217,or,0,24
218,after,0,24
219,the,0,24
220,fall,0,24
221,festival,0,24
222,and,0,25
223,they,0,25
224,said,0,25
225,after,0,25
226,.,0,25
227,uh-huh,0,26
228,.,0,26
229,Do,0,27
230,you,0,27
231,agree,0,27
232,?,0,27
233,Yes,0,28
234,.,0,28
235,Well,0,29
236,",",0,29
237,mainly,0,29
238,because,0,29
239,there,0,29
240,are,0,29
241,",",0,29
242,especially,0,30
243,if,0,30
244,it,0,30
245,'s,0,30
246,just,0,30
247,the,0,30
248,few,0,30
249,days,0,30
250,before,0,30
251,",",0,30
252,that,0,31
253,'s,0,31
254,when,0,31
255,the,0,31
256,students,0,31
257,finally,0,31
258,get,0,31
259,down,0,31
260,to,0,31
261,preparing,0,31
262,for,0,32
263,the,0,32
264,festival,0,32
265,and,0,33
266,so,0,33
267,those,0,33
268,days,0,33
269,are,0,33
270,really,0,33
271,yeah,0,33
272,.,0,33
273,pretty,0,33
274,busy,0,33
275,.,0,34
276,And,0,35
277,so,0,35
278,after,0,35
279,the,0,35
280,festival,0,35
281,%uh,0,35
282,",",0,35
283,they,0,35
284,'re,0,35
285,a,0,35
286,lot,0,36
287,freer,0,36
288,so,0,37
289,if,0,37
290,you,0,37
291,could,0,37
292,make,0,37
293,it,0,37
294,after,0,37
295,that,0,37
296,weekend,0,37
297,.,0,37
298,What,0,38
299,about,0,38
300,",",0,38
301,just,0,38
302,",",0,38
303,I,0,39
304,'m,0,39
305,looking,0,39
306,at,0,39
307,the,0,39
308,calendar,0,39
309,trying,0,39
310,to,0,39
311,figure,0,39
312,",",0,39
313,what,0,40
314,about,0,40
315,",",0,40
316,say,0,40
317,on,0,40
318,November,0,40
319,say,0,41
320,if,0,41
321,I,0,41
322,either,0,41
323,come,0,41
324,in,0,41
325,on,0,41
326,the,0,41
327,ninth,0,41
328,or,0,41
329,you,0,42
330,know,0,42
331,the,0,42
332,evening,0,42
333,of,0,42
334,the,0,42
335,eighth,0,42
336,from,0,42
337,wherever,0,42
338,",",0,42
339,I,0,43
340,probably,0,43
341,will,0,43
342,already,0,43
343,finish,0,43
344,the,0,43
345,other,0,43
346,countries,0,43
347,.,0,43
348,uh-huh,0,44
349,.,0,44
350,Maybe,0,45
351,make,0,45
352,Japan,0,45
353,the,0,45
354,last,0,45
355,place,0,45
356,.,0,45
357,Last,0,46
358,",",0,46
359,yeah,0,47
360,.,0,47
361,uh-huh,0,48
362,.,0,48
363,%um,0,49
364,",",0,49
365,come,0,49
366,in,0,49
367,on,0,49
368,either,0,49
369,the,0,49
370,eighth,0,49
371,or,0,49
372,ninth,0,49
373,",",0,50
374,and,0,50
375,then,0,50
376,leave,0,50
377,there,0,50
378,on,0,50
379,Saturday,0,50
380,the,0,50
381,eleventh,0,50
382,.,0,50
383,what,0,51
384,are,0,51
385,those,0,51
386,days,0,51
387,",",0,51
388,do,0,52
389,you,0,52
390,know,0,52
391,what,0,52
392,those,0,52
393,days,0,52
394,might,0,52
395,be,0,52
396,like,0,52
397,?,0,52
398,Would,0,53
399,those,0,53
400,be,0,53
401,good,0,53
402,days,0,53
403,?,0,53
404,Eighth,0,54
405,",",0,54
406,or,0,54
407,eighth,0,54
408,and,0,54
409,ninth,0,54
410,?,0,54
411,or,0,55
412,ninth,0,55
413,and,0,55
414,tenth,0,55
415,.,0,55
416,%uh,0,56
417,",",0,56
418,ninth,0,56
419,is,0,56
420,yes,0,57
421,obviously,0,57
422,we,0,57
423,have,0,57
424,our,0,57
425,special,0,57
426,chapel,0,57
427,that,0,57
428,week,0,57
429,but,0,58
430,that,0,58
431,'s,0,58
432,just,0,58
433,second,0,58
434,period,0,58
435,it,0,59
436,'s,0,59
437,just,0,59
438,that,0,59
439,there,0,59
440,are,0,59
441,no,0,59
442,classes,0,59
443,second,0,59
444,period,0,59
445,and,0,60
446,the,0,60
447,students,0,60
448,have,0,60
449,this,0,60
450,special,0,60
451,chapel,0,60
452,but,0,61
453,you,0,61
454,know,0,61
455,evenings,0,61
456,for,0,61
457,a,0,61
458,meeting,0,61
459,or,0,61
460,something,0,61
461,would,0,61
462,be,0,62
463,fine,0,62
464,.,0,62
465,I,0,63
466,'d,0,63
467,like,0,63
468,to,0,63
469,meet,0,63
470,with,0,63
471,the,0,63
472,parents,0,63
473,again,0,63
474,",",0,63
475,that,0,64
476,seemed,0,64
477,to,0,64
478,be,0,64
479,so,0,64
480,well,0,64
481,received,0,64
482,",",0,64
483,%uh,0,64
484,",",0,64
485,last,0,65
486,time,0,65
487,.,0,65
488,mhm,0,66
489,.,0,66
490,%um,0,67
