,token,ent,sent
0,Xinhua,0,0
1,News,0,0
2,Agency,0,0
3,",",0,0
4,Beijing,0,0
5,",",0,0
6,March,0,0
7,21st,0,0
8,The,0,1
9,White,0,1
10,Paper,0,1
11,",",0,1
12,"""",0,1
13,Regarding,0,1
14,the,0,1
15,China,0,1
16,-,0,1
17,US,0,1
18,Balance,0,2
19,of,0,2
20,Trade,0,2
21,Problem,0,2
22,"""",0,2
23,",",0,2
24,announced,0,2
25,by,0,2
26,China,ENTITY,2
27,'s,ENTITY,2
28,State,0,2
29,Department,0,2
30,News,0,2
31,Office,0,2
32,today,0,2
33,",",0,2
34,pointed,0,2
35,out,0,2
36,that,0,2
37,the,0,2
38,unreasonableness,0,2
39,of,0,2
40,trade,0,2
41,statistics,0,2
42,determined,0,2
43,according,0,2
44,to,0,2
45,the,0,2
46,original,0,2
47,site,0,2
48,of,0,2
49,manufacture,0,2
50,principle,0,2
51,was,0,2
52,where,0,2
53,the,0,2
54,essence,0,2
55,lay,0,2
56,in,0,2
57,America,0,2
58,'s,0,2
59,trade,0,2
60,deficit,0,2
61,with,0,2
62,China,ENTITY,2
63,being,0,2
64,seriously,0,2
65,exaggerated,0,2
66,",",0,2
67,and,0,2
68,in,0,2
69,the,0,2
70,Sino,0,2
71,-,0,2
72,American,0,2
73,trade,0,2
74,balance,0,2
75,situation,0,2
76,being,0,2
77,distorted,0,2
78,.,0,2
79,The,0,3
80,White,0,3
81,Paper,0,3
82,said,0,3
83,that,0,3
84,because,0,3
85,of,0,3
86,a,0,3
87,lack,0,3
88,of,0,3
89,unified,0,4
90,original,0,4
91,production,0,4
92,site,0,4
93,rules,0,4
94,",",0,4
95,each,0,4
96,country,0,4
97,",",0,4
98,when,0,4
99,formulating,0,4
100,its,0,4
101,own,0,4
102,original,0,4
103,production,0,4
104,site,0,4
105,rule,0,4
106,",",0,4
107,often,0,4
108,starts,0,4
109,out,0,4
110,from,0,4
111,the,0,4
112,needs,0,4
113,of,0,4
114,its,0,4
115,own,0,4
116,country,0,4
117,",",0,4
118,and,0,4
119,standards,0,4
120,differ,0,4
121,",",0,4
122,degrees,0,4
123,of,0,4
124,strictness,0,4
125,vary,0,4
126,",",0,4
127,and,0,4
128,randomness,0,4
129,sometimes,0,4
130,exists,0,4
131,in,0,4
132,assessing,0,4
133,the,0,4
134,original,0,4
135,production,0,4
136,site,0,4
137,of,0,4
138,imported,0,4
139,goods,0,4
140,.,0,4
141,The,0,5
142,White,0,5
143,Paper,0,5
144,said,0,5
145,that,0,5
146,now,0,5
147,",",0,5
148,because,0,5
149,economic,0,5
150,trade,0,5
151,relationships,0,6
152,among,0,6
153,countries,0,6
154,in,0,6
155,the,0,6
156,world,0,6
157,develop,0,6
158,rapidly,0,6
159,",",0,6
160,cross-national,0,6
161,investments,0,6
162,increase,0,6
163,daily,0,6
164,",",0,6
165,exchanges,0,6
166,in,0,6
167,international,0,6
168,trade,0,6
169,are,0,6
170,no,0,6
171,longer,0,6
172,goods,0,6
173,produced,0,6
174,in,0,6
175,an,0,6
176,individual,0,6
177,country,0,6
178,",",0,6
179,but,0,6
180,"""",0,6
181,world,0,6
182,products,0,6
183,"""",0,6
184,crossing,0,6
185,national,0,6
186,boundaries,0,6
187,.,0,6
188,Methods,0,7
189,of,0,7
190,calculating,0,7
191,export,0,7
192,trade,0,7
193,according,0,7
194,to,0,7
