,token,ent,sent
0,Slobodan,ENTITY,0
1,Milosevic,ENTITY,0
2,is,0,0
3,back,0,0
4,in,0,0
5,the,0,0
6,public,0,0
7,eye,0,0
8,.,0,0
9,Today,0,1
10,",",0,1
11,the,ENTITY,1
12,former,ENTITY,1
13,Yugoslav,ENTITY,1
14,President,ENTITY,1
15,made,0,1
16,his,ENTITY,1
17,first,0,1
18,public,0,1
19,appearance,0,2
20,since,0,2
21,losing,0,2
22,power,0,2
23,.,0,2
24,Milosevic,ENTITY,3
25,addressed,0,3
26,a,0,3
27,special,0,3
28,meeting,0,3
29,of,0,3
30,the,0,3
31,Socialist,0,3
32,Party,0,3
33,of,0,3
34,Serbia,0,4
35,in,0,4
36,Belgrade,0,4
37,.,0,4
38,He,ENTITY,5
39,denounced,0,5
40,the,0,5
41,democratic,0,5
42,Yugoslav,0,5
43,government,0,5
44,that,0,5
45,unseated,0,5
46,him,ENTITY,5
47,",",0,5
48,calling,0,6
49,the,0,6
50,election,0,6
51,a,0,6
52,coup,0,6
53,.,0,6
54,He,ENTITY,7
55,also,0,7
56,accused,0,7
57,the,0,7
58,West,0,7
59,of,0,7
60,trying,0,7
61,to,0,7
62,break,0,7
63,up,0,7
64,the,0,8
65,country,0,8
66,.,0,8
