,token,ent,sent
0,Xinhua,0,0
1,News,0,0
2,Agency,0,0
3,",",0,0
4,Moscow,0,0
5,",",0,0
6,January,0,0
7,8th,0,0
8,Russia,0,1
9,'s,0,1
10,premier,0,1
11,Chernomyrdin,0,1
12,said,0,1
13,at,0,1
14,the,0,1
15,governmental,0,1
16,conference,0,1
17,on,0,1
18,the,0,2
19,8th,0,2
20,that,0,2
21,the,0,2
22,major,0,2
23,achievement,0,2
24,that,0,2
25,Russia,0,2
26,gained,0,2
27,in,0,2
28,1997,0,2
29,was,0,2
30,that,0,2
31,the,0,2
32,basic,0,2
33,precondition,0,2
34,for,0,2
35,economic,0,2
36,growth,0,2
37,was,0,2
38,created,0,2
39,.,0,2
40,According,0,3
41,to,0,3
42,the,0,3
43,report,0,3
44,by,0,3
45,Russia,0,3
46,'s,0,3
47,News,0,3
48,Agency,0,3
49,-,0,3
50,Tass,0,4
51,",",0,4
52,Chernomyrdin,ENTITY,4
53,said,0,4
54,that,0,4
55,compared,0,4
56,with,0,4
57,1996,0,4
58,",",0,4
59,last,0,4
60,year,0,4
61,Russia,0,4
62,'s,0,4
63,GDP,0,4
64,grew,0,4
65,1.2,0,4
66,%,0,4
67,",",0,4
68,industrial,0,4
69,production,0,4
70,grew,0,4
71,3.2,0,4
72,%,0,4
73,",",0,4
74,and,0,4
75,the,0,4
76,total,0,4
77,volume,0,4
78,of,0,4
79,retail,0,4
80,commodities,0,4
81,grew,0,4
82,3.9,0,4
83,%,0,4
84,",",0,4
85,with,0,4
86,an,0,4
87,annual,0,4
88,inflation,0,4
89,rate,0,4
90,of,0,4
91,11,0,4
92,%,0,4
93,",",0,4
94,which,0,4
95,was,0,4
96,a,0,4
97,half,0,4
98,of,0,4
99,that,0,4
100,of,0,4
101,1996,0,4
102,",",0,4
103,and,0,4
104,residents,0,4
105,',0,4
106,income,0,4
107,increased,0,4
108,2.5,0,4
109,%,0,4
110,.,0,4
111,At,0,5
112,the,0,5
113,same,0,5
114,time,0,5
115,",",0,5
116,Chernomyrdin,ENTITY,5
117,pointed,0,5
118,out,0,5
119,that,0,5
120,last,0,5
121,year,0,6
122,many,0,6
123,problems,0,6
124,also,0,6
125,existed,0,6
126,domestically,0,6
127,;,0,6
128,for,0,6
129,example,0,6
130,",",0,6
131,tax,0,6
132,revenue,0,6
133,conditions,0,6
134,were,0,6
135,not,0,6
136,good,0,6
137,",",0,6
138,investment,0,6
139,plans,0,6
140,were,0,6
141,not,0,6
142,completed,0,6
143,",",0,6
144,foreign,0,6
145,trade,0,6
146,surpluses,0,6
147,were,0,6
148,reduced,0,6
149,",",0,6
150,financial,0,6
151,and,0,6
152,monetary,0,6
153,measures,0,6
154,adopted,0,6
155,by,0,6
156,the,0,6
157,government,0,6
158,were,0,6
159,not,0,6
160,effective,0,6
161,",",0,6
162,etc.,0,6
163,",",0,6
164,etc,0,6
165,.,0,6
166,When,0,7
167,talking,0,7
168,about,0,7
169,this,0,7
170,year,0,7
171,'s,0,7
172,work,0,7
173,",",0,7
174,Chernomyrdin,ENTITY,7
175,said,0,7
176,that,0,8
177,a,0,8
178,new,0,8
179,plan,0,8
180,of,0,8
181,structural,0,8
182,reform,0,8
183,and,0,8
184,economic,0,8
185,growth,0,8
186,was,0,8
187,being,0,8
188,drafted,0,8
189,and,0,8
190,is,0,8
191,being,0,8
192,prepared,0,8
193,to,0,8
194,submit,0,8
195,to,0,8
196,the,0,8
197,larger,0,8
198,government,0,8
199,meeting,0,8
200,to,0,8
201,be,0,8
202,held,0,8
203,on,0,8
204,February,0,8
205,26th,0,8
206,",",0,8
207,for,0,8
208,discussion,0,8
209,.,0,8
210,According,0,9
211,to,0,9
212,this,0,9
213,plan,0,9
214,",",0,9
215,Russia,0,9
216,'s,0,9
217,GDP,0,9
218,should,0,9
219,increase,0,9
220,by,0,10
221,2,0,10
222,%,0,10
223,next,0,10
224,year,0,10
225,and,0,10
226,the,0,10
227,inflation,0,10
228,rate,0,10
229,should,0,10
230,decrease,0,10
231,to,0,10
232,5,0,10
233,%,0,10
234,to,0,10
235,8,0,10
236,%,0,10
237,.,0,10
238,-LRB-,0,11
239,End,0,11
240,-RRB-,0,11
