,token,ent,sent
0,The,ENTITY,0
1,Kailuan,ENTITY,0
2,Mine,ENTITY,0
3,Bureau,ENTITY,0
4,was,0,0
5,another,0,0
6,miracle,0,0
7,.,0,0
8,The,0,1
9,miracle,0,1
10,was,0,1
11,that,0,1
12,"10,000",0,1
13,miners,0,1
14,working,0,1
15,in,0,1
16,Kailuan,0,1
17,Mine,0,1
18,Bureau,0,2
19,mines,0,2
20,successfully,0,2
21,escaped,0,2
22,danger,0,2
23,in,0,2
24,the,0,2
25,Great,0,2
26,Tangshan,0,2
27,Earthquake,0,2
28,",",0,2
29,and,0,2
30,this,0,2
31,established,0,2
32,a,0,2
33,model,0,2
34,for,0,2
35,disaster,0,2
36,prevention,0,2
37,and,0,2
38,preparation,0,2
39,.,0,2
40,Perhaps,0,3
41,there,0,3
42,are,0,3
43,more,0,3
44,lessons,0,3
45,to,0,3
46,be,0,3
47,learned,0,3
48,from,0,3
49,Kailuan,ENTITY,3
50,than,0,4
51,from,0,4
52,Qinglong,0,4
53,.,0,4
54,With,0,5
55,seismologists,0,5
56,being,0,5
57,unable,0,5
58,to,0,5
59,set,0,5
60,a,0,5
61,date,0,5
62,for,0,5
63,an,0,5
64,imminent,0,6
65,earthquake,0,6
66,",",0,6
67,how,0,6
68,can,0,6
69,people,0,6
70,carry,0,6
71,out,0,6
72,effective,0,6
73,disaster,0,6
74,prevention,0,6
75,and,0,6
76,preparation,0,6
77,work,0,6
78,?,0,6
79,When,0,7
80,the,0,7
81,Great,0,7
82,Tangshan,0,7
83,earthquake,0,7
84,hit,0,7
85,",",0,7
86,why,0,7
87,was,0,7
88,it,0,7
89,that,0,8
90,the,ENTITY,8
91,Kailuan,ENTITY,8
92,mine,ENTITY,8
93,was,0,8
94,able,0,8
95,to,0,8
96,keep,0,8
97,the,0,8
98,mortality,0,8
99,rate,0,8
100,at,0,8
101,only,0,8
102,0.07,0,8
103,%,0,8
104,?,0,8
105,I,0,9
106,went,0,9
107,down,0,9
108,in,0,9
109,the,0,9
110,mines,0,9
111,once,0,9
112,",",0,9
113,and,0,9
114,I,0,9
115,thought,0,10
116,about,0,10
117,this,0,10
118,",",0,10
119,under,0,10
120,those,0,10
121,circumstances,0,10
122,",",0,10
123,their,ENTITY,10
124,miners,0,10
125,",",0,10
126,if,0,10
127,a,0,10
128,real,0,10
129,earthquake,0,10
130,hits,0,10
131,",",0,10
132,if,0,10
133,they,ENTITY,10
134,do,0,10
135,n't,0,10
136,get,0,10
137,them,0,10
138,out,0,10
139,of,0,10
140,there,0,10
141,very,0,10
142,quickly,0,10
143,",",0,10
144,that,0,10
145,'s,0,10
146,a,0,10
147,horrendous,0,10
148,thing,0,10
149,.,0,10
150,Why,0,11
151,?,0,11
152,",",0,12
153,in,0,12
154,a,0,12
155,mine,0,12
156,",",0,12
157,if,0,12
158,the,0,12
159,power,0,12
160,goes,0,12
161,out,0,12
162,",",0,13
163,the,0,13
164,power,0,13
165,goes,0,13
166,out,0,13
167,and,0,13
168,there,0,13
169,'s,0,13
170,no,0,13
171,ventilation,0,13
172,.,0,13
173,If,0,14
174,the,0,14
175,power,0,14
176,goes,0,14
177,out,0,14
178,and,0,14
179,the,0,14
180,ventilation,0,14
181,stops,0,14
182,",",0,14
183,in,0,15
184,40,0,15
185,minutes,0,15
186,or,0,15
187,so,0,15
188,",",0,15
189,",",0,15
190,uh,0,15
191,",",0,15
192,gas,0,15
193,",",0,15
194,underground,0,15
195,flooding,0,15
196,",",0,15
197,uh,0,15
198,",",0,15
199,that,0,15
200,can,0,15
201,quickly,0,15
202,threaten,0,15
203,human,0,15
204,life,0,15
205,.,0,15
206,-LRB-,0,16
207,Power,0,16
208,-RRB-,0,16
209,outage,0,16
210,",",0,16
211,-LRB-,0,16
212,ventilation,0,16
213,-LRB-,0,16
214,stop,0,16
215,",",0,16
216,if,0,17
217,the,0,17
218,power,0,17
219,goes,0,17
220,out,0,17
221,and,0,17
222,the,0,17
223,ventilation,0,17
224,stops,0,17
225,for,0,17
226,more,0,17
227,than,0,17
228,forty,0,17
229,minutes,0,17
230,",",0,17
231,so,0,17
232,everything,0,17
233,has,0,17
234,to,0,17
235,be,0,17
236,done,0,17
237,in,0,17
238,that,0,17
239,time,0,17
240,frame,0,17
241,.,0,17
242,Otherwise,0,18
243,",",0,18
244,it,0,18
245,'s,0,18
246,very,0,18
247,difficult,0,18
248,to,0,18
249,ensure,0,18
250,their,0,18
251,life,0,18
252,safety,0,19
253,.,0,19
254,Before,0,20
255,the,0,20
256,Great,0,20
257,Tangshan,0,20
258,Earthquake,0,20
259,",",0,20
260,the,ENTITY,20
261,Kailuan,ENTITY,20
262,Mine,ENTITY,20
263,Bureau,ENTITY,20
264,did,0,21
265,a,0,21
266,lot,0,21
267,of,0,21
268,work,0,21
269,to,0,21
270,establish,0,21
271,feasible,0,21
272,measures,0,21
273,to,0,21
274,ensure,0,21
275,that,0,21
276,underground,0,21
277,miners,0,21
278,safely,0,21
279,escape,0,21
280,dangers,0,21
281,.,0,21
282,The,ENTITY,22
283,Kailuan,ENTITY,22
284,Mine,ENTITY,22
285,Bureau,ENTITY,22
286,set,0,22
287,up,0,22
288,an,0,22
289,earthquake,0,22
290,preparedness,0,22
291,leadership,0,22
292,group,0,23
293,",",0,23
294,organized,0,23
295,at,0,23
296,various,0,23
297,levels,0,23
298,",",0,23
299,right,0,23
300,.,0,23
301,What,0,24
302,employees,0,24
303,in,0,24
304,critical,0,24
305,departments,0,24
306,were,0,24
307,supposed,0,24
308,to,0,24
309,do,0,24
310,",",0,24
311,right,0,25
312,",",0,25
313,what,0,25
314,the,0,25
315,leaders,0,25
316,in,0,25
317,critical,0,25
318,departments,0,25
319,were,0,25
320,supposed,0,25
321,to,0,25
322,do,0,25
323,",",0,25
324,it,0,25
325,was,0,25
326,all,0,25
