,token,ent,sent
0,Xinhua,0,0
1,News,0,0
2,Agency,0,0
3,",",0,0
4,Beijing,0,0
5,",",0,0
6,March,0,0
7,9th,0,0
8,"""",0,1
9,China,0,1
10,'s,0,1
11,',0,1
12,Two,0,1
13,Congresses,0,1
14,',0,1
15,were,0,1
16,held,0,1
17,at,0,1
18,a,0,2
19,very,0,2
20,important,0,2
21,historical,0,2
22,moment,0,2
23,.,0,2
24,The,0,3
25,main,0,3
26,theme,0,3
27,of,0,3
28,maintaining,0,3
29,stability,0,3
30,ran,0,3
31,through,0,3
32,the,0,3
33,Congresses,0,3
34,",",0,4
35,causing,0,4
36,our,0,4
37,investment,0,4
38,confidence,0,4
39,in,0,4
40,China,ENTITY,4
41,to,0,4
42,greatly,0,4
43,increase,0,4
44,.,0,4
45,"""",0,4
46,The,0,5
47,President,0,5
48,of,0,5
49,Siemens,0,5
50,-LRB-,0,5
51,China,ENTITY,5
52,-RRB-,0,5
53,Company,0,5
54,",",0,5
55,Ltd.,0,5
56,",",0,6
57,Kehenen,0,6
58,made,0,6
59,the,0,6
60,above,0,6
61,comment,0,6
62,while,0,6
63,recently,0,6
64,receiving,0,6
65,reporter,0,6
66,interviews,0,6
67,.,0,6
68,Since,0,7
69,March,0,7
70,",",0,7
71,Mr.,0,7
72,Kehenen,0,7
73,has,0,7
74,focused,0,7
75,attention,0,7
76,on,0,7
77,the,0,7
78,"""",0,8
79,Two,0,8
80,Congresses,0,8
81,"""",0,8
82,with,0,8
83,utmost,0,8
84,passion,0,8
85,.,0,8
86,He,0,9
87,gets,0,9
88,the,0,9
89,latest,0,9
90,information,0,9
91,on,0,9
92,the,0,9
93,"""",0,9
94,Two,0,9
95,Congresses,0,9
96,"""",0,10
97,from,0,10
98,papers,0,10
99,and,0,10
100,TV,0,10
101,.,0,10
102,He,0,11
103,said,0,11
104,",",0,11
105,in,0,11
106,the,0,11
107,"""",0,11
108,Government,0,11
109,Work,0,11
110,Report,0,11
111,"""",0,11
112,Prime,0,12
113,Minister,0,12
114,Peng,0,12
115,Li,0,12
116,mentioned,0,12
117,that,0,12
118,priority,0,12
119,must,0,12
120,be,0,12
121,on,0,12
122,the,0,12
123,development,0,12
124,of,0,12
125,infrastructure,0,12
126,and,0,12
127,of,0,12
128,the,0,12
129,economy,0,12
130,of,0,12
131,the,0,12
132,Central,0,12
133,and,0,12
134,Western,0,12
135,regions,0,12
136,.,0,12
137,This,0,13
138,happens,0,13
139,to,0,13
140,have,0,13
141,the,0,13
142,same,0,13
143,view,0,13
144,as,0,13
145,Siemens,0,13
146,',0,13
147,development,0,14
148,strategies,0,14
149,.,0,14
150,In,0,15
151,the,0,15
152,past,0,15
153,year,0,15
154,",",0,15
155,Siemens,0,15
156,invested,0,15
157,800,0,15
158,million,0,15
159,US,0,15
160,dollars,0,16
161,to,0,16
162,complete,0,16
163,Shanxi,0,16
164,'s,0,16
165,YangCheng,0,16
166,electric,0,16
167,power,0,16
168,plant,0,16
169,project,0,16
170,",",0,16
171,provided,0,16
172,equipment,0,16
173,and,0,16
174,service,0,16
175,to,0,16
176,Shanghai,0,16
177,'s,0,16
178,No.,0,16
179,2,0,16
180,subway,0,16
181,line,0,16
182,",",0,16
183,participated,0,16
184,in,0,16
185,Shanghai,0,16
186,'s,0,16
187,No.,0,16
188,1,0,16
189,subway,0,16
190,line,0,16
191,and,0,16
