,token,ent,sent
0,A,0,0
1,soft,0,0
2,heart,0,0
3,Viewing,0,1
4,Huang,ENTITY,1
5,'s,ENTITY,1
6,fiction,0,1
7,in,0,1
8,this,0,1
9,way,0,1
10,",",0,1
11,we,0,1
12,can,0,1
13,perhaps,0,2
14,more,0,2
15,clearly,0,2
16,see,0,2
17,wherein,0,2
18,lies,0,2
19,its,0,2
20,charm,0,2
21,.,0,2
22,Huang,ENTITY,3
23,is,0,3
24,never,0,3
25,derisive,0,3
26,or,0,3
27,critical,0,3
28,of,0,3
29,his,ENTITY,3
30,elderly,0,3
31,characters,0,3
32,.,0,4
33,If,0,5
34,we,0,5
35,compare,0,5
36,him,ENTITY,5
37,to,0,5
38,other,0,5
39,Nativist,0,5
40,writers,0,5
41,who,0,5
42,address,0,5
43,the,0,6
44,tragedy,0,6
45,of,0,6
46,the,0,6
47,rural,0,6
48,elderly,0,6
49,unable,0,6
50,to,0,6
51,adapt,0,6
52,to,0,6
53,the,0,6
54,modern,0,6
55,industrial,0,6
56,world,0,6
57,",",0,6
58,we,0,6
59,note,0,6
60,that,0,6
61,Huang,ENTITY,6
62,is,0,6
63,reluctant,0,6
64,to,0,6
65,expose,0,6
66,his,ENTITY,6
67,elderly,0,6
68,characters,0,6
69,to,0,6
70,unmitigated,0,6
71,suffering,0,6
72,.,0,6
73,Other,0,7
74,Nativist,0,7
75,writers,0,7
76,use,0,7
77,stories,0,7
78,of,0,7
79,suffering,0,7
80,and,0,7
81,pitiable,0,7
82,elderly,0,7
83,persons,0,8
84,to,0,8
85,make,0,8
86,the,0,8
87,case,0,8
88,for,0,8
89,reform,0,8
90,.,0,8
91,Huang,ENTITY,9
92,takes,0,9
93,a,0,9
94,much,0,9
95,gentler,0,9
96,approach,0,9
97,-,0,9
98,not,0,9
99,because,0,9
100,he,ENTITY,9
101,thinks,0,10
102,the,0,10
103,modern,0,10
104,world,0,10
105,a,0,10
106,perfect,0,10
107,place,0,10
108,",",0,10
109,but,0,10
110,because,0,10
111,he,ENTITY,10
112,can,0,10
113,not,0,10
114,bear,0,10
115,to,0,10
116,be,0,10
117,so,0,10
118,harsh,0,10
119,.,0,10
120,Huang,ENTITY,11
121,'s,ENTITY,11
122,tender,0,11
123,-,0,11
124,heartedness,0,11
125,is,0,11
126,apparent,0,11
127,to,0,11
128,the,0,11
129,reader,0,11
130,of,0,12
131,his,ENTITY,12
132,work,0,12
133,.,0,12
134,In,0,13
135,his,ENTITY,13
136,fiction,0,13
137,",",0,13
138,Huang,ENTITY,13
139,is,0,13
140,both,0,13
141,more,0,13
142,sensitive,0,13
143,to,0,13
144,and,0,14
145,places,0,14
146,greater,0,14
147,importance,0,14
148,on,0,14
149,the,0,14
150,elderly,0,14
151,'s,0,14
152,haphazard,0,14
153,means,0,14
154,of,0,14
155,expressing,0,14
156,affection,0,14
157,than,0,14
158,are,0,14
159,other,0,14
160,Nativist,0,14
161,writers,0,14
162,.,0,14
163,"""",0,15
164,Fish,0,15
165,",",0,15
166,"""",0,15
167,one,0,15
168,of,0,15
169,his,ENTITY,15
170,early,0,15
171,works,0,15
172,",",0,15
173,has,0,16
174,become,0,16
175,very,0,16
176,widely,0,16
177,known,0,16
178,since,0,16
179,being,0,16
180,incorporated,0,16
181,into,0,16
182,the,0,16
183,national,0,16
184,middle,0,16
185,-,0,16
186,school,0,16
187,literature,0,16
188,curriculum,0,16
189,.,0,16
190,The,0,17
191,story,0,17
192,describes,0,17
193,an,0,17
194,unexpected,0,17
195,conflict,0,17
196,that,0,17
197,arises,0,17
198,out,0,17
199,of,0,17
200,a,0,18
201,misunderstanding,0,18
202,between,0,18
203,a,0,18
204,child,0,18
205,and,0,18
206,a,0,18
207,grandfather,0,18
208,who,0,18
209,care,0,18
210,deeply,0,18
211,for,0,18
212,one,0,18
213,another,0,18
214,.,0,18
215,Similar,0,19
216,sorts,0,19
217,of,0,19
218,emotions,0,19
219,are,0,19
220,expressed,0,19
221,in,0,19
222,"""",0,19
223,Letting,0,19
224,Them,0,19
225,Go,0,20
226,"""",0,20
227,as,0,20
228,well,0,20
229,.,0,20
230,In,0,21
231,this,0,21
232,later,0,21
233,story,0,21
234,",",0,21
235,the,0,21
236,elderly,0,21
237,Ah,0,21
238,-,0,21
239,wei,0,21
240,inexplicably,0,22
241,goes,0,22
242,out,0,22
243,and,0,22
244,catches,0,22
245,an,0,22
246,egret,0,22
247,",",0,22
248,then,0,22
249,just,0,22
250,as,0,22
251,inexplicably,0,22
252,lets,0,22
253,it,0,22
254,go,0,22
255,.,0,22
256,Both,0,23
257,of,0,23
258,these,0,23
259,actions,0,23
260,are,0,23
261,indirect,0,23
262,expressions,0,23
263,of,0,23
264,a,0,23
265,deep,0,23
266,love,0,24
267,he,0,24
268,can,0,24
269,not,0,24
270,give,0,24
271,voice,0,24
272,to,0,24
273,yet,0,24
274,nonetheless,0,24
275,feels,0,24
276,for,0,24
277,his,0,24
278,son,0,24
279,Wen,0,24
280,-,0,24
281,tung,0,24
282,.,0,24
