,token,ent,sent
0,Xinhua,0,0
1,News,0,0
2,Agency,0,0
3,",",0,0
4,Biskech,0,0
5,",",0,0
6,April,0,0
7,23rd,0,0
8,",",0,0
9,by,0,0
10,reporters,0,1
11,Shuchun,0,1
12,Zhou,0,1
13,and,0,1
14,Mengjun,0,1
15,Ju,0,1
16,This,0,2
17,afternoon,0,2
18,",",0,2
19,premier,0,2
20,Peng,0,2
21,Li,0,2
22,and,0,2
23,Zumegloph,0,2
24,",",0,2
25,premier,0,2
26,of,0,3
27,the,0,3
28,Kirghizia,0,3
29,government,0,3
30,held,0,3
31,a,0,3
32,comprehensive,0,3
33,and,0,3
34,in,0,3
35,-,0,3
36,depth,0,3
37,talk,0,3
38,concerning,0,3
39,developing,0,3
40,bilateral,0,3
41,economic,0,3
42,and,0,3
43,trade,0,3
44,relations,0,3
45,.,0,3
46,The,0,4
47,talk,0,4
48,was,0,4
49,held,0,4
50,in,0,4
51,a,0,4
52,practical,0,4
53,and,0,4
54,friendly,0,4
55,atmosphere,0,4
56,.,0,5
57,Zumegloph,0,6
58,said,0,6
59,that,0,6
60,the,0,6
61,two,0,6
62,countries,0,6
63,of,0,6
64,China,ENTITY,6
65,and,0,6
66,Kirghizia,0,6
67,had,0,7
68,a,0,7
69,traditional,0,7
70,friendly,0,7
71,relationship,0,7
72,and,0,7
73,this,0,7
74,relationship,0,7
75,was,0,7
76,increasingly,0,7
77,strengthened,0,7
78,and,0,7
79,continuously,0,7
80,developing,0,7
81,.,0,7
82,He,0,8
83,said,0,8
84,that,0,8
85,",",0,8
86,now,0,8
87,Kirghizia,0,8
88,was,0,8
89,at,0,8
90,the,0,8
91,phase,0,8
92,of,0,9
93,economic,0,9
94,reform,0,9
95,and,0,9
96,paid,0,9
97,much,0,9
98,attention,0,9
99,to,0,9
100,strengthening,0,9
101,economic,0,9
102,connections,0,9
103,with,0,9
104,China,ENTITY,9
105,and,0,9
106,using,0,9
107,the,0,9
108,experiences,0,9
109,of,0,9
110,China,ENTITY,9
111,for,0,9
112,reference,0,9
113,",",0,9
114,including,0,9
115,the,0,9
116,experiences,0,9
117,of,0,9
118,China,ENTITY,9
119,'s,ENTITY,9
120,agricultural,0,9
121,reform,0,9
122,.,0,9
123,He,0,10
124,said,0,10
125,that,0,10
126,Xinjiang,0,10
127,and,0,10
128,some,0,10
129,other,0,10
130,regions,0,10
131,of,0,10
132,China,ENTITY,10
133,had,0,11
134,already,0,11
135,established,0,11
136,more,0,11
137,than,0,11
138,70,0,11
139,joint,0,11
140,venture,0,11
141,enterprises,0,11
142,",",0,11
143,including,0,11
144,food,0,11
145,",",0,11
146,fur,0,11
147,",",0,11
148,etc.,0,11
149,",",0,11
150,in,0,11
151,Kirghizia,0,11
152,and,0,11
153,the,0,11
154,operation,0,11
155,condition,0,11
156,was,0,11
157,good,0,11
158,",",0,11
159,and,0,11
160,the,0,11
161,specialists,0,11
162,of,0,11
163,both,0,11
164,parties,0,11
165,were,0,11
166,demonstrating,0,11
167,on,0,11
168,cooperative,0,11
169,projects,0,11
170,of,0,11
171,paper,0,11
172,making,0,11
173,",",0,11
174,sanitation,0,11
175,",",0,11
176,medicine,0,11
177,",",0,11
178,etc,0,11
179,.,0,11
180,Zumegloph,0,12
181,also,0,12
182,made,0,12
183,a,0,12
184,presentation,0,12
185,to,0,12
186,Peng,0,12
187,Li,0,12
