,token,ent,sent
0,Well,0,0
1,",",0,0
2,big,0,0
3,news,0,0
4,in,0,0
5,the,0,0
6,money,0,0
7,scope,0,0
8,today,0,0
9,.,0,0
10,Across,0,1
11,the,0,1
12,country,0,1
13,",",0,1
14,they,0,1
15,were,0,1
16,lining,0,1
17,up,0,1
18,jostling,0,1
19,",",0,1
20,even,0,2
21,scuffling,0,2
22,for,0,2
23,the,0,2
24,most,0,2
25,wanted,0,2
26,toy,0,2
27,in,0,2
28,America,0,2
29,",",0,2
30,which,0,2
31,went,0,2
32,on,0,2
33,sale,0,2
34,at,0,2
35,midnight,0,2
36,.,0,2
37,The,0,3
38,Sony,0,3
39,PlayStation,0,3
40,plays,0,3
41,video,0,3
42,games,0,3
43,.,0,3
44,It,0,4
45,'s,0,4
46,the,0,4
47,latest,0,4
48,in,0,4
49,a,0,4
50,line,0,4
51,of,0,4
52,ever,0,4
53,improving,0,4
54,game,0,5
55,machines,0,5
56,that,0,5
57,began,0,5
58,with,0,5
59,the,0,5
60,Atari,0,5
61,",",0,5
62,some,0,5
63,of,0,5
64,us,0,5
65,remember,0,5
66,",",0,5
67,so,0,5
68,many,0,5
69,years,0,5
70,ago,0,5
71,.,0,5
72,This,0,6
73,",",0,6
74,however,0,6
75,",",0,6
76,is,0,6
77,a,0,6
78,toy,0,6
79,with,0,6
80,greater,0,6
81,ambitions,0,6
82,.,0,7
83,Here,0,8
84,'s,0,8
85,ABC,0,8
86,'s,0,8
87,Brian,0,8
88,Rooney,0,8
89,.,0,8
90,The,ENTITY,9
91,Sony,ENTITY,9
92,Corporation,ENTITY,9
93,hopes,0,9
94,those,0,9
95,people,0,9
96,who,0,9
97,waited,0,9
98,in,0,9
99,line,0,9
100,are,0,10
101,the,0,10
102,people,0,10
103,who,0,10
104,will,0,10
105,lead,0,10
106,Sony,ENTITY,10
107,into,0,10
108,domination,0,10
109,of,0,10
110,all,0,10
111,home,0,10
112,entertainment,0,10
113,.,0,10
114,The,0,11
115,game,0,11
116,is,0,11
117,worth,0,11
118,waiting,0,11
119,for,0,11
120,",",0,11
121,because,0,11
122,it,0,11
123,is,0,11
124,the,0,12
125,entertainment,0,12
126,system,0,12
127,of,0,12
128,the,0,12
129,future,0,12
130,.,0,12
131,PlayStation,0,13
132,2,0,13
133,offers,0,13
134,what,0,13
135,fans,0,13
136,believe,0,13
137,is,0,13
138,the,0,13
139,most,0,13
140,realistic,0,13
141,animation,0,14
142,in,0,14
143,home,0,14
144,video,0,14
145,games,0,14
146,",",0,14
147,car,0,14
148,racing,0,14
149,that,0,14
150,makes,0,14
151,you,0,14
152,feel,0,14
153,``,0,14
154,G,0,14
155,'',0,14
156,forces,0,14
157,",",0,14
158,fighting,0,14
159,games,0,14
160,with,0,14
161,punch,0,14
162,",",0,14
163,sports,0,14
164,games,0,14
165,",",0,14
166,the,0,14
167,runners,0,14
168,even,0,14
169,congratulate,0,14
170,each,0,14
171,other,0,14
172,after,0,14
173,the,0,14
174,race,0,14
175,.,0,14
176,Today,0,15
177,",",0,15
178,Sony,ENTITY,15
179,is,0,15
180,offering,0,15
181,",",0,15
182,and,0,15
183,may,0,15
184,already,0,15
185,have,0,15
186,sold,0,16
187,",",0,16
188,half,0,16
189,a,0,16
190,million,0,16
191,sets,0,16
192,of,0,16
193,PlayStation,0,16
194,2,0,16
195,in,0,16
196,the,0,16
197,United,0,16
198,States,0,16
199,.,0,16
200,PlayStation,0,17
201,2,0,17
202,in,0,17
203,the,0,17
204,first,0,17
205,60,0,17
206,days,0,17
207,will,0,17
208,generate,0,17
209,$,0,17
210,1,0,18
211,billion,0,18
212,in,0,18
213,retail,0,18
214,.,0,18
215,That,0,19
216,'s,0,19
217,not,0,19
218,all,0,19
219,.,0,19
220,Sony,ENTITY,20
221,has,0,20
222,given,0,20
223,PlayStation,0,20
224,2,0,20
225,a,0,20
226,digital,0,20
227,video,0,20
228,disk,0,20
229,player,0,20
230,and,0,21
231,a,0,21
232,hookup,0,21
233,ready,0,21
234,for,0,21
235,the,0,21
236,day,0,21
237,when,0,21
238,the,0,21
239,cousin,0,21
240,installs,0,21
241,broadband,0,21
242,cable,0,21
243,internet,0,21
244,service,0,21
245,in,0,21
246,the,0,21
247,house,0,21
248,.,0,21
249,Then,0,22
250,they,ENTITY,22
251,can,0,22
252,sell,0,22
253,by,0,22
254,wire,0,22
255,Sony,ENTITY,22
256,games,0,22
257,",",0,22
258,music,0,22
259,and,0,23
260,movies,0,23
261,.,0,23
262,So,0,24
263,this,0,24
264,is,0,24
265,really,0,24
266,kind,0,24
267,of,0,24
268,their,ENTITY,24
269,long,0,24
270,-,0,24
271,term,0,24
272,strategy,0,25
273,.,0,25
274,They,ENTITY,26
275,see,0,26
276,this,0,26
277,as,0,26
278,a,0,26
279,platform,0,26
280,for,0,26
281,the,0,26
282,digital,0,26
283,delivery,0,26
284,content,0,27
285,to,0,27
286,consumers,0,27
287,',0,27
288,homes,0,27
289,.,0,27
290,The,0,28
291,Babbage,0,28
292,'s,0,28
293,chain,0,28
294,of,0,28
295,"1,000",0,28
296,game,0,28
297,stores,0,28
298,sold,0,28
299,out,0,28
300,"60,000",0,29
301,PlayStations,0,29
302,overnight,0,29
303,",",0,29
304,and,0,29
305,everyone,0,29
306,sold,0,29
307,for,0,29
308,$,0,29
309,300,0,29
310,is,0,29
311,a,0,29
