,token,ent,sent
0,Uh-huh,0,0
1,.,0,0
2,That,0,1
3,was,0,1
4,jointly,0,1
5,run,0,1
6,by,0,1
7,BBC,ENTITY,1
8,and,0,1
9,Saudi,0,1
10,Arabia,0,1
11,.,0,1
12,So,0,2
13,it,0,2
14,had,0,2
15,a,0,2
16,very,0,2
17,good,0,2
18,foundation,0,2
19,.,0,2
20,In,0,3
21,addition,0,3
22,",",0,3
23,that,0,3
24,is,0,3
25,",",0,3
26,actually,0,3
27,",",0,3
28,this,0,3
29,al,0,3
30,-,0,4
31,Jazeera,0,4
32,TV,0,4
33,station,0,4
34,has,0,4
35,a,0,4
36,quite,0,4
37,unique,0,4
38,structure,0,4
39,.,0,4
40,That,0,5
41,'s,0,5
42,because,0,5
43,the,0,5
44,emir,0,5
45,of,0,5
46,this,0,5
47,country,0,5
48,is,0,5
49,called,0,5
50,Hamad,0,6
51,.,0,6
52,He,0,7
53,studied,0,7
54,in,0,7
55,Britain,0,7
56,and,0,7
57,therefore,0,7
58,had,0,7
59,quite,0,7
60,a,0,7
61,good,0,7
62,knowledge,0,8
63,of,0,8
64,Britain,0,8
65,'s,0,8
66,BBC,0,8
67,TV,0,8
68,station,0,8
69,.,0,8
70,He,0,9
71,also,0,9
72,quite,0,9
73,admired,0,9
74,it,ENTITY,9
75,.,0,9
76,So,0,10
77,",",0,10
78,in,0,10
79,this,0,10
80,way,0,10
81,",",0,10
82,it,0,10
83,has,0,10
84,borrowed,0,10
85,some,0,10
86,of,0,11
87,the,0,11
88,BBC,ENTITY,11
89,style,0,11
90,.,0,11
91,For,0,12
92,instance,0,12
93,",",0,12
94,Britain,0,12
95,'s,0,12
96,BBC,0,12
97,is,0,12
98,a,0,12
99,very,0,12
100,old,0,12
101,TV,0,13
102,group,0,13
103,established,0,13
104,in,0,13
105,1927,0,13
106,.,0,13
107,Uh-huh,0,14
108,.,0,14
109,Though,0,15
110,it,ENTITY,15
111,is,0,15
112,funded,0,15
113,by,0,15
114,the,0,15
115,government,0,15
116,with,0,15
117,many,0,15
118,of,0,15
119,its,ENTITY,16
120,properties,0,16
121,owned,0,16
122,by,0,16
123,the,0,16
124,government,0,16
125,",",0,16
126,it,ENTITY,16
127,still,0,16
128,follows,0,16
129,the,0,16
130,guideline,0,16
131,of,0,16
132,editorial,0,16
133,independence,0,16
134,.,0,16
135,Uh-huh,0,17
136,.,0,17
137,For,0,18
138,instance,0,18
139,",",0,18
140,the,0,18
141,top,0,18
142,decision,0,18
143,-,0,18
144,making,0,18
145,body,0,18
146,of,0,18
147,BBC,ENTITY,19
148,is,0,19
149,called,0,19
150,the,0,19
151,board,0,19
152,of,0,19
153,directors,0,19
154,which,0,19
155,are,0,19
156,composed,0,19
157,of,0,19
158,twelve,0,19
159,members,0,19
160,directly,0,19
161,appointed,0,19
162,by,0,19
163,the,0,19
164,Queen,0,19
165,.,0,19
166,Uh-huh,0,20
167,.,0,20
168,So,0,21
169,al,0,21
170,-,0,21
171,Jazeera,0,21
172,TV,0,21
173,station,0,21
174,has,0,21
175,also,0,21
176,adopted,0,21
177,this,0,21
178,structure,0,22
179,.,0,22
180,It,0,23
181,has,0,23
182,a,0,23
183,top,0,23
184,seven,0,23
185,-,0,23
186,member,0,23
187,board,0,23
188,of,0,23
189,directors,0,23
190,.,0,24
191,Uh-huh,0,25
192,.,0,25
193,Uh-huh,0,26
194,.,0,26
195,However,0,27
196,",",0,27
197,even,0,27
198,if,0,27
199,its,0,27
200,property,0,27
201,",",0,27
202,ah,0,27
203,",",0,27
204,and,0,27
205,funds,0,28
206,can,0,28
207,come,0,28
208,from,0,28
209,the,0,28
210,government,0,28
211,",",0,28
212,it,0,28
213,still,0,28
214,relatively,0,28
215,has,0,28
216,its,0,28
217,editorial,0,28
218,independence,0,28
219,.,0,28
220,Eh,0,29
221,",",0,29
222,but,0,29
223,in,0,29
224,essence,0,29
225,",",0,29
226,Mr.,0,29
227,Wu,0,29
228,",",0,29
229,is,0,29
230,it,0,30
231,really,0,30
232,a,0,30
233,private,0,30
234,TV,0,30
235,station,0,30
236,or,0,30
237,a,0,30
238,government,0,30
239,-,0,30
240,run,0,30
241,TV,0,30
242,station,0,30
243,?,0,30
244,Er,0,31
245,",",0,31
246,they,0,31
247,themselves,0,31
248,claim,0,31
249,that,0,31
250,it,0,31
251,is,0,31
252,a,0,31
253,private,0,31
254,TV,0,32
255,station,0,32
256,",",0,32
257,but,0,32
258,in,0,32
