,token,ent,sent
0,Xinhua,0,0
1,News,0,0
2,Agency,0,0
3,",",0,0
4,Beijing,0,0
5,",",0,0
6,August,0,0
7,31st,0,0
8,",",0,0
9,by,0,0
10,reporter,0,1
11,Guojun,0,1
12,Yang,0,1
13,At,0,2
14,the,0,2
15,first,0,2
16,meeting,0,2
17,of,0,2
18,China,0,2
19,'s,0,2
20,National,0,2
21,Committee,0,2
22,for,0,2
23,commemorating,0,3
24,the,ENTITY,3
25,United,ENTITY,3
26,Nations,ENTITY,3
27,',ENTITY,3
28,50th,0,3
29,anniversary,0,3
30,held,0,3
31,today,0,3
32,",",0,3
33,Qichen,0,3
34,Qian,0,3
35,",",0,3
36,vice-premier,0,3
37,of,0,3
38,the,0,3
39,State,0,3
40,Council,0,3
41,and,0,3
42,concurrent,0,3
43,foreign,0,3
44,minister,0,3
45,",",0,3
46,said,0,3
47,that,0,3
48,China,0,3
49,will,0,3
50,actively,0,3
51,support,0,3
52,and,0,3
53,participate,0,3
54,in,0,3
55,major,0,3
56,activities,0,3
57,concerning,0,3
58,the,0,3
59,commemoration,0,3
60,of,0,3
61,the,0,3
62,50th,0,3
63,anniversary,0,3
64,of,0,3
65,the,ENTITY,3
66,United,ENTITY,3
67,Nations,0,3
68,",",0,3
69,and,0,3
70,at,0,3
71,the,0,3
72,same,0,3
73,time,0,3
74,will,0,3
75,hold,0,3
76,various,0,3
77,types,0,3
78,of,0,3
79,wide,0,3
80,-,0,3
81,ranging,0,3
82,commemorative,0,3
83,activities,0,3
84,at,0,3
85,home,0,3
86,in,0,3
87,accordance,0,3
88,with,0,3
89,the,0,3
90,spirit,0,3
91,of,0,3
92,relevant,0,3
93,United,ENTITY,3
94,Nation,ENTITY,3
95,'s,ENTITY,3
96,resolutions,0,3
97,.,0,3
98,Next,0,4
99,year,0,4
100,is,0,4
101,the,0,4
102,50th,0,4
103,anniversary,0,4
104,of,0,4
105,the,ENTITY,4
106,United,ENTITY,4
107,Nations,0,4
108,.,0,5
109,Then,0,6
110,",",0,6
111,the,ENTITY,6
112,United,ENTITY,6
113,Nations,ENTITY,6
114,will,0,6
115,hold,0,6
116,various,0,6
117,commemorative,0,6
118,activities,0,6
119,.,0,7
120,Upon,0,8
121,approval,0,8
122,by,0,8
123,the,0,8
124,State,0,8
125,Council,0,8
126,",",0,8
127,China,0,8
128,established,0,8
129,the,0,8
130,National,0,9
131,Committee,0,9
132,for,0,9
133,commemorating,0,9
134,the,ENTITY,9
135,United,ENTITY,9
136,Nations,ENTITY,9
137,',ENTITY,9
138,50th,0,9
139,anniversary,0,9
140,in,0,9
141,February,0,9
142,of,0,9
143,last,0,9
144,year,0,9
145,.,0,9
146,The,0,10
147,committee,0,10
148,is,0,10
149,formed,0,10
150,of,0,10
151,directors,0,10
152,of,0,10
153,35,0,10
154,units,0,10
155,from,0,10
156,relevant,0,11
157,departments,0,11
158,of,0,11
159,the,0,11
160,State,0,11
161,Council,0,11
162,",",0,11
163,the,0,11
164,press,0,11
165,and,0,11
166,academic,0,11
167,research,0,11
168,institutes,0,11
169,",",0,11
170,etc.,0,11
171,with,0,11
172,Qichen,0,11
173,Qian,0,11
174,as,0,11
175,concurrent,0,11
176,director,0,11
177,.,0,11
178,Qichen,0,12
179,Qian,0,12
180,said,0,12
181,that,0,12
182,commemorating,0,12
183,the,0,12
184,50th,0,12
