,token,ent,sent
0,Welcome,0,0
1,back,0,0
2,to,0,0
3,Hardball,0,0
4,/.,0,0
5,Back,0,1
6,in,0,1
7,March,0,1
8,some,0,1
9,of,0,1
10,baseball,0,1
11,'s,0,1
12,most,0,1
13,well,0,1
14,known,0,1
15,superstars,0,2
16,were,0,2
17,called,0,2
18,to,0,2
19,Congress,0,2
20,to,0,2
21,testify,0,2
22,on,0,2
23,steroid,0,2
24,use,0,2
25,in,0,2
26,major,0,2
27,league,0,2
28,baseball,0,2
29,/.,0,2
30,One,ENTITY,3
31,of,0,3
32,those,0,3
33,in,0,3
34,the,0,3
35,hot,0,3
36,seat,0,3
37,denying,0,3
38,he,ENTITY,3
39,ever,0,3
40,used,0,4
41,steroids,0,4
42,was,0,4
43,Rafael,0,4
44,Palmeiro,0,4
45,of,0,4
46,the,0,4
47,Baltimore,0,4
48,Orioles,0,4
49,/.,0,4
50,My,ENTITY,5
51,name,0,5
52,is,0,5
53,Rafael,0,5
54,Palmeiro,0,5
55,/.,0,5
56,and,0,6
57,I,ENTITY,6
58,am,0,6
59,a,0,6
60,professional,0,6
61,baseball,0,6
62,player,0,6
63,/.,0,6
64,I,ENTITY,7
65,will,0,7
66,be,0,7
67,brief,0,7
68,in,0,7
69,my,ENTITY,7
70,remarks,0,7
71,today,0,7
72,/.,0,7
73,Let,0,8
74,me,ENTITY,8
75,start,0,8
76,by,0,8
77,telling,0,8
78,you,0,8
79,this,0,8
80,I,ENTITY,8
81,have,0,8
82,never,0,8
83,used,0,9
84,steroids,0,9
85,period,0,9
86,/.,0,9
87,I,ENTITY,10
88,do,0,10
89,not,0,10
90,know,0,10
91,how,0,10
92,to,0,10
93,say,0,10
94,it,0,10
95,any,0,10
96,more,0,10
97,clearly,0,11
98,than,0,11
99,that,0,11
100,/.,0,11
101,Never,0,12
102,/.,0,12
103,Major,0,13
104,league,0,13
105,baseball,0,13
106,does,0,13
107,n't,0,13
108,agree,0,13
109,/.,0,13
110,The,0,14
111,league,0,14
112,suspended,0,14
113,Palmeiro,ENTITY,14
114,for,0,14
115,ten,0,14
116,days,0,14
117,this,0,14
118,week,0,14
119,for,0,14
120,flunking,0,15
121,a,0,15
122,drug,0,15
123,test,0,15
124,/.,0,15
125,The,0,16
126,New,0,16
127,York,0,16
128,Times,0,16
129,today,0,16
130,reported,0,16
131,he,ENTITY,16
132,had,0,16
133,a,0,16
134,potent,0,16
135,steroid,0,17
136,in,0,17
137,his,ENTITY,17
138,system,0,17
139,.,0,17
140,The,0,17
141,same,0,17
142,that,0,17
143,caused,0,17
144,Canadian,0,17
145,sprinter,0,17
146,Ben,0,17
147,Johnson,0,17
148,to,0,17
149,lose,0,17
150,his,0,17
151,Olympic,0,17
152,gold,0,17
153,medal,0,17
154,back,0,17
155,in,0,17
156,eighty,0,17
157,-,0,17
158,eight,0,17
159,/.,0,17
160,Yesterday,0,18
161,on,0,18
162,Hardball,0,18
163,former,0,18
164,major,0,18
165,leaguer,0,18
166,Jose,0,18
167,Conseco,0,18
168,who,0,18
169,wrote,0,18
170,about,0,19
171,injecting,0,19
172,Palmeiro,ENTITY,19
173,with,0,19
174,steroids,0,19
175,in,0,19
176,his,0,19
177,book,0,19
178,Juiced,0,19
179,responded,0,19
180,to,0,19
181,his,ENTITY,19
182,suspension,0,19
183,/.,0,19
184,You,0,20
185,have,0,20
186,to,0,20
187,be,0,20
188,careful,0,20
189,now,0,20
190,because,0,20
191,uh,0,20
192,the,0,20
193,extensions,0,20
194,may,0,21
195,be,0,21
196,too,0,21
197,extreme,0,21
198,/.,0,21
199,For,0,22
200,example,0,22
201,if,0,22
202,Palmeiro,ENTITY,22
203,is,0,22
204,abiding,0,22
205,by,0,22
206,the,0,22
207,rules,0,22
208,",",0,22
209,if,0,23
210,Palmeiro,ENTITY,23
211,is,0,23
212,not,0,23
213,using,0,23
214,steroids,0,23
215,right,0,23
216,now,0,23
217,and,0,23
218,a,0,23
219,metabolyte,0,23
220,has,0,23
221,been,0,23
222,found,0,23
223,in,0,23
224,his,ENTITY,23
225,system,0,23
226,he,ENTITY,23
227,'s,0,23
228,found,0,23
229,guilty,0,23
230,which,0,23
231,makes,0,23
232,no,0,23
233,sense,0,23
234,/.,0,23
235,But,0,24
236,that,0,24
237,'s,0,24
238,his,ENTITY,24
239,fault,0,24
240,/.,0,24
241,A,0,25
242,lot,0,25
243,of,0,25
244,the,0,25
245,players,0,25
246,/-,0,25
247,is,0,26
248,n't,0,26
249,that,0,26
250,his,ENTITY,26
251,fault,0,26
252,Jose,0,26
253,if,0,26
254,he,ENTITY,26
255,said,0,26
256,he,ENTITY,26
257,never,0,27
258,ever,0,27
259,used,0,27
260,steroids,0,27
261,then,0,27
262,he,ENTITY,27
263,tests,0,27
264,positive,0,27
265,.,0,27
266,And,0,27
267,then,0,27
268,he,ENTITY,27
