,token,ent,sent
0,Coming,0,0
1,up,0,0
2,",",0,0
3,the,0,0
4,mother,0,0
5,of,0,0
6,the,0,0
7,fourteen,0,0
8,year,0,0
9,old,0,0
10,who,0,1
11,had,0,1
12,sex,0,1
13,with,0,1
14,teacher,ENTITY,1
15,Debra,ENTITY,1
16,Lafave,0,1
17,joins,0,1
18,us,0,1
19,for,0,1
20,her,0,1
21,first,0,1
22,live,0,1
23,interview,0,1
24,/.,0,1
25,She,0,2
26,did,0,2
27,n't,0,2
28,want,0,2
29,her,0,2
30,son,0,2
31,to,0,2
32,testify,0,2
33,/.,0,2
34,Now,0,3
35,she,0,3
36,is,0,3
37,furious,0,3
38,at,0,3
39,the,0,3
40,judge,0,3
41,/.,0,3
42,And,0,4
43,this,0,4
44,woman,0,4
45,back,0,4
46,home,0,4
47,with,0,4
48,her,0,4
49,family,0,4
50,/.,0,4
51,She,0,5
52,apparently,0,5
53,went,0,5
54,missing,0,5
55,ten,0,5
56,years,0,5
57,ago,0,5
58,when,0,5
59,she,0,5
60,was,0,5
61,fourteen,0,6
62,/.,0,6
63,It,0,7
64,turns,0,7
65,out,0,7
66,she,0,7
67,was,0,7
68,just,0,7
69,two,0,7
70,miles,0,7
71,from,0,7
72,her,0,7
73,father,0,8
74,'s,0,8
75,home,0,8
76,the,0,8
77,entire,0,8
78,time,0,8
79,/.,0,8
80,Your,0,9
81,emails,0,9
82,Abrams,0,9
83,report,0,9
84,at,0,9
85,MSNBC,0,9
86,dot,0,9
87,com,0,9
88,/.,0,9
89,Please,0,10
90,include,0,10
91,your,0,10
92,name,0,10
93,and,0,10
94,where,0,10
95,you,0,10
96,'re,0,10
97,writing,0,10
98,from,0,10
99,/.,0,11
100,I,0,12
101,respond,0,12
102,at,0,12
103,the,0,12
104,end,0,12
105,of,0,12
106,the,0,12
107,show,0,12
108,/.,0,12
109,My,0,13
110,passion,0,13
111,was,0,13
112,teaching,0,13
113,/.,0,13
114,That,0,14
115,'s,0,14
116,taken,0,14
117,away,0,14
118,from,0,14
119,me,0,14
120,/.,0,14
121,I,0,15
122,'ve,0,15
123,lost,0,15
124,family,0,15
125,/.,0,15
126,and,0,16
127,I,0,16
128,'ve,0,16
129,lost,0,16
130,friends,0,16
131,/.,0,16
132,And,0,17
133,um,0,17
134,as,0,17
135,you,0,17
136,can,0,17
137,see,0,17
138,my,0,17
139,face,0,17
140,has,0,17
141,been,0,17
142,plastered,0,18
143,on,0,18
144,every,0,18
145,internet,0,18
146,outlet,0,18
147,every,0,18
148,news,0,18
149,outlet,0,18
150,/.,0,18
151,And,0,19
152,that,0,19
153,'s,0,19
154,not,0,19
155,easy,0,19
156,/.,0,19
157,It,0,20
158,'s,0,20
159,not,0,20
160,easy,0,20
161,feeling,0,20
162,the,0,20
163,guilt,0,20
164,and,0,20
165,the,0,20
166,remorse,0,20
167,and,0,21
168,having,0,21
169,my,0,21
170,own,0,21
171,family,0,21
172,suffer,0,21
173,from,0,21
174,my,0,21
175,actions,0,21
176,/.,0,21
177,Do,0,22
178,you,0,22
179,think,0,22
180,that,0,22
181,um,0,22
182,you,0,22
183,will,0,22
184,not,0,22
185,/?,0,22
186,Absolutely,0,23
187,not,0,23
188,/.,0,23
189,How,0,24
190,do,0,24
191,you,0,24
192,know,0,24
193,for,0,24
194,sure,0,24
195,/?,0,24
196,um,0,25
197,In,0,25
198,my,0,25
199,heart,0,25
200,of,0,25
201,hearts,0,25
202,I,0,25
203,definitely,0,25
204,know,0,25
205,/.,0,25
206,um,0,26
207,I,0,26
208,am,0,26
209,a,0,26
210,strong,0,26
211,Christian,0,26
212,woman,0,26
213,/.,0,26
214,and,0,27
215,I,0,27
216,believe,0,27
217,that,0,27
218,God,0,27
219,has,0,27
220,a,0,27
221,path,0,27
222,for,0,27
223,me,0,27
224,/.,0,28
225,and,0,29
226,this,0,29
227,is,0,29
228,just,0,29
229,a,0,29
230,bump,0,29
231,in,0,29
232,the,0,29
233,road,0,29
234,/.,0,29
235,I,0,30
236,believe,0,30
237,that,0,30
238,I,0,30
239,'m,0,30
240,going,0,30
241,through,0,30
242,therapy,0,30
243,and,0,30
244,doing,0,30
245,everything,0,31
246,that,0,31
247,I,0,31
248,can,0,31
249,possible,0,31
250,to,0,31
251,better,0,31
252,myself,0,31
253,for,0,31
254,the,0,31
255,community,0,31
256,and,0,31
257,society,0,31
258,/.,0,31
259,She,0,32
260,had,0,32
261,sex,0,32
262,with,0,32
263,her,0,32
264,fourteen,0,32
265,year,0,32
266,old,0,32
267,student,0,32
268,/.,0,32
269,and,0,33
270,all,0,33
271,Debra,0,33
272,Lafave,0,33
273,got,0,33
274,was,0,33
275,three,0,33
276,years,0,33
277,of,0,33
278,house,0,33
279,arrest,0,34
280,seven,0,34
281,years,0,34
282,probation,0,34
283,after,0,34
284,entering,0,34
285,into,0,34
286,a,0,34
287,plea,0,34
288,deal,0,34
289,/.,0,34
290,Now,0,35
291,remember,0,35
292,a,0,35
293,judge,0,35
294,in,0,35
295,a,0,35
296,neighboring,0,35
297,county,0,35
298,said,0,35
299,quote,0,35
300,that,0,36
301,plea,0,36
302,deal,0,36
303,shocks,0,36
304,the,0,36
305,conscience,0,36
306,of,0,36
307,the,0,36
308,court,0,36
309,/.,0,36
310,Prosecutors,0,37
311,in,0,37
312,that,0,37
313,county,0,37
314,dropped,0,37
315,the,0,37
316,charges,0,37
317,/.,0,37
318,and,0,38
319,so,0,38
320,the,0,38
321,plea,0,38
322,deal,0,38
323,uh,0,38
324,stands,0,38
325,/.,0,38
326,Here,0,39
327,'s,0,39
328,what,0,39
329,that,0,39
330,judge,0,39
331,said,0,39
332,/.,0,39
333,The,0,40
334,victim,0,40
335,in,0,40
336,this,0,40
337,case,0,40
338,is,0,40
339,not,0,40
340,a,0,40
341,young,0,40
342,child,0,40
343,/.,0,41
344,He,0,42
345,'s,0,42
346,now,0,42
347,sixteen,0,42
348,years,0,42
349,old,0,42
350,/.,0,42
351,The,0,43
352,effect,0,43
353,a,0,43
354,trial,0,43
355,of,0,43
356,this,0,43
357,nature,0,43
358,might,0,43
359,have,0,43
360,on,0,43
361,young,0,44
362,children,0,44
363,less,0,44
364,than,0,44
365,twelve,0,44
366,years,0,44
367,old,0,44
368,therefore,0,44
369,is,0,44
370,not,0,44
371,a,0,44
372,factor,0,44
373,/.,0,44
