,token,ent,sent
0,An,0,0
1,apparent,0,0
2,attack,0,0
3,on,0,0
4,a,0,0
5,US,0,0
6,warship,0,0
7,has,0,0
8,left,0,0
9,at,0,0
10,least,0,1
11,six,0,1
12,American,0,1
13,sailors,0,1
14,dead,0,1
15,and,0,1
16,about,0,1
17,35,0,1
18,injured,0,1
19,.,0,1
20,The,0,2
21,explosion,0,2
22,came,0,2
23,as,0,2
24,the,0,2
25,guided,0,2
26,-,0,2
27,missile,0,2
28,destroyer,0,2
29,USS,0,2
30,Cole,0,3
31,was,0,3
32,refueling,0,3
33,at,0,3
34,a,0,3
35,port,0,3
36,in,0,3
37,Yemen,0,3
38,.,0,3
39,NPR,0,4
40,'s,0,4
41,Chad,0,4
42,Pergram,0,4
43,reports,0,4
44,.,0,4
45,Both,0,5
46,the,0,5
47,White,0,5
48,House,0,5
49,and,0,5
50,the,0,5
51,Pentagon,0,5
52,said,0,5
53,the,0,5
54,attack,0,5
55,appeared,0,6
56,to,0,6
57,be,0,6
58,an,0,6
59,act,0,6
60,of,0,6
61,terrorism,0,6
62,.,0,6
63,President,0,7
64,Clinton,0,7
65,immediately,0,7
66,whisked,0,7
67,to,0,7
68,the,0,7
69,region,0,7
70,investigative,0,7
71,teams,0,7
72,from,0,7
73,the,0,8
74,FBI,0,8
75,",",0,8
76,the,0,8
77,Pentagon,0,8
78,and,0,8
79,the,0,8
80,State,0,8
81,Department,0,8
82,.,0,8
83,The,0,9
84,attack,0,9
85,comes,0,9
86,as,0,9
87,US,0,9
88,forces,0,9
89,in,0,9
90,the,0,9
91,Middle,0,9
92,East,0,9
93,have,0,10
94,been,0,10
95,placed,0,10
96,on,0,10
97,a,0,10
98,heightened,0,10
99,state,0,10
100,of,0,10
101,alert,0,10
102,after,0,10
103,days,0,10
104,of,0,10
105,clashes,0,10
106,between,0,10
107,Israelis,0,10
108,and,0,10
109,Palestinians,0,10
110,.,0,10
111,Defense,0,11
112,Secretary,0,11
113,William,0,11
114,Cohen,0,11
115,said,0,11
116,the,0,11
117,US,0,11
118,would,0,11
119,continue,0,11
120,to,0,11
121,protect,0,12
122,its,0,12
123,interests,0,12
124,around,0,12
125,the,0,12
126,globe,0,12
127,.,0,12
128,No,0,13
129,one,0,13
130,should,0,13
131,doubt,0,13
132,our,0,13
133,resolve,0,13
134,to,0,13
135,remain,0,13
136,a,0,13
137,force,0,13
138,for,0,14
139,peace,0,14
140,and,0,14
141,for,0,14
142,stability,0,14
143,and,0,14
144,no,0,14
145,one,0,14
146,should,0,14
147,assume,0,14
148,that,0,14
149,they,0,14
150,can,0,14
151,force,0,14
152,us,0,14
153,to,0,14
154,retreat,0,14
155,.,0,14
156,No,0,15
157,one,0,15
158,should,0,15
159,assume,0,15
160,they,0,15
161,can,0,15
162,attack,0,15
163,us,0,15
164,with,0,15
165,impunity,0,15
166,.,0,16
167,The,0,17
168,Cole,0,17
169,had,0,17
170,just,0,17
171,arrived,0,17
172,in,0,17
173,the,0,17
174,harbor,0,17
175,for,0,17
176,a,0,17
177,refueling,0,18
178,stop,0,18
179,.,0,18
180,Officials,0,19
181,say,0,19
182,men,0,19
183,aboard,0,19
184,this,0,19
185,small,0,19
186,boat,0,19
187,had,0,19
188,been,0,19
189,assisting,0,19
190,the,0,20
191,Cole,0,20
192,with,0,20
193,mooring,0,20
194,lines,0,20
195,just,0,20
196,before,0,20
197,the,0,20
198,blast,0,20
199,.,0,20
200,Chad,0,21
201,Pergram,0,21
202,",",0,21
203,NPR,ENTITY,21
204,News,ENTITY,21
205,",",0,21
206,Washington,0,21
207,.,0,21
