,token,ent,sent
0,Israeli,ENTITY,0
1,Prime,ENTITY,0
2,Minister,ENTITY,0
3,Ehud,0,0
4,Barak,0,0
5,opened,0,0
6,parliament,0,0
7,today,0,0
8,with,0,0
9,only,0,0
10,a,0,1
11,minority,0,1
12,government,0,1
13,behind,0,1
14,him,ENTITY,1
15,",",0,1
16,but,0,1
17,with,0,1
18,a,0,1
19,promise,0,1
20,of,0,1
21,support,0,1
22,that,0,1
23,could,0,1
24,keep,0,1
25,his,ENTITY,1
26,government,0,1
27,operating,0,1
28,for,0,1
29,at,0,1
30,least,0,1
31,a,0,1
32,month,0,1
33,.,0,1
34,An,0,2
35,ultra-orthodox,0,2
36,party,0,2
37,said,0,2
38,it,0,2
39,will,0,2
40,support,0,2
41,Barak,ENTITY,2
42,'s,ENTITY,2
43,dwindling,0,2
44,coalition,0,3
45,for,0,3
46,30,0,3
47,days,0,3
48,when,0,3
49,he,ENTITY,3
50,negotiates,0,3
51,with,0,3
52,the,0,3
53,right,0,3
54,wing,0,3
55,Likud,0,3
56,Party,0,3
57,in,0,3
58,an,0,3
59,effort,0,3
60,to,0,3
61,form,0,3
62,a,0,3
63,government,0,3
64,of,0,3
65,national,0,3
66,unity,0,3
67,.,0,3
68,Meanwhile,0,4
69,",",0,4
70,violence,0,4
71,between,0,4
72,Israeli,0,4
73,troops,0,4
74,and,0,4
75,Palestinian,0,4
76,demonstrators,0,4
77,stretched,0,4
78,into,0,5
79,its,0,5
80,33rd,0,5
81,day,0,5
82,.,0,5
83,Gunmen,0,6
84,killed,0,6
85,an,0,6
86,Israeli,0,6
87,guard,0,6
88,and,0,6
89,a,0,6
90,missing,0,6
91,Israeli,0,6
92,was,0,6
93,found,0,7
94,murdered,0,7
95,on,0,7
96,the,0,7
97,outskirts,0,7
98,of,0,7
99,Jerusalem,0,7
100,.,0,7
101,Israeli,0,8
102,troops,0,8
103,wounded,0,8
104,more,0,8
105,than,0,8
106,40,0,8
107,Palestinians,0,8
108,.,0,8
109,Five,0,9
110,Palestinians,0,9
111,were,0,9
112,killed,0,9
113,yesterday,0,9
114,bringing,0,9
115,the,0,9
116,overall,0,9
117,death,0,9
118,toll,0,9
119,to,0,10
120,more,0,10
121,than,0,10
122,140,0,10
123,.,0,10
124,This,0,11
125,is,0,11
126,NPR,0,11
127,News,0,11
128,.,0,11
