,token,ent,sent
0,And,0,0
1,finally,0,0
2,tonight,0,0
3,",",0,0
4,to,0,0
5,Russia,ENTITY,0
6,",",0,0
7,with,0,0
8,interest,0,0
9,and,0,0
10,curiosity,0,1
11,.,0,1
12,While,0,2
13,we,0,2
14,may,0,2
15,have,0,2
16,our,0,2
17,own,0,2
18,problems,0,2
19,here,0,2
20,with,0,2
21,a,0,2
22,roller,0,3
23,coaster,0,3
24,of,0,3
25,an,0,3
26,election,0,3
27,",",0,3
28,they,ENTITY,3
29,'ve,0,3
30,got,0,3
31,some,0,3
32,flip,0,3
33,-,0,3
34,flopping,0,3
35,of,0,3
36,their,ENTITY,3
37,own,0,3
38,going,0,3
39,on,0,3
40,when,0,3
41,it,0,3
42,comes,0,3
43,to,0,3
44,their,ENTITY,3
45,national,0,3
46,anthem,0,3
47,.,0,3
48,ABC,0,4
49,'s,0,4
50,Richard,0,4
51,Gizbert,0,4
52,reports,0,4
53,.,0,4
54,In,0,5
55,a,ENTITY,5
56,country,ENTITY,5
57,that,0,5
58,shed,0,5
59,most,0,5
60,symbols,0,5
61,of,0,5
62,its,ENTITY,5
63,authoritarian,0,5
64,past,0,6
65,almost,0,6
66,a,0,6
67,decade,0,6
68,ago,0,6
69,",",0,6
70,one,0,6
71,of,0,6
72,them,0,6
73,is,0,6
74,coming,0,6
75,out,0,6
76,of,0,6
77,retirement,0,6
78,--,0,6
79,the,0,6
80,old,0,6
81,Soviet,0,6
82,anthem,0,6
83,.,0,6
84,It,0,7
85,was,0,7
86,always,0,7
87,a,0,7
88,bold,0,7
89,",",0,7
90,stirring,0,7
91,melody,0,7
92,",",0,7
93,a,0,7
94,feature,0,8
95,of,0,8
96,the,0,8
97,military,0,8
98,parades,0,8
99,in,0,8
100,Red,0,8
101,Square,0,8
102,that,0,8
103,Westerners,0,8
104,came,0,8
105,to,0,8
106,recognize,0,8
107,through,0,8
108,medal,0,8
109,ceremonies,0,8
110,at,0,8
111,the,0,8
112,Olympic,0,8
113,Games,0,8
114,",",0,8
115,but,0,8
116,",",0,8
117,like,0,8
118,most,0,8
119,Soviet,0,8
120,symbols,0,8
121,",",0,8
122,it,0,8
123,had,0,8
124,to,0,8
125,go,0,8
126,.,0,8
127,``,0,9
128,we,ENTITY,9
129,should,0,9
130,bury,0,9
131,it,0,9
132,forever,0,9
133,",",0,9
134,'',0,9
135,this,0,9
136,man,0,9
137,says,0,10
138,.,0,10
139,``,0,11
140,Our,ENTITY,11
141,citizens,0,11
142,were,0,11
143,massacred,0,11
144,to,0,11
145,the,0,11
146,sound,0,11
147,of,0,11
148,that,0,11
149,anthem,0,12
150,",",0,12
151,and,0,12
152,we,ENTITY,12
153,were,0,12
154,deprived,0,12
155,of,0,12
156,our,ENTITY,12
157,freedom,0,12
158,.,0,12
159,'',0,12
160,So,0,13
161,Boris,0,13
162,Yeltsin,0,13
163,",",0,13
164,who,0,13
165,throughout,0,13
166,his,0,13
167,presidency,0,13
168,displayed,0,13
169,an,0,13
170,interest,0,14
171,in,0,14
172,",",0,14
173,if,0,14
174,not,0,14
175,a,0,14
176,sophistication,0,14
177,for,0,14
178,",",0,14
179,music,0,14
180,",",0,14
181,got,0,14
182,rid,0,14
183,of,0,14
184,it,0,14
185,.,0,14
186,He,0,15
187,replaced,0,15
188,it,0,15
189,with,0,15
190,a,0,15
191,century,0,15
192,Russian,0,15
193,composition,0,15
194,--,0,15
195,7777,0,15
196,--,0,16
197,an,0,16
198,instrumental,0,16
199,with,0,16
200,no,0,16
201,lyrics,0,16
202,to,0,16
203,offend,0,16
204,anyone,0,16
205,",",0,16
206,and,0,16
207,that,0,16
208,'s,0,16
209,part,0,16
210,of,0,16
211,the,0,16
212,problem,0,16
213,.,0,16
214,Russian,0,17
215,athletes,0,17
216,were,0,17
217,uncomfortably,0,17
218,mute,0,17
219,when,0,17
220,their,0,17
221,new,0,17
222,lyric-less,0,17
223,anthem,0,17
224,was,0,18
225,played,0,18
226,.,0,18
227,Some,0,19
228,even,0,19
229,complained,0,19
230,that,0,19
231,it,0,19
232,hurt,0,19
233,team,0,19
234,morale,0,19
235,.,0,19
236,Ordinary,0,20
237,Russians,0,20
238,have,0,20
239,difficulty,0,20
240,humming,0,20
241,the,0,20
242,tune,0,20
243,--,0,20
244,humming,0,20
245,dissonantly,0,20
246,--,0,21
247,not,0,21
248,like,0,21
249,the,0,21
250,old,0,21
251,anthem,0,21
252,",",0,21
253,7777,0,21
254,humming,0,21
255,melodically,0,21
256,and,0,21
257,Boris,0,21
258,Yeltsin,0,21
259,'s,0,21
260,successor,0,21
261,",",0,21
262,President,0,21
263,Vladimir,0,21
264,Putin,0,21
265,was,0,21
266,clearly,0,21
267,not,0,21
268,a,0,21
269,fan,0,21
270,.,0,21
271,Putin,0,22
272,",",0,22
273,a,0,22
274,Soviet,0,22
275,-,0,22
276,era,0,22
277,KGB,0,22
278,agent,0,22
279,",",0,22
280,wanted,0,22
281,to,0,23
282,revive,0,23
283,the,0,23
284,Soviet,0,23
285,anthem,0,23
286,.,0,23
287,He,0,24
288,wants,0,24
289,to,0,24
290,present,0,24
291,this,0,24
292,idea,0,24
293,of,0,24
294,a,0,24
295,strong,0,24
296,state,0,24
297,in,0,25
298,symbols,0,25
299,",",0,25
300,in,0,25
301,the,0,25
302,flag,0,25
303,",",0,25
304,in,0,25
305,the,0,25
306,national,0,25
307,anthem,0,25
308,",",0,25
309,but,0,25
310,Putin,0,25
311,realized,0,25
312,that,0,25
313,the,0,25
314,anthem,0,25
315,'s,0,25
316,old,0,25
317,pro-Communist,0,25
318,lyrics,0,25
319,would,0,25
320,n't,0,25
321,resonate,0,25
322,in,0,25
323,the,ENTITY,25
324,new,ENTITY,25
325,Russia,0,25
326,.,0,25
327,So,0,26
328,this,0,26
329,past,0,26
330,week,0,26
331,parliament,0,26
332,approved,0,26
333,Putin,0,26
334,'s,0,26
335,compromise,0,26
336,proposal,0,26
337,",",0,27
338,bring,0,27
339,the,0,27
340,melody,0,27
341,of,0,27
342,the,0,27
343,old,0,27
344,anthem,0,27
345,back,0,27
346,and,0,27
347,come,0,27
348,up,0,27
349,with,0,27
350,some,0,27
351,new,0,27
352,words,0,27
353,.,0,27
354,Agreeing,0,28
355,on,0,28
356,those,0,28
357,new,0,28
358,words,0,28
359,will,0,28
360,not,0,28
361,be,0,28
362,easy,0,28
363,",",0,28
364,in,0,29
365,a,ENTITY,29
366,country,ENTITY,29
367,that,0,29
368,often,0,29
369,can,0,29
370,not,0,29
371,escape,0,29
372,or,0,29
373,does,0,29
374,not,0,29
375,want,0,29
376,to,0,29
377,escape,0,29
378,its,ENTITY,29
379,Soviet,0,29
380,past,0,29
381,.,0,29
382,Richard,0,30
383,Gizbert,0,30
384,",",0,30
385,ABC,0,30
386,News,0,30
387,",",0,30
388,London,0,30
389,.,0,30
