,token,ent,sent
0,It,0,0
1,'s,0,0
2,Wednesday,0,0
3,",",0,0
4,April,0,0
5,30,0,0
6,",",0,0
7,2003,0,0
8,.,0,0
9,Hello,0,1
10,from,0,1
11,Washington,0,1
12,.,0,1
13,I,0,2
14,'m,0,2
15,Wolf,0,2
16,Blitzer,0,2
17,reporting,0,2
18,.,0,2
19,We,0,3
20,are,0,3
21,following,0,3
22,several,0,3
23,major,0,3
24,developments,0,3
25,right,0,3
26,now,0,3
27,.,0,3
28,That,0,4
29,was,0,4
30,then,0,4
31,",",0,4
32,this,0,4
33,is,0,4
34,now,0,4
35,.,0,4
36,20,0,5
37,years,0,5
38,after,0,5
39,meeting,0,5
40,Saddam,0,5
41,Hussein,0,5
42,in,0,5
43,Baghdad,ENTITY,5
44,",",0,5
45,Defense,0,5
46,Secretary,0,6
47,Donald,0,6
48,Rumsfeld,0,6
49,is,0,6
50,back,0,6
51,in,0,6
52,the,ENTITY,6
53,Iraqi,ENTITY,6
54,capital,0,6
55,with,0,6
56,victorious,0,6
57,U.S.,0,6
58,troops,0,6
59,",",0,6
60,and,0,6
61,you,0,6
62,'re,0,6
63,looking,0,6
64,at,0,6
65,a,0,6
66,live,0,6
67,picture,0,6
68,from,0,6
69,the,0,6
70,``,0,6
71,USS,0,6
72,Abraham,0,6
73,Lincoln,0,6
74,'',0,6
75,on,0,6
76,its,0,6
77,way,0,6
78,back,0,6
79,from,0,6
80,war,0,6
81,.,0,6
82,From,0,7
83,its,0,7
84,flight,0,7
85,deck,0,7
86,President,0,7
87,Bush,0,7
88,will,0,7
89,make,0,7
90,a,0,7
91,major,0,7
92,announcement,0,8
93,to,0,8
94,the,0,8
95,American,0,8
96,people,0,8
97,tomorrow,0,8
98,night,0,8
99,on,0,8
100,the,0,8
101,end,0,8
102,of,0,8
103,major,0,8
104,combat,0,8
105,in,0,8
106,Iraq,0,8
107,.,0,8
108,Right,0,9
109,now,0,9
110,we,0,9
111,'re,0,9
112,also,0,9
113,waiting,0,9
114,to,0,9
115,hear,0,9
116,from,0,9
117,the,0,9
118,President,0,10
119,at,0,10
120,the,0,10
121,White,0,10
122,House,0,10
123,.,0,10
124,We,0,11
125,'ll,0,11
126,bring,0,11
127,you,0,11
128,his,0,11
129,comments,0,11
130,as,0,11
131,soon,0,11
132,as,0,11
133,we,0,11
134,get,0,12
135,them,0,12
136,and,0,12
137,we,0,12
138,'ll,0,12
139,get,0,12
140,to,0,12
141,all,0,12
142,of,0,12
143,that,0,12
144,shortly,0,12
145,",",0,12
146,but,0,12
147,first,0,12
148,",",0,12
149,a,0,12
150,move,0,12
151,by,0,12
152,the,0,12
153,President,0,12
154,today,0,12
155,designed,0,12
156,to,0,12
157,save,0,12
158,children,0,12
159,'s,0,12
160,lives,0,12
161,and,0,12
162,among,0,12
163,his,0,12
164,guests,0,12
165,in,0,12
166,the,0,12
167,Rose,0,12
168,Garden,0,12
169,",",0,12
170,Elizabeth,0,12
171,Smart,0,12
172,.,0,12
173,Here,0,13
174,'s,0,13
175,CNN,0,13
176,'s,0,13
177,justice,0,13
178,correspondent,0,13
179,Kelli,0,13
180,Arena,0,13
181,.,0,13
182,She,0,14
183,is,0,14
184,joining,0,14
185,us,0,14
186,live,0,14
187,.,0,14
