,token,ent,sent
0,Today,0,0
1,'s,0,0
2,battles,0,0
3,include,0,0
4,pictures,ENTITY,0
5,of,0,0
6,the,0,0
7,oil,0,0
8,field,0,0
9,fires,0,0
10,in,0,1
11,southern,0,1
12,Iraq,0,1
13,.,0,1
14,Firefighters,0,2
15,continue,0,2
16,their,0,2
17,work,0,2
18,at,0,2
19,the,0,2
20,Ramallah,0,2
21,oil,0,2
22,field,0,2
23,.,0,2
24,Officials,0,3
25,say,0,3
26,they,0,3
27,capped,0,3
28,one,0,3
29,blaze,0,3
30,",",0,3
31,leaving,0,3
32,only,0,3
33,two,0,3
34,wells,0,4
35,still,0,4
36,burning,0,4
37,out,0,4
38,of,0,4
39,500,0,4
40,oil,0,4
41,fields,0,4
42,in,0,4
43,the,0,4
44,area,0,4
45,.,0,4
46,They,0,5
47,say,0,5
48,some,0,5
49,Iraqis,0,5
50,who,0,5
51,worked,0,5
52,in,0,5
53,the,0,5
54,field,0,5
55,before,0,5
56,the,0,6
57,war,0,6
58,already,0,6
59,are,0,6
60,asking,0,6
61,for,0,6
62,their,0,6
63,jobs,0,6
64,back,0,6
65,.,0,6
66,And,0,7
67,these,ENTITY,7
68,pictures,ENTITY,7
69,show,0,7
70,Iraqis,0,7
71,running,0,7
72,for,0,7
73,cover,0,7
74,just,0,7
75,before,0,7
76,U.S.,0,8
77,planes,0,8
78,dropped,0,8
79,a,0,8
80,bomb,0,8
81,near,0,8
82,northern,0,8
83,Iraq,0,8
84,.,0,8
85,Just,0,9
86,as,0,9
87,they,0,9
88,disappear,0,9
89,over,0,9
90,the,0,9
91,ridge,0,9
92,",",0,9
93,you,0,9
94,can,0,9
95,hear,0,10
96,the,0,10
97,planes,0,10
98,and,0,10
99,the,0,10
100,explosions,0,10
101,and,0,10
102,then,0,10
103,you,0,10
104,see,0,10
105,the,0,10
106,cloud,0,10
107,.,0,10
108,Ask,0,11
109,any,0,11
110,American,0,11
111,Marine,0,11
112,and,0,11
113,they,0,11
114,'ll,0,11
115,tell,0,11
116,you,0,11
117,they,0,11
118,'ll,0,12
119,do,0,12
120,anything,0,12
121,possible,0,12
122,to,0,12
123,recover,0,12
124,the,0,12
125,bodies,0,12
126,of,0,12
127,fallen,0,12
128,comrades,0,12
129,.,0,12
130,That,0,13
131,grim,0,13
132,task,0,13
133,was,0,13
134,carried,0,13
135,out,0,13
136,by,0,13
137,Marines,0,13
138,engaged,0,13
139,in,0,13
140,the,0,14
141,fierce,0,14
142,battle,0,14
143,for,0,14
144,the,0,14
145,city,0,14
146,of,0,14
147,Nasiriyah,0,14
148,Nasiriyah,0,14
149,.,0,14
150,Aless,0,15
151,So,0,15
152,Vinci,0,15
153,is,0,15
154,there,0,15
155,with,0,15
156,the,0,15
157,Marines,0,15
158,.,0,15
