,token,ent,sent
0,Conveniently,0,0
1,connected,0,0
2,It,0,1
3,takes,0,1
4,just,0,1
5,an,0,1
6,hour,0,1
7,and,0,1
8,a,0,1
9,half,0,1
10,to,0,1
11,fly,0,1
12,from,0,2
13,Taiwan,0,2
14,to,0,2
15,Macau,ENTITY,2
16,.,0,2
17,As,0,3
18,Macau,ENTITY,3
19,University,0,3
20,professor,0,3
21,Wong,0,3
22,Hon,0,3
23,Keong,0,3
24,says,0,3
25,",",0,3
26,"""",0,3
27,You,0,4
28,can,0,4
29,get,0,4
30,there,0,4
31,and,0,4
32,back,0,4
33,in,0,4
34,a,0,4
35,day,0,4
36,.,0,4
37,You,0,5
38,catch,0,5
39,the,0,5
40,first,0,5
41,flight,0,5
42,to,0,5
43,Macau,ENTITY,5
44,in,0,5
45,the,0,5
46,morning,0,5
47,",",0,6
48,stop,0,6
49,at,0,6
50,the,0,6
51,Westin,0,6
52,for,0,6
53,a,0,6
54,coffee,0,6
55,and,0,6
56,to,0,6
57,talk,0,6
58,business,0,6
59,",",0,6
60,head,0,6
61,to,0,6
62,one,0,6
63,of,0,6
64,the,0,6
65,outlying,0,6
66,islands,0,6
67,in,0,6
68,the,0,6
69,afternoon,0,6
70,for,0,6
71,a,0,6
72,round,0,6
73,of,0,6
74,golf,0,6
75,",",0,6
76,take,0,6
77,a,0,6
78,stroll,0,6
79,downtown,0,6
80,",",0,6
81,and,0,6
82,return,0,6
83,to,0,6
84,Taiwan,0,6
85,that,0,6
86,evening,0,6
87,.,0,6
88,"""",0,6
89,But,0,7
90,in,0,7
91,spite,0,7
92,of,0,7
93,the,0,7
94,convenience,0,7
95,for,0,7
96,travelers,0,7
97,",",0,7
98,ties,0,7
99,between,0,8
100,the,0,8
101,two,0,8
102,places,0,8
103,have,0,8
104,been,0,8
105,practically,0,8
106,invisible,0,8
107,for,0,8
108,several,0,8
109,decades,0,8
110,.,0,8
111,What,0,9
112,path,0,9
113,will,0,9
114,the,0,9
115,relationship,0,9
116,follow,0,9
117,now,0,9
118,that,0,9
119,Macau,ENTITY,9
120,has,0,9
121,returned,0,10
122,to,0,10
123,China,0,10
124,?,0,10
125,As,0,11
126,you,0,11
127,pass,0,11
128,through,0,11
129,the,0,11
130,offices,0,11
131,of,0,11
132,the,0,11
133,Macau,ENTITY,11
134,government,0,11
135,'s,0,12
136,directorate,0,12
137,of,0,12
138,administration,0,12
139,you,0,12
140,notice,0,12
141,the,0,12
142,relative,0,12
143,youth,0,12
144,of,0,12
145,the,0,12
146,staff,0,12
147,",",0,12
148,most,0,12
149,of,0,12
150,whom,0,12
151,seem,0,12
152,to,0,12
153,be,0,12
154,in,0,12
155,their,0,12
156,thirties,0,12
157,.,0,12
158,Rosa,0,13
159,Tam,0,13
160,",",0,13
161,who,0,13
162,heads,0,13
163,the,0,13
164,recruitment,0,13
165,and,0,13
166,selection,0,13
167,division,0,13
168,of,0,14
169,the,0,14
170,directorate,0,14
171,'s,0,14
172,human,0,14
173,resources,0,14
174,department,0,14
175,",",0,14
176,introduces,0,14
177,many,0,14
178,of,0,14
179,her,0,14
180,colleagues,0,14
181,with,0,14
182,the,0,14
183,remark,0,14
184,that,0,14
185,he,0,14
186,or,0,14
187,she,0,14
188,"""",0,14
189,studied,0,14
190,in,0,14
191,Taiwan,0,14
192,too,0,14
193,.,0,14
194,"""",0,14
195,Tam,0,15
196,herself,0,15
197,graduated,0,15
198,from,0,15
199,the,0,15
200,department,0,15
201,of,0,15
202,educational,0,15
203,psychology,0,15
204,at,0,15
205,National,0,16
206,Taiwan,0,16
207,Normal,0,16
208,University,0,16
209,in,0,16
210,1985,0,16
211,",",0,16
212,and,0,16
213,joined,0,16
214,Macau,ENTITY,16
215,'s,ENTITY,16
216,department,0,16
217,of,0,16
218,education,0,16
219,in,0,16
220,1987,0,16
221,",",0,16
222,before,0,16
223,eventually,0,16
224,moving,0,16
225,to,0,16
226,the,0,16
227,directorate,0,16
228,of,0,16
229,administration,0,16
230,and,0,16
231,rising,0,16
232,to,0,16
233,the,0,16
234,post,0,16
235,of,0,16
236,division,0,16
237,chief,0,16
238,in,0,16
239,just,0,16
240,11,0,16
241,years,0,16
242,.,0,16
243,Tam,0,17
244,is,0,17
245,just,0,17
246,one,0,17
247,of,0,17
248,the,0,17
249,many,0,17
250,Macau,ENTITY,17
251,civil,0,17
252,servants,0,17
253,who,0,18
254,have,0,18
255,studied,0,18
256,for,0,18
257,degrees,0,18
258,in,0,18
259,Taiwan,0,18
260,.,0,18
261,The,0,19
262,Macau,ENTITY,19
263,government,0,19
264,'s,0,19
265,directorate,0,19
266,for,0,19
267,administration,0,19
268,says,0,19
269,that,0,19
270,around,0,19
271,200,0,20
272,Macau,ENTITY,20
273,civil,0,20
274,servants,0,20
275,have,0,20
276,academic,0,20
277,qualifications,0,20
278,from,0,20
279,Taiwan,0,20
280,",",0,20
281,but,0,20
282,according,0,20
283,to,0,20
284,Taiwan,0,20
285,'s,0,20
286,representative,0,20
287,office,0,20
288,in,0,20
289,the,ENTITY,20
290,territory,0,20
291,",",0,20
292,the,0,20
293,figure,0,20
294,is,0,20
295,closer,0,20
296,to,0,20
297,"1,000",0,20
298,.,0,20
299,This,0,21
300,may,0,21
301,not,0,21
302,represent,0,21
303,a,0,21
304,very,0,21
305,large,0,21
306,share,0,21
307,of,0,21
308,Macau,ENTITY,21
309,'s,ENTITY,22
310,"17,000",0,22
311,civil,0,22
312,servants,0,22
313,",",0,22
