,token,ent,sent
0,Huiliang,0,0
1,Bai,0,0
2,",",0,0
3,director,0,0
4,of,0,0
5,the,0,0
6,National,0,0
7,Pharmaceutical,0,0
8,Management,0,0
9,Bureau,0,0
10,Office,0,1
11,says,0,1
12,that,0,1
13,the,0,1
14,areas,0,1
15,of,0,1
16,pharmaceutical,0,1
17,industry,0,1
18,in,0,1
19,which,0,1
20,China,ENTITY,1
21,encourages,0,1
22,foreign,0,1
23,businesses,0,1
24,to,0,1
25,invest,0,1
26,are,0,1
27,:,0,1
28,those,0,1
29,that,0,1
30,can,0,1
31,meet,0,1
32,the,0,1
33,needs,0,1
34,of,0,1
35,domestic,0,1
36,and,0,1
37,foreign,0,1
38,markets,0,1
39,",",0,1
40,upgrade,0,1
41,product,0,1
42,levels,0,1
43,",",0,1
44,expand,0,1
45,foreign,0,1
46,sales,0,1
47,",",0,1
48,increase,0,1
49,exports,0,1
50,and,0,1
51,foreign,0,1
52,currency,0,1
53,earnings,0,1
54,;,0,1
55,enterprises,0,1
56,that,0,1
57,can,0,1
58,produce,0,1
59,medicine,0,1
60,that,0,1
61,can,0,1
62,not,0,1
63,be,0,1
64,produced,0,1
65,by,0,1
66,China,ENTITY,1
67,but,0,1
68,is,0,1
69,urgently,0,1
70,needed,0,1
71,;,0,1
72,those,0,1
73,that,0,1
74,can,0,1
75,introduce,0,1
76,domestically,0,1
77,needed,0,1
78,advanced,0,1
79,technology,0,1
80,to,0,1
81,reform,0,1
82,old,0,1
83,enterprises,0,1
84,;,0,1
85,those,0,1
86,that,0,1
87,can,0,1
88,introduce,0,1
89,new,0,1
90,high,0,1
91,level,0,1
92,technology,0,1
93,",",0,1
94,patent,0,1
95,technology,0,1
96,and,0,1
97,products,0,1
98,;,0,1
99,and,0,1
100,those,0,2
101,that,0,2
102,bring,0,2
103,advanced,0,2
104,management,0,2
105,experience,0,2
106,.,0,2
107,He,0,3
108,says,0,3
109,that,0,3
110,apart,0,3
111,from,0,3
112,investment,0,3
113,",",0,3
114,the,ENTITY,3
115,Chinese,ENTITY,3
116,government,ENTITY,3
117,also,0,4
118,welcomes,0,4
119,cooperation,0,4
120,of,0,4
121,foreign,0,4
122,pharmaceutical,0,4
123,enterprises,0,4
124,to,0,4
125,cooperate,0,4
126,with,0,4
127,China,ENTITY,4
128,in,0,4
129,other,0,4
130,ways,0,4
131,",",0,4
132,such,0,4
133,as,0,4
134,compensation,0,4
135,trade,0,4
136,",",0,4
137,licensing,0,4
138,trade,0,4
139,",",0,4
140,third,0,4
141,party,0,4
142,processing,0,4
143,",",0,4
144,technology,0,4
145,transfer,0,4
146,",",0,4
147,and,0,4
148,joint,0,4
149,development,0,4
150,of,0,4
151,new,0,4
152,products,0,4
153,.,0,4
154,-LRB-,0,5
155,End,0,5
156,-RRB-,0,5
