,token,ent,sent
0,Firebrand,0,0
1,Though,0,0
2,Cheng,ENTITY,0
3,was,0,0
4,able,0,0
5,to,0,0
6,complete,0,0
7,the,0,0
8,full,0,0
9,set,0,0
10,of,0,0
11,prehistoric,0,1
12,pottery,0,1
13,reproductions,0,1
14,requested,0,1
15,by,0,1
16,the,0,1
17,museum,0,1
18,",",0,1
19,and,0,1
20,at,0,1
21,a,0,1
22,level,0,1
23,of,0,1
24,quality,0,1
25,that,0,1
26,received,0,1
27,high,0,1
28,grades,0,1
29,from,0,1
30,the,0,1
31,museum,0,1
32,and,0,1
33,from,0,1
34,consultant,0,1
35,Liu,0,1
36,I,0,1
37,-,0,1
38,chang,0,1
39,",",0,1
40,Cheng,ENTITY,1
41,himself,ENTITY,1
42,still,0,1
43,feels,0,1
44,there,0,1
45,are,0,1
46,things,0,1
47,that,0,1
48,he,ENTITY,1
49,could,0,1
50,have,0,1
51,done,0,1
52,better,0,1
53,.,0,1
54,"""",0,2
55,The,0,2
56,hardest,0,2
57,part,0,2
58,was,0,2
59,getting,0,2
60,the,0,2
61,final,0,2
62,color,0,2
63,and,0,2
64,texture,0,3
65,of,0,3
66,the,0,3
67,originals,0,3
68,to,0,3
69,come,0,3
70,through,0,3
71,in,0,3
72,the,0,3
73,reproductions,0,3
74,.,0,3
75,"""",0,3
76,Cheng,ENTITY,4
77,relates,0,4
78,that,0,4
79,in,0,4
80,this,0,4
81,regard,0,4
82,there,0,4
83,were,0,4
84,some,0,4
85,factors,0,4
86,he,ENTITY,5
87,could,0,5
88,manipulate,0,5
89,",",0,5
90,but,0,5
91,others,0,5
92,that,0,5
93,were,0,5
94,beyond,0,5
95,his,ENTITY,5
96,control,0,5
97,.,0,5
98,"""",0,6
99,What,0,6
100,kind,0,6
101,of,0,6
102,clay,0,6
103,did,0,6
104,prehistoric,0,6
105,people,0,6
106,use,0,6
107,?,0,6
108,At,0,7
109,what,0,7
110,temperature,0,7
111,did,0,7
112,they,0,7
113,fire,0,7
114,the,0,7
115,pots,0,7
116,?,0,7
117,You,0,8
118,do,0,8
119,n't,0,8
120,get,0,8
121,the,0,8
122,same,0,8
123,feeling,0,8
124,from,0,8
125,artifacts,0,8
126,that,0,8
127,have,0,9
128,been,0,9
129,buried,0,9
130,in,0,9
131,the,0,9
132,ground,0,9
133,for,0,9
134,thousands,0,9
135,of,0,9
136,years,0,9
137,",",0,9
138,exposed,0,9
139,to,0,9
140,microbes,0,9
141,and,0,9
142,chemical,0,9
143,transformations,0,9
144,",",0,9
145,that,0,9
146,you,0,9
147,can,0,9
148,get,0,9
149,instantly,0,9
150,from,0,9
151,the,0,9
152,recreated,0,9
153,works,0,9
154,that,0,9
155,I,ENTITY,9
156,am,0,9
157,doing,0,9
158,today,0,9
159,.,0,9
160,"""",0,9
161,Cheng,ENTITY,10
162,admits,0,10
163,that,0,10
164,if,0,10
165,he,ENTITY,10
166,utilized,0,10
167,extraneous,0,10
168,processes,0,10
169,",",0,10
170,such,0,10
171,as,0,11
172,exposing,0,11
173,the,0,11
174,pieces,0,11
175,to,0,11
176,wood,0,11
177,smoke,0,11
178,for,0,11
179,a,0,11
180,long,0,11
181,time,0,11
182,",",0,11
183,he,ENTITY,11
184,could,0,11
185,get,0,11
186,the,0,11
187,colors,0,11
188,closer,0,11
189,to,0,11
190,those,0,11
191,of,0,11
192,the,0,11
193,actual,0,11
194,artifacts,0,11
195,",",0,11
196,but,0,11
197,then,0,11
198,he,ENTITY,11
199,would,0,11
200,be,0,11
201,losing,0,11
202,something,0,11
203,else,0,11
204,at,0,11
205,the,0,11
206,same,0,11
207,time,0,11
208,.,0,11
209,Thus,0,12
210,",",0,12
211,before,0,12
212,getting,0,12
213,down,0,12
214,to,0,12
215,work,0,12
216,on,0,12
217,the,0,12
218,final,0,12
219,version,0,13
220,of,0,13
221,each,0,13
222,piece,0,13
223,",",0,13
224,he,ENTITY,13
225,made,0,13
226,numerous,0,13
227,trials,0,13
228,",",0,13
229,using,0,13
230,different,0,13
231,proportions,0,13
232,of,0,13
233,iron,0,13
234,oxide,0,13
235,",",0,13
236,trying,0,13
237,different,0,13
238,temperatures,0,13
239,",",0,13
240,sometimes,0,13
241,buffing,0,13
242,the,0,13
243,piece,0,13
244,to,0,13
245,make,0,13
246,it,0,13
247,glossy,0,13
248,and,0,13
249,other,0,13
250,times,0,13
251,not,0,13
252,",",0,13
253,to,0,13
254,get,0,13
255,as,0,13
256,close,0,13
257,as,0,13
258,possible,0,13
259,to,0,13
260,the,0,13
261,correct,0,13
262,overall,0,13
263,effect,0,13
264,.,0,13
265,And,0,14
266,then,0,14
267,of,0,14
268,course,0,14
269,there,0,14
270,was,0,14
271,the,0,14
272,problem,0,14
273,that,0,14
274,the,0,14
275,pottery,0,15
276,-,0,15
277,making,0,15
278,process,0,15
279,in,0,15
280,prehistoric,0,15
281,times,0,15
282,was,0,15
283,markedly,0,15
284,different,0,15
285,from,0,15
286,the,0,15
287,modern,0,15
288,procedure,0,15
289,.,0,15
290,"""",0,16
291,These,0,16
292,days,0,16
293,we,0,16
294,use,0,16
295,electric,0,16
296,kilns,0,16
297,.,0,16
298,Though,0,17
299,they,0,17
300,are,0,17
301,safer,0,17
302,",",0,17
303,they,0,17
304,do,0,17
305,not,0,17
306,leave,0,17
307,the,0,17
308,same,0,18
309,traces,0,18
310,that,0,18
311,prehistoric,0,18
312,pottery,0,18
313,has,0,18
314,from,0,18
315,being,0,18
316,fired,0,18
317,outdoors,0,18
318,with,0,18
319,uneven,0,18
320,exposure,0,18
321,to,0,18
322,the,0,18
323,heat,0,18
324,.,0,18
325,"""",0,18
326,Cheng,ENTITY,19
327,feels,0,19
328,very,0,19
329,strongly,0,19
330,about,0,19
331,this,0,19
332,.,0,19
333,In,0,20
334,Western,0,20
335,mythology,0,20
336,",",0,20
337,man,0,20
338,escaped,0,20
339,the,0,20
340,fate,0,20
341,of,0,20
342,the,0,20
343,other,0,21
344,animals,0,21
345,by,0,21
346,stealing,0,21
347,fire,0,21
348,from,0,21
349,the,0,21
350,gods,0,21
351,",",0,21
352,and,0,21
353,it,0,21
354,was,0,21
355,fire,0,21
356,that,0,21
357,allowed,0,21
358,the,0,21
359,rise,0,21
360,of,0,21
361,bronze,0,21
362,-,0,21
363,age,0,21
364,civilization,0,21
365,and,0,21
366,pottery,0,21
367,cultures,0,21
368,.,0,21
369,But,0,22
370,now,0,22
371,",",0,22
372,fire,0,22
373,has,0,22
374,been,0,22
375,taken,0,22
376,offstage,0,22
377,",",0,22
378,and,0,22
379,replaced,0,23
380,by,0,23
381,electricity,0,23
382,.,0,23
383,The,0,24
384,relationship,0,24
385,between,0,24
386,fire,0,24
387,and,0,24
388,potters,0,24
389,has,0,24
390,been,0,24
391,severed,0,24
392,by,0,24
393,modern,0,25
394,kilns,0,25
395,.,0,25
396,"""",0,26
397,There,0,26
398,is,0,26
399,only,0,26
400,the,0,26
401,moment,0,26
402,when,0,26
403,you,0,26
404,turn,0,26
405,on,0,26
406,the,0,27
407,power,0,27
408,-,0,27
409,click,0,27
410,-,0,27
411,there,0,27
412,is,0,27
413,no,0,27
414,physical,0,27
415,sensation,0,27
416,of,0,27
417,kindling,0,27
418,wood,0,27
419,or,0,27
420,smoke,0,27
421,.,0,27
422,"""",0,27
