,token,ent,sent
0,When,0,0
1,?,0,0
2,Next,0,1
3,summer,0,1
4,.,0,1
5,oh,0,2
6,I,0,2
7,'d,0,2
8,love,0,2
9,to,0,2
10,except,0,2
11,you,ENTITY,2
12,have,0,2
13,You,0,3
14,'re,0,3
15,going,0,3
16,to,0,3
17,be,0,3
18,gone,0,3
19,.,0,3
20,What,0,4
21,?,0,4
22,See,0,5
23,I,0,5
24,do,0,5
25,n't,0,5
26,know,0,5
27,how,0,5
28,long,0,5
29,I,0,5
30,'m,0,5
31,going,0,5
32,to,0,6
33,be,0,6
34,here,0,6
35,.,0,6
36,oh,0,7
37,.,0,7
38,What,0,8
39,",",0,8
40,do,0,9
41,you,ENTITY,9
42,mean,0,9
43,like,0,9
44,early,0,9
45,summer,0,9
46,or,0,9
47,late,0,9
48,sum-,0,9
49,Well,0,10
50,I,ENTITY,10
51,mean,0,10
52,your,0,10
53,job,0,10
54,goes,0,10
55,through,0,10
56,when,0,10
57,July,0,11
58,",",0,11
59,June,0,11
60,of,0,11
61,next,0,11
62,year,0,11
63,?,0,11
64,yeah,0,12
65,.,0,12
66,I,0,13
67,was,0,13
68,hoping,0,13
69,to,0,13
70,be,0,13
71,out,0,13
72,of,0,13
73,here,0,13
74,before,0,13
75,July,0,13
76,.,0,14
77,mhm,0,15
78,.,0,15
79,Do,0,16
80,you,0,16
81,",",0,16
82,okay,0,17
83,.,0,17
84,okay,0,18
85,Because,0,18
86,I,ENTITY,18
87,really,0,18
88,would,0,18
89,kind,0,18
90,of,0,18
91,like,0,18
92,to,0,18
93,get,0,18
94,there,0,18
95,before,0,19
96,you,0,19
97,'re,0,19
98,gone,0,19
99,before,0,19
100,Jody,0,19
101,is,0,19
102,gone,0,19
103,",",0,19
104,go,0,19
105,to,0,19
106,Warsaw,0,19
107,one,0,19
108,more,0,19
109,time,0,19
110,.,0,19
111,mhm,0,19
112,.,0,19
113,That,0,19
114,kind,0,19
115,of,0,19
116,thing,0,19
117,.,0,19
118,Well,0,20
119,Jody,0,20
120,might,0,20
121,have,0,20
122,a,0,20
123,job,0,20
124,offer,0,20
125,in,0,20
126,Budapest,0,20
127,.,0,20
128,oh,0,21
129,that,0,21
130,'s,0,21
131,right,0,21
132,.,0,21
133,She,0,22
134,was,0,22
135,looking,0,22
136,at,0,22
137,that,0,22
138,.,0,22
139,Is,0,23
140,n't,0,23
141,that,0,23
142,crazy,0,23
143,?,0,23
144,That,0,24
145,'s,0,24
146,wild,0,24
147,.,0,24
148,yeah,0,25
149,.,0,25
150,I,0,26
151,mean,0,26
152,if,0,26
153,it,0,26
154,'s,0,26
155,June,0,26
156,then,0,26
157,that,0,26
