,token,ent,sent
0,Right,0,0
1,now,0,0
2,",",0,0
3,cast,0,0
4,our,0,0
5,eyes,0,0
6,to,0,0
7,the,0,0
8,Middle,0,0
9,East,0,0
10,",",0,1
11,getting,0,1
12,word,0,1
13,that,0,1
14,a,0,1
15,massive,0,1
16,assembly,0,1
17,of,0,1
18,Shiite,0,1
19,Muslims,0,1
20,is,0,1
21,now,0,1
22,come,0,1
23,together,0,1
24,in,0,1
25,Beirut,ENTITY,1
26,",",ENTITY,1
27,Lebanon,ENTITY,1
28,.,0,1
29,This,0,2
30,is,0,2
31,a,0,2
32,rather,0,2
33,remarkable,0,2
34,arrangement,0,2
35,because,0,2
36,they,0,2
37,are,0,2
38,cheering,0,2
39,there,0,3
40,the,0,3
41,arrival,0,3
42,of,0,3
43,Khatami,0,3
44,",",0,3
45,the,0,3
46,President,0,3
47,of,0,3
48,Iran,0,3
49,.,0,3
50,Now,0,4
51,",",0,4
52,he,0,4
53,is,0,4
54,making,0,4
55,a,0,4
56,trip,0,4
57,and,0,4
58,you,0,4
59,see,0,4
60,him,0,5
61,there,0,5
62,with,0,5
63,his,0,5
64,hands,0,5
65,raised,0,5
66,",",0,5
67,there,0,5
68,with,0,5
69,the,0,5
70,cloak,0,5
71,on,0,5
72,",",0,5
73,shaking,0,5
74,his,0,5
75,fists,0,5
76,",",0,5
77,hands,0,5
78,clasped,0,5
79,there,0,5
80,",",0,5
81,in,0,5
82,a,0,5
83,salute,0,5
84,to,0,5
85,the,0,5
86,crowd,0,5
87,.,0,5
88,President,0,6
89,Khatami,0,6
90,is,0,6
91,in,0,6
92,Beirut,ENTITY,6
93,and,0,6
94,what,0,6
95,is,0,6
96,observed,0,6
97,here,0,6
98,is,0,7
99,very,0,7
100,closely,0,7
101,watched,0,7
102,",",0,7
103,what,0,7
104,kind,0,7
105,of,0,7
106,words,0,7
107,he,0,7
108,'ll,0,7
109,utter,0,7
110,when,0,7
111,he,0,7
112,speaks,0,7
113,to,0,7
114,this,0,7
115,crowd,0,7
116,.,0,7
117,Iran,0,8
118,now,0,8
119,being,0,8
120,pressured,0,8
121,by,0,8
122,the,0,8
123,U.S.,0,8
124,to,0,8
125,back,0,8
126,off,0,8
127,on,0,9
128,supporting,0,9
129,Hezbollah,0,9
130,.,0,9
131,Hezbollah,0,10
132,is,0,10
133,an,0,10
134,organization,0,10
135,based,0,10
136,in,0,10
137,Lebanon,0,10
138,that,0,10
139,has,0,10
140,been,0,10
141,tied,0,11
142,to,0,11
143,terrorist,0,11
144,activity,0,11
145,and,0,11
146,Peter,0,11
147,Bergen,0,11
148,mentioned,0,11
149,Saudi,0,11
150,Hezbollah,0,11
151,an,0,11
152,organization,0,11
153,working,0,11
154,in,0,11
155,that,0,11
156,country,0,11
157,.,0,11
158,The,0,12
159,key,0,12
160,is,0,12
161,going,0,12
162,to,0,12
163,fwo,0,12
164,see,0,12
165,whether,0,12
166,or,0,12
167,not,0,12
168,Khatami,0,13
169,actually,0,13
170,does,0,13
171,signal,0,13
172,that,0,13
173,he,0,13
174,is,0,13
175,going,0,13
176,to,0,13
177,be,0,13
178,heeding,0,13
179,the,0,13
180,word,0,13
181,of,0,13
182,President,0,13
183,Bush,0,13
184,and,0,13
185,backing,0,13
186,off,0,13
187,in,0,13
188,some,0,13
189,way,0,13
190,in,0,13
191,supporting,0,13
192,Hezbollah,0,13
193,.,0,13
194,That,0,14
195,will,0,14
196,be,0,14
197,a,0,14
198,very,0,14
199,important,0,14
200,development,0,14
201,as,0,14
202,we,0,14
203,continue,0,14
204,to,0,15
205,watch,0,15
206,the,0,15
207,Mideast,0,15
208,peace,0,15
209,process,0,15
210,between,0,15
211,Palestinians,0,15
212,and,0,15
213,Israelis,0,15
214,develop,0,15
215,.,0,15
216,We,0,16
217,are,0,16
218,seeing,0,16
219,that,0,16
220,Secretary,0,16
221,of,0,16
222,State,0,16
223,Colin,0,16
224,Powell,0,16
225,also,0,16
226,traveling,0,17
227,through,0,17
228,the,0,17
229,region,0,17
230,",",0,17
231,trying,0,17
232,to,0,17
233,get,0,17
234,regional,0,17
235,leaders,0,17
236,there,0,17
237,to,0,17
238,put,0,17
239,more,0,17
240,pressure,0,17
241,on,0,17
242,the,0,17
243,Palestinians,0,17
244,to,0,17
245,stop,0,17
246,any,0,17
247,terrorist,0,17
248,activities,0,17
249,that,0,17
250,may,0,17
251,be,0,17
252,happening,0,17
253,on,0,17
254,their,0,17
255,behalf,0,17
256,as,0,17
257,well,0,17
258,in,0,17
259,that,0,17
260,region,0,17
261,.,0,17
262,We,0,18
263,'ll,0,18
264,watch,0,18
265,and,0,18
266,listen,0,18
267,very,0,18
268,closely,0,18
269,to,0,18
270,President,0,18
271,Khatami,0,18
272,'s,0,19
273,visit,0,19
274,there,0,19
275,in,0,19
276,Beirut,ENTITY,19
277,",",ENTITY,19
278,Lebanon,ENTITY,19
279,.,0,19
280,Moving,0,20
281,on,0,20
282,",",0,20
283,President,0,20
284,Bush,0,20
285,on,0,20
286,road,0,20
287,today,0,20
288,",",0,20
289,where,0,20
290,is,0,21
291,campaigning,0,21
292,again,0,21
293,for,0,21
294,a,0,21
295,tax,0,21
296,cut,0,21
297,package,0,21
298,.,0,21
299,Likely,0,22
300,to,0,22
301,comment,0,22
302,on,0,22
303,the,0,22
304,developing,0,22
305,story,0,22
306,in,0,22
307,Saudi,0,22
