,token,ent,sent
0,**bisay**,0,0
1,%um,0,0
2,",",0,0
3,mhm,0,0
4,**Y,0,0
5,-,0,0
6,may**,0,0
7,**aimnay**,0,0
8,is,0,0
9,**arimay**,0,0
10,hey,0,1
11,it,0,1
12,'s,0,1
13,**anday**,0,1
14,get,0,2
15,it,0,2
16,?,0,2
17,**ainday**,0,3
18,hey,0,3
19,",",0,3
20,that,0,3
21,'s,0,3
22,funny,0,3
23,.,0,3
24,**anday**,0,4
25,your,0,4
26,name,0,4
27,in,0,4
28,Pig,0,4
29,Latin,0,4
30,is,0,4
31,Andy,ENTITY,4
32,well,0,5
33,**Anday**,ENTITY,5
34,oh,0,6
35,it,0,6
36,'s,0,6
37,",",0,6
38,yeah,0,7
39,",",0,7
40,that,0,8
41,'s,0,8
42,funny,0,8
43,**Anday**,0,9
44,and,0,9
45,Andy,ENTITY,9
46,yeah,0,10
47,that,0,10
48,'s,0,10
49,what,0,10
50,mom,0,10
51,did,0,10
52,they,0,11
53,were,0,11
54,like,0,11
55,oh,0,11
56,I,0,11
57,want,0,11
58,to,0,11
59,name,0,11
60,it,0,11
61,dad,0,11
62,.,0,12
63,and,0,13
64,I,0,13
65,said,0,13
66,oh,0,13
67,",",0,13
68,I,0,13
69,say,0,13
70,dad,0,13
71,in,0,13
72,Pig,0,13
73,Latin,0,14
74,**Anday**,ENTITY,14
75,and,0,15
76,he,0,15
77,went,0,15
78,",",0,15
79,no,0,15
80,Andy,ENTITY,15
81,%ha,0,15
82,",",0,15
83,%ha,0,15
84,See,0,16
85,",",0,16
86,because,0,17
87,then,0,17
88,she,0,17
89,'s,0,17
90,too,0,17
91,perfect,0,17
92,I,0,18
93,think,0,18
94,he,0,18
95,'s,0,18
96,ignoring,0,18
97,me,0,18
98,I,0,19
99,do,0,19
100,n't,0,19
101,blame,0,19
102,him,0,19
103,.,0,19
104,he,0,20
105,'s,0,20
106,not,0,20
107,in,0,20
108,his,0,20
109,head,0,20
110,.,0,20
111,because,0,20
112,he,0,20
113,thinks,0,20
114,I,0,21
115,'m,0,21
116,weird,0,21
117,People,0,22
118,are,0,22
119,yelling,0,22
120,yeah,0,23
121,who,0,23
122,Pam,0,23
123,Anderson,0,23
124,?,0,23
125,what,0,24
126,?,0,24
127,I,0,25
128,think,0,25
129,my,0,25
130,brother,0,25
131,likes,0,25
132,boobs,0,25
133,what,0,26
134,are,0,26
135,you,0,26
136,talking,0,26
137,about,0,26
138,?,0,26
139,what,0,27
140,?,0,27
141,what,0,28
142,are,0,28
143,you,0,28
144,talking,0,28
145,about,0,28
146,?,0,28
147,I,0,29
148,do,0,29
149,n't,0,29
150,know,0,29
151,",",0,29
152,I,0,30
153,'m,0,30
154,having,0,30
155,lemonade,0,30
156,you,0,31
157,are,0,31
158,?,0,31
159,yeah,0,32
160,.,0,32
161,oh,0,33
162,Vince,0,33
163,is,0,33
164,in,0,33
165,one,0,33
166,of,0,33
167,my,0,33
168,math,0,33
169,classes,0,33
170,he,0,34
171,is,0,34
172,?,0,34
173,that,0,35
174,'s,0,35
175,cool,0,35
176,yeah,0,36
177,yeah,0,36
178,my,0,36
179,friend,0,36
180,'s,0,36
181,name,0,36
182,is,0,36
183,Shelly,0,36
184,what,0,37
185,did,0,37
186,you,0,37
187,just,0,37
188,say,0,37
189,?,0,37
190,my,0,38
191,friend,0,38
192,'s,0,38
193,name,0,38
194,is,0,38
195,Shelly,0,38
196,that,0,39
197,'s,0,39
198,cool,0,39
199,she,0,40
200,'s,0,40
201,in,0,40
202,my,0,40
203,French,0,40
204,class,0,40
205,.,0,40
206,she,0,41
207,'s,0,41
208,cool,0,41
209,she,0,42
210,'s,0,42
211,like,0,42
212,you,0,42
213,",",0,42
214,she,0,43
215,has,0,43
216,different,0,43
217,colors,0,43
218,hair,0,43
219,in,0,43
220,her,0,43
221,hair,0,43
222,that,0,44
223,'s,0,44
224,funny,0,44
225,wait,0,45
226,",",0,45
227,when,0,46
228,'s,0,46
229,the,0,46
230,next,0,46
231,time,0,46
232,you,0,46
233,come,0,46
234,home,0,46
235,?,0,46
236,like,0,47
237,Thanksgiving,0,47
238,?,0,47
239,Thanksgiving,0,48
240,when,0,48
241,is,0,48
242,that,0,48
243,?,0,48
244,a,0,49
245,long,0,49
246,time,0,49
247,from,0,49
248,now,0,49
249,after,0,50
250,midterms,0,50
251,after,0,51
252,midterms,0,51
253,?,0,51
254,I,0,52
255,have,0,52
256,a,0,52
257,big,0,52
258,fat,0,52
259,boring,0,52
260,book,0,52
261,to,0,52
262,read,0,52
263,watch,0,53
264,the,0,53
265,film,0,53
266,yes,0,54
267,",",0,54
268,I,0,54
269,'ve,0,54
270,--,0,54
271,I,0,54
272,ca,0,54
273,n't,0,54
274,twenty,0,54
275,eight,0,54
276,days,0,55
277,to,0,55
278,read,0,55
279,it,0,55
280,so,0,56
281,I,0,56
282,figured,0,56
283,it,0,56
284,to,0,56
285,eleven,0,56
286,pages,0,56
287,a,0,56
288,day,0,56
289,.,0,56
290,so,0,57
291,tonight,0,57
292,I,0,57
293,have,0,57
294,nine,0,57
295,pages,0,57
296,to,0,57
297,read,0,57
298,I,0,58
299,ca,0,58
300,n't,0,58
301,concentrate,0,58
302,like,0,58
303,on,0,58
304,these,0,58
305,boring,0,58
306,books,0,58
307,it,0,59
308,'s,0,59
309,so,0,59
310,difficult,0,59
311,I,0,60
312,find,0,60
313,the,0,60
314,same,0,60
315,problem,0,60
316,.,0,60
317,but,0,61
318,I,0,61
319,figure,0,61
320,",",0,61
321,if,0,61
322,I,0,61
323,find,0,61
324,a,0,61
325,place,0,61
326,where,0,61
327,it,0,62
328,'s,0,62
329,like,0,62
330,quiet,0,62
331,",",0,62
332,and,0,62
333,nobody,0,62
334,'s,0,62
335,annoying,0,62
336,me,0,62
337,",",0,62
338,right,0,63
339,because,0,63
340,I,0,63
341,have,0,63
342,a,0,63
343,test,0,63
344,on,0,63
345,it,0,63
346,I,0,64
347,I,0,64
348,took,0,64
349,a,0,64
350,math,0,64
351,test,0,64
352,oh,0,65
353,",",0,65
354,I,0,65
355,had,0,65
356,a,0,65
357,pop,0,65
358,quiz,0,65
359,today,0,65
360,pop,0,66
361,quiz,0,66
362,?,0,66
363,and,0,67
364,if,0,67
365,I,0,67
366,called,0,67
367,you,0,67
368,",",0,67
369,it,0,67
370,was,0,67
371,so,0,67
372,hard,0,67
373,psychology,0,68
374,yeah,0,68
375,did,0,68
376,n't,0,68
377,you,0,68
378,take,0,68
379,psychology,0,68
380,in,0,68
381,yeah,0,69
382,was,0,69
383,it,0,69
384,like,0,69
385,totally,0,69
386,different,0,69
387,no,0,70
388,it,0,70
389,'s,0,70
390,not,0,70
391,that,0,70
392,different,0,70
393,necessarily,0,70
394,but,0,71
395,I,0,71
396,need,0,71
397,to,0,71
398,take,0,71
399,this,0,71
400,to,0,71
401,take,0,71
402,the,0,71
403,other,0,71
404,psychology,0,72
405,courses,0,72
406,If,0,73
407,I,0,73
408,'m,0,73
409,that,0,74
410,'s,0,74
411,who,0,74
412,they,0,74
413,'re,0,74
414,going,0,74
415,to,0,74
416,get,0,74
417,next,0,74
418,for,0,74
419,commercials,0,75
420,what,0,76
421,?,0,76
422,I,0,77
423,do,0,77
424,n't,0,77
425,know,0,77
426,what,0,78
427,are,0,78
428,you,0,78
429,I,0,79
430,'m,0,79
431,going,0,79
432,in,0,79
433,yellows,0,79
434,you,0,80
435,know,0,80
436,",",0,80
437,our,0,80
438,phone,0,80
439,call,0,80
440,makes,0,80
441,no,0,80
442,sense,0,80
443,we,0,81
444,'re,0,81
445,so,0,81
446,confused,0,81
447,.,0,81
448,and,0,82
449,I,0,82
450,was,0,82
451,talking,0,82
452,to,0,82
453,my,0,82
454,brother,0,82
455,",",0,82
456,that,0,83
457,'s,0,83
458,why,0,83
459,I,0,83
460,'m,0,83
461,leaving,0,83
462,the,0,83
463,room,0,83
464,.,0,83
465,that,0,84
466,way,0,84
467,I,0,84
468,can,0,84
469,talk,0,84
470,to,0,84
471,you,0,84
472,yeah,0,85
473,",",0,85
474,you,0,86
475,better,0,86
476,%hm,0,87
477,",",0,87
478,pep,0,87
479,",",0,87
480,Hello,0,88
481,pep,0,88
482,are,0,89
483,you,0,89
484,there,0,89
485,pep,0,89
486,?,0,89
487,no,0,90
488,.,0,90
489,I,0,91
490,'m,0,91
491,there,0,91
492,there,0,92
493,'s,0,92
494,a,0,92
495,vacuum,0,92
496,in,0,92
497,the,0,92
498,room,0,92
499,there,0,92
500,'s,0,92
501,a,0,92
502,vacuum,0,93
503,in,0,93
504,the,0,93
505,room,0,93
506,?,0,93
507,leaning,0,93
508,up,0,93
509,against,0,93
510,the,0,93
511,wall,0,93
512,.,0,93
513,oh,0,94
514,",",0,94
515,and,0,94
516,Shelly,0,94
517,",",0,94
518,she,0,94
519,'s,0,94
520,like,0,94
521,a,0,94
522,performing,0,94
523,arts,0,95
524,major,0,95
525,",",0,95
526,she,0,96
527,wants,0,96
528,to,0,96
529,be,0,96
530,an,0,96
531,opera,0,96
532,singer,0,96
533,wow,0,97
534,she,0,97
535,'s,0,97
536,actually,0,97
537,going,0,97
538,to,0,97
539,college,0,97
540,to,0,97
541,be,0,97
542,an,0,97
543,opera,0,97
544,singer,0,98
545,that,0,99
546,'s,0,99
547,amazing,0,99
548,you,0,100
549,'re,0,100
550,hitting,0,100
551,me,0,100
552,with,0,100
553,that,0,100
554,are,0,101
555,you,0,101
556,being,0,101
557,serious,0,101
558,or,0,101
559,sarcastic,0,101
560,?,0,101
561,no,0,102
562,I,0,102
563,'m,0,102
564,being,0,102
565,serious,0,102
566,.,0,102
567,I,0,103
568,'ve,0,103
569,never,0,103
570,heard,0,103
571,of,0,103
572,that,0,103
573,?,0,103
574,oh,0,104
575,yeah,0,104
576,I,0,104
577,was,0,104
578,going,0,104
579,to,0,104
580,tell,0,104
581,you,0,104
582,something,0,104
583,else,0,104
584,but,0,105
585,I,0,105
586,forgot,0,105
587,okay,0,106
588,we,0,106
589,might,0,106
590,be,0,106
591,getting,0,106
592,lofts,0,106
593,%huh,0,107
594,?,0,107
595,we,0,108
596,might,0,108
597,be,0,108
598,getting,0,108
599,lofts,0,108
600,I,0,109
601,might,0,109
602,be,0,109
603,getting,0,109
604,lost,0,109
605,?,0,109
606,loft,0,110
607,in,0,110
608,our,0,110
609,room,0,110
610,.,0,110
611,L,0,111
612,O,0,111
613,F,0,111
614,T,0,111
615,S,0,111
616,lofts,0,111
617,",",0,111
618,to,0,111
619,give,0,111
620,us,0,111
621,more,0,112
622,room,0,112
623,under,0,112
624,do,0,113
625,you,0,113
626,understand,0,113
627,?,0,113
628,instead,0,114
629,of,0,114
630,%um,0,115
631,",",0,115
632,I,0,115
633,do,0,115
634,n't,0,115
635,know,0,115
636,what,0,115
637,a,0,115
638,loft,0,115
639,is,0,115
640,.,0,116
641,it,0,117
642,'s,0,117
643,like,0,117
644,a,0,117
645,bed,0,117
646,but,0,117
647,like,0,117
648,al-,0,117
649,you,0,118
650,'re,0,118
651,getting,0,118
652,like,0,118
653,bunk,0,118
654,beds,0,118
655,?,0,118
656,no,0,119
657,",",0,119
658,we,0,119
659,have,0,119
660,bunk,0,119
661,beds,0,119
662,.,0,119
663,a,0,120
664,loft,0,120
665,is,0,120
666,like,0,120
667,suppose,0,121
668,the,0,121
669,beds,0,121
670,would,0,121
671,be,0,121
672,like,0,121
673,attached,0,121
674,to,0,121
675,the,0,121
676,ceiling,0,121
677,basically,0,122
678,oh,0,123
679,my,0,123
680,god,0,123
681,no,0,124
682,",",0,124
683,no,0,125
684,but,0,125
685,I,0,125
686,mean,0,125
687,to,0,125
688,feel,0,125
689,it,0,125
690,I,0,126
691,do,0,126
692,n't,0,126
693,",",0,126
694,Mary,0,127
695,?,0,127
696,we,0,128
697,'re,0,128
698,being,0,128
699,recor-,0,128
700,maybe,0,129
701,the,0,129
702,tape,0,129
703,ran,0,129
704,out,0,129
705,.,0,129
706,hello,0,130
707,?,0,130
708,are,0,131
709,you,0,131
710,on,0,131
711,like,0,131
712,a,0,131
713,telephone,0,131
714,that,0,131
715,'s,0,131
716,you,0,131
717,know,0,131
718,",",0,132
719,wireless,0,132
720,?,0,132
721,that,0,133
722,'s,0,133
723,like,0,133
724,no,0,134
725,are,0,134
726,you,0,134
727,sweating,0,134
728,in,0,134
729,my,0,134
730,phone,0,134
731,",",0,135
732,no,0,135
733,I,0,136
734,mean,0,136
735,cordless,0,136
736,this,0,137
737,is,0,137
738,cordless,0,137
