,token,ent,sent
0,Xinhua,0,0
1,News,0,0
2,Agency,0,0
3,",",0,0
4,Washington,0,0
5,",",0,0
6,DC,0,0
7,",",0,0
8,December,0,0
9,21,0,0
10,",",0,1
11,by,0,1
12,wire,0,1
13,-LRB-,0,1
14,reporter,0,1
15,Jingsheng,0,1
16,Zhai,0,1
17,-RRB-,0,1
18,On,0,2
19,the,0,2
20,21st,0,2
21,",",0,2
22,the,ENTITY,2
23,International,ENTITY,2
24,Monetary,ENTITY,2
25,Fund,ENTITY,2
26,released,0,2
27,here,0,2
28,a,0,3
29,provisional,0,3
30,assessment,0,3
31,report,0,3
32,",",0,3
33,and,0,3
34,once,0,3
35,again,0,3
36,lowered,0,3
37,its,ENTITY,3
38,forecast,0,3
39,for,0,3
40,the,0,3
41,speed,0,3
42,of,0,3
43,growth,0,3
44,of,0,3
45,the,0,3
46,world,0,3
47,economy,0,3
48,for,0,3
49,this,0,3
50,year,0,3
51,and,0,3
52,next,0,3
53,year,0,3
54,.,0,3
55,The,0,4
56,report,0,4
57,held,0,4
58,that,0,4
59,the,0,4
60,effect,0,4
61,that,0,4
62,the,0,4
63,Asian,0,4
64,banking,0,4
65,crisis,0,5
66,was,0,5
67,having,0,5
68,on,0,5
69,the,0,5
70,world,0,5
71,economy,0,5
72,was,0,5
73,even,0,5
74,more,0,5
75,serious,0,5
76,than,0,5
77,previously,0,5
78,estimated,0,5
79,.,0,5
80,It,0,6
81,estimated,0,6
82,that,0,6
83,for,0,6
84,the,0,6
85,world,0,6
86,economy,0,6
87,this,0,6
88,year,0,6
89,'s,0,6
90,rate,0,7
91,of,0,7
92,growth,0,7
93,would,0,7
94,be,0,7
95,4.1,0,7
96,%,0,7
97,",",0,7
98,next,0,7
99,year,0,7
100,falling,0,7
101,to,0,7
102,3.5,0,7
103,%,0,7
104,",",0,7
105,and,0,7
106,that,0,7
107,this,0,7
108,year,0,7
109,is,0,7
110,the,0,7
111,year,0,7
112,with,0,7
113,the,0,7
114,slowest,0,7
115,growth,0,7
116,in,0,7
117,the,0,7
118,last,0,7
119,5,0,7
120,years,0,7
121,.,0,7
122,Compared,0,8
123,to,0,8
124,the,0,8
125,forecast,0,8
126,that,0,8
127,the,ENTITY,8
128,above,0,8
129,-,0,8
130,mentioned,0,8
131,organization,0,8
132,published,0,9
133,in,0,9
134,October,0,9
135,",",0,9
136,this,0,9
137,is,0,9
138,lower,0,9
139,by,0,9
140,0.1,0,9
141,and,0,9
142,0.8,0,9
143,percentage,0,9
144,points,0,9
145,",",0,9
146,respectively,0,9
147,.,0,9
148,The,ENTITY,10
149,IMF,ENTITY,10
150,furthermore,0,10
151,lowered,0,10
152,the,0,10
153,forecasts,0,10
154,of,0,10
155,next,0,10
156,year,0,10
157,'s,0,10
158,economic,0,11
159,growth,0,11
160,for,0,11
161,a,0,11
162,large,0,11
163,number,0,11
164,of,0,11
165,regions,0,11
166,and,0,11
167,countries,0,11
168,.,0,11
169,According,0,12
170,to,0,12
171,its,ENTITY,12
172,newest,0,12
173,estimates,0,12
174,",",0,12
175,the,0,12
176,rate,0,12
177,of,0,12
178,economic,0,12
179,growth,0,13
180,of,0,13
181,industrialized,0,13
182,countries,0,13
183,this,0,13
184,year,0,13
185,will,0,13
186,be,0,13
187,3.9,0,13
188,%,0,13
189,and,0,13
190,next,0,13
191,year,0,13
192,it,0,13
