,token,ent,sent
0,US,ENTITY,0
1,Defense,ENTITY,0
2,Secretary,ENTITY,0
3,William,0,0
4,Cohen,0,0
5,plans,0,0
6,to,0,0
7,travel,0,0
8,next,0,0
9,week,0,0
10,to,0,1
11,nine,0,1
12,Middle,0,1
13,Eastern,0,1
14,Gulf,0,1
15,states,0,1
16,for,0,1
17,meetings,0,1
18,with,0,1
19,regional,0,1
20,leaders,0,1
21,.,0,1
22,Mr.,ENTITY,2
23,Cohen,ENTITY,2
24,will,0,2
25,depart,0,2
26,next,0,2
27,Tuesday,0,2
28,to,0,2
29,visit,0,2
30,Saudi,0,2
31,Arabia,0,2
32,",",0,3
33,Kuwait,0,3
34,",",0,3
35,Bahrain,0,3
36,",",0,3
37,Oman,0,3
38,",",0,3
39,the,0,3
40,United,0,3
41,Arab,0,3
42,Emirates,0,3
43,",",0,3
44,Qatar,0,3
45,",",0,3
46,Israel,0,3
47,",",0,3
48,Jordan,0,3
49,and,0,3
50,Egypt,0,3
51,.,0,3
52,The,0,4
53,Pentagon,0,4
54,says,0,4
55,",",0,4
56,the,ENTITY,4
57,Secretary,ENTITY,4
58,will,0,4
59,consult,0,4
60,with,0,4
61,defense,0,4
62,officials,0,5
63,in,0,5
64,those,0,5
65,countries,0,5
66,and,0,5
67,also,0,5
68,visit,0,5
69,US,0,5
70,troops,0,5
71,in,0,5
72,the,0,5
73,area,0,5
74,.,0,5
75,US,0,6
76,forces,0,6
77,in,0,6
78,the,0,6
79,Gulf,0,6
80,have,0,6
81,been,0,6
82,on,0,6
83,high,0,6
84,alert,0,6
85,",",0,7
86,since,0,7
87,last,0,7
88,month,0,7
89,'s,0,7
90,apparent,0,7
91,terrorist,0,7
92,bombing,0,7
93,of,0,7
94,the,0,7
95,USS,0,7
96,Cole,0,7
97,",",0,7
98,which,0,7
99,killed,0,7
100,17,0,7
101,sailors,0,7
102,.,0,7
103,An,0,8
104,explosion,0,8
105,struck,0,8
106,the,0,8
107,Cole,0,8
108,",",0,8
109,as,0,8
110,it,0,8
111,refueled,0,8
112,in,0,8
113,the,0,9
114,Yemeni,0,9
115,port,0,9
116,of,0,9
117,Aden,0,9
118,.,0,9
