,token,ent,sent
0,Cold,0,0
1,-,0,0
2,blooded,0,0
3,?,0,0
4,Not,0,1
5,me,0,1
6,!,0,1
7,It,0,2
8,was,0,2
9,only,0,2
10,when,0,2
11,Taipei,0,2
12,Zoo,0,2
13,began,0,2
14,a,0,2
15,hundred,0,2
16,-,0,2
17,pacer,0,3
18,breeding,0,3
19,program,0,3
20,that,0,3
21,people,0,3
22,had,0,3
23,the,0,3
24,opportunity,0,3
25,to,0,3
26,understand,0,3
27,the,0,3
28,true,0,3
29,face,0,3
30,of,0,3
31,Taiwan,ENTITY,3
32,'s,ENTITY,3
33,hundred,0,3
34,-,0,3
35,pace,0,3
36,vipers,0,3
37,.,0,3
38,Lin,0,4
39,Hua,0,4
40,-,0,4
41,ching,0,4
42,",",0,4
43,curator,0,4
44,of,0,4
45,the,0,4
46,zoo,0,4
47,'s,0,4
48,rescue,0,5
49,center,0,5
50,for,0,5
51,amphibians,0,5
52,and,0,5
53,reptiles,0,5
54,",",0,5
55,says,0,5
56,that,0,5
57,the,0,5
58,year,0,5
59,before,0,5
60,last,0,5
61,there,0,5
62,were,0,5
63,six,0,5
64,hundred,0,5
65,-,0,5
66,pacers,0,5
67,in,0,5
68,the,0,5
69,rescue,0,5
70,center,0,5
71,which,0,5
72,had,0,5
73,been,0,5
74,confiscated,0,5
75,from,0,5
76,a,0,5
77,snake,0,5
78,shop,0,5
79,in,0,5
80,Panchiao,0,5
81,.,0,5
82,Zoo,0,6
83,staff,0,6
84,felt,0,6
85,that,0,6
86,not,0,6
87,enough,0,6
88,was,0,6
89,known,0,6
90,about,0,6
91,the,0,6
92,snakes,0,7
93,',0,7
94,habits,0,7
95,for,0,7
96,them,0,7
97,to,0,7
98,be,0,7
99,successfully,0,7
100,released,0,7
101,back,0,7
102,into,0,7
103,the,0,7
104,wild,0,7
105,",",0,7
106,and,0,7
107,in,0,7
108,order,0,7
109,to,0,7
110,have,0,7
111,some,0,7
112,substantive,0,7
113,educational,0,7
114,content,0,7
115,to,0,7
116,show,0,7
117,visitors,0,7
118,",",0,7
119,they,0,7
120,decided,0,7
121,to,0,7
122,start,0,7
123,a,0,7
124,breeding,0,7
125,program,0,7
126,.,0,7
127,"""",0,8
128,Snake,0,8
129,Daddy,0,8
130,"""",0,8
131,Lin,0,8
132,Hua,0,8
133,-,0,8
134,ching,0,8
135,says,0,8
136,that,0,8
137,as,0,9
138,far,0,9
139,as,0,9
140,is,0,9
141,known,0,9
142,from,0,9
143,observation,0,9
144,of,0,9
145,snakes,0,9
146,in,0,9
147,the,0,9
148,wild,0,9
149,",",0,9
150,they,0,9
151,live,0,9
152,largely,0,9
153,solitary,0,9
154,lives,0,9
155,.,0,9
156,Their,0,10
157,sense,0,10
158,of,0,10
159,smell,0,10
160,is,0,10
161,an,0,10
162,important,0,10
163,means,0,10
164,of,0,10
165,communication,0,10
166,",",0,11
167,and,0,11
168,in,0,11
169,the,0,11
170,breeding,0,11
171,season,0,11
172,male,0,11
173,snakes,0,11
174,are,0,11
175,attracted,0,11
176,by,0,11
177,scents,0,11
178,released,0,11
179,by,0,11
180,the,0,11
181,females,0,11
182,.,0,11
183,In,0,12
184,late,0,12
185,October,0,12
186,1999,0,12
187,",",0,12
188,the,0,12
189,zoo,0,12
190,began,0,12
191,putting,0,12
192,the,0,12
193,male,0,13
194,and,0,13
195,female,0,13
196,hundred,0,13
197,-,0,13
198,pacers,0,13
199,together,0,13
200,in,0,13
201,pairs,0,13
202,",",0,13
203,and,0,13
204,one,0,13
205,pair,0,13
206,took,0,13
207,a,0,13
208,liking,0,13
209,to,0,13
210,each,0,13
211,other,0,13
212,.,0,13
213,The,0,14
214,male,0,14
215,gently,0,14
216,courted,0,14
217,the,0,14
218,female,0,14
219,by,0,14
220,licking,0,14
221,her,0,14
222,head,0,14
223,with,0,15
224,his,0,15
225,tongue,0,15
226,.,0,15
227,For,0,16
228,the,0,16
229,next,0,16
230,three,0,16
231,weeks,0,16
232,the,0,16
233,couple,0,16
234,were,0,16
235,inseparable,0,16
236,",",0,16
237,after,0,17
238,which,0,17
239,they,0,17
240,gradually,0,17
241,returned,0,17
242,to,0,17
243,their,0,17
244,solitary,0,17
245,lifestyles,0,17
246,.,0,17
247,In,0,18
248,February,0,18
249,of,0,18
250,last,0,18
251,year,0,18
252,",",0,18
253,the,0,18
254,female,0,18
255,snake,0,18
256,'s,0,18
257,belly,0,19
258,gradually,0,19
259,began,0,19
260,to,0,19
261,swell,0,19
262,",",0,19
263,and,0,19
264,an,0,19
265,ultrasound,0,19
266,examination,0,19
267,confirmed,0,19
268,she,0,19
269,was,0,19
270,pregnant,0,19
271,.,0,19
272,In,0,20
273,the,0,20
274,two,0,20
275,weeks,0,20
276,after,0,20
277,she,0,20
278,laid,0,20
279,her,0,20
280,eggs,0,20
281,",",0,20
282,the,0,21
283,female,0,21
284,hundred,0,21
285,-,0,21
286,pacer,0,21
287,protected,0,21
288,them,0,21
289,vigorously,0,21
290,.,0,21
291,Not,0,22
292,daring,0,22
293,to,0,22
294,anger,0,22
295,her,0,22
296,",",0,22
297,the,0,22
298,zoo,0,22
299,staff,0,22
300,waited,0,22
301,for,0,23
302,her,0,23
303,maternal,0,23
304,instincts,0,23
305,to,0,23
306,subside,0,23
307,somewhat,0,23
308,before,0,23
309,removing,0,23
310,the,0,23
311,eggs,0,23
312,.,0,23
313,In,0,24
314,August,0,24
315,last,0,24
316,year,0,24
317,",",0,24
318,as,0,24
319,Taiwan,ENTITY,24
320,was,0,24
321,being,0,24
322,buffeted,0,24
323,by,0,25
324,a,0,25
325,typhoon,0,25
326,",",0,25
327,over,0,25
328,20,0,25
329,eggs,0,25
330,hatched,0,25
331,out,0,25
332,into,0,25
333,tiny,0,25
334,snakes,0,25
335,",",0,25
336,which,0,25
337,the,0,25
338,zoo,0,25
339,hopes,0,25
340,can,0,25
341,grow,0,25
342,up,0,25
343,safe,0,25
344,and,0,25
345,sound,0,25
346,.,0,25
347,During,0,26
348,this,0,26
349,first,0,26
350,breeding,0,26
351,session,0,26
352,",",0,26
353,for,0,26
354,fear,0,26
355,of,0,26
356,anything,0,26
357,going,0,27
358,wrong,0,27
359,with,0,27
360,the,0,27
361,pregnancy,0,27
362,the,0,27
363,zoo,0,27
364,staff,0,27
365,disturbed,0,27
366,the,0,27
367,mother,0,27
368,snake,0,27
369,as,0,27
370,little,0,27
371,as,0,27
372,possible,0,27
373,.,0,27
374,But,0,28
375,Lin,0,28
376,Hua,0,28
377,-,0,28
378,ching,0,28
379,says,0,28
380,that,0,28
381,next,0,28
382,time,0,28
383,around,0,28
384,they,0,29
385,will,0,29
386,gather,0,29
387,more,0,29
388,detailed,0,29
389,data,0,29
390,",",0,29
391,such,0,29
392,as,0,29
393,weighing,0,29
394,the,0,29
395,female,0,29
396,snake,0,29
397,every,0,29
398,week,0,29
399,",",0,29
400,to,0,29
401,make,0,29
402,a,0,29
403,comprehensive,0,29
404,record,0,29
405,of,0,29
406,the,0,29
407,breeding,0,29
408,process,0,29
409,.,0,29
