,token,ent,sent
0,Xinhua,0,0
1,News,0,0
2,Agency,0,0
3,",",0,0
4,Beijing,0,0
5,",",0,0
6,February,0,0
7,13,0,0
8,",",0,0
9,by,0,0
10,wire,0,1
11,In,0,2
12,recent,0,2
13,years,0,2
14,the,0,2
15,pace,0,2
16,of,0,2
17,opening,0,2
18,up,0,2
19,to,0,2
20,the,0,2
21,outside,0,3
22,of,0,3
23,China,ENTITY,3
24,'s,ENTITY,3
25,construction,0,3
26,market,0,3
27,has,0,3
28,further,0,3
29,accelerated,0,3
30,.,0,3
31,According,0,4
32,to,0,4
33,initial,0,4
34,statistics,0,4
35,",",0,4
36,at,0,4
37,present,0,4
38,there,0,4
39,are,0,4
40,already,0,4
41,137,0,5
42,foreign,0,5
43,contractors,0,5
44,who,0,5
45,have,0,5
46,contracted,0,5
47,for,0,5
48,projects,0,5
49,inside,0,5
50,China,ENTITY,5
51,'s,ENTITY,5
52,borders,0,5
53,.,0,5
54,The,0,6
55,projects,0,6
56,they,0,6
57,have,0,6
58,contracted,0,6
59,have,0,6
60,reached,0,6
61,141,0,6
62,in,0,6
63,number,0,6
64,",",0,7
65,among,0,7
66,which,0,7
67,the,0,7
68,largest,0,7
69,scale,0,7
70,project,0,7
71,reached,0,7
72,2.77,0,7
73,billion,0,7
74,yuan,0,7
75,.,0,7
76,The,0,8
77,number,0,8
78,of,0,8
79,Chinese,0,8
80,-,0,8
81,foreign,0,8
82,joint,0,8
83,ownership,0,8
84,and,0,8
85,cooperative,0,8
86,construction,0,9
87,enterprises,0,9
88,is,0,9
89,close,0,9
90,to,0,9
91,"2,000",0,9
92,.,0,9
93,The,0,10
94,opening,0,10
95,up,0,10
96,to,0,10
97,the,0,10
98,outside,0,10
99,of,0,10
100,China,ENTITY,10
101,'s,ENTITY,10
102,construction,0,10
103,industry,0,11
104,began,0,11
105,in,0,11
106,the,0,11
107,1980's,0,11
108,.,0,11
109,In,0,12
110,the,0,12
111,past,0,12
112,ten,0,12
113,plus,0,12
114,years,0,12
115,there,0,12
116,have,0,12
117,already,0,12
118,been,0,12
119,Chinese,0,13
120,enterprises,0,13
121,set,0,13
122,up,0,13
123,abroad,0,13
124,with,0,13
125,Chinese,0,13
126,capital,0,13
127,from,0,13
128,the,0,13
129,ten,0,13
130,plus,0,13
131,countries,0,13
132,and,0,13
133,regions,0,13
134,of,0,13
135,America,0,13
136,",",0,13
137,Japan,0,13
138,",",0,13
139,France,0,13
140,",",0,13
141,England,0,13
142,",",0,13
143,Germany,0,13
144,",",0,13
145,Finland,0,13
146,",",0,13
147,Italy,0,13
148,",",0,13
149,Singapore,0,13
150,",",0,13
151,Hong,0,13
152,Kong,0,13
153,",",0,13
154,Taiwan,0,13
155,",",0,13
156,etc.,0,13
157,",",0,13
158,that,0,13
159,have,0,13
160,entered,0,13
161,China,ENTITY,13
162,and,0,13
163,carried,0,13
164,out,0,13
165,engineering,0,13
166,general,0,13
167,contracting,0,13
168,or,0,13
169,engineering,0,13
170,subcontracting,0,13
171,.,0,13
172,Among,0,14
173,the,0,14
174,225,0,14
175,largest,0,14
176,international,0,14
177,contractors,0,14
178,world,0,14
179,wide,0,14
180,",",0,14
181,ten,0,14
182,or,0,15
183,more,0,15
184,have,0,15
185,already,0,15
186,entered,0,15
187,China,ENTITY,15
188,and,0,15
189,among,0,15
190,them,0,15
191,not,0,15
