,token,ent,sent
0,Activities,0,0
1,Mark,0,0
2,International,0,0
3,Human,0,0
4,Rights,0,0
5,Day,0,0
6,-LRB-,0,1
7,Sharon,0,1
8,Wu,0,1
9,/,0,1
10,tr.,0,1
11,by,0,1
12,Phil,0,1
13,Newell,0,1
14,-RRB-,0,1
15,Protecting,0,2
16,human,0,2
17,rights,0,2
18,is,0,2
19,one,0,2
20,of,0,2
21,the,0,2
22,key,0,2
23,policies,0,2
24,of,0,2
25,the,0,3
26,new,0,3
27,government,0,3
28,.,0,3
29,Among,0,4
30,the,0,4
31,activities,0,4
32,conducted,0,4
33,in,0,4
34,this,0,4
35,vein,0,4
36,",",0,4
37,on,0,4
38,December,0,4
39,10,0,5
40,",",0,5
41,2000,0,5
42,-,0,5
43,International,0,5
44,Human,0,5
45,Rights,0,5
46,Day,0,5
47,-,0,5
48,the,ENTITY,5
49,Office,ENTITY,5
50,of,0,5
51,the,0,5
52,President,0,5
53,and,0,5
54,the,0,5
55,National,0,5
56,Cultural,0,5
57,Association,0,5
58,co-sponsored,0,5
59,a,0,5
60,unique,0,5
61,"""",0,5
62,human,0,5
63,rights,0,5
64,wedding,0,5
65,ceremony,0,5
66,.,0,5
67,"""",0,5
68,In,0,6
69,addition,0,6
70,",",0,6
71,President,0,6
72,Chen,0,6
73,Shui,0,6
74,-,0,6
75,bian,0,6
76,initiated,0,6
77,a,0,6
78,series,0,7
79,of,0,7
80,activities,0,7
81,under,0,7
82,the,0,7
83,theme,0,7
84,of,0,7
85,Human,0,7
86,Rights,0,7
87,Week,0,7
88,to,0,7
89,remind,0,7
90,Taiwan,0,7
91,citizens,0,7
92,of,0,7
93,the,0,7
94,importance,0,7
95,of,0,7
96,human,0,7
97,rights,0,7
98,.,0,7
99,In,0,8
100,commemoration,0,8
101,of,0,8
102,International,0,8
103,Human,0,8
104,Rights,0,8
105,Day,0,8
106,on,0,8
107,December,0,8
108,10,0,8
109,",",0,9
110,the,0,9
111,Nationsl,0,9
112,Human,0,9
113,Rights,0,9
114,Consultative,0,9
115,Task,0,9
116,Force,0,9
117,of,0,9
118,the,ENTITY,9
119,Office,ENTITY,9
120,of,0,9
121,the,0,9
122,President,0,9
123,organized,0,9
124,a,0,9
125,series,0,9
126,of,0,9
127,activities,0,9
128,to,0,9
129,draw,0,9
130,attention,0,9
131,to,0,9
132,this,0,9
133,issue,0,9
134,.,0,9
135,First,0,10
136,up,0,10
137,was,0,10
138,a,0,10
139,conference,0,10
140,at,0,10
141,National,0,10
142,Taiwan,0,10
143,University,0,10
144,on,0,10
145,the,0,11
146,subject,0,11
147,of,0,11
148,reviewing,0,11
149,the,0,11
150,cases,0,11
151,of,0,11
152,persons,0,11
153,persecuted,0,11
154,as,0,11
155,"""",0,11
156,communist,0,11
157,spies,0,11
158,.,0,11
159,"""",0,11
160,A,0,12
161,lively,0,12
162,discussion,0,12
163,of,0,12
164,the,0,12
165,cases,0,12
166,of,0,12
167,Sun,0,12
168,Li,0,12
169,-,0,12
170,jen,0,13
171,and,0,13
172,Kuo,0,13
173,Ting,0,13
174,-,0,13
175,liang,0,13
176,took,0,13
177,place,0,13
178,.,0,13
