,token,ent,sent
0,Starting,0,0
1,with,0,0
2,books,0,0
3,In,0,1
4,the,0,1
5,early,0,1
6,period,0,1
7,",",0,1
8,Inforian,0,1
9,-,0,1
10,or,0,1
11,pAsia,0,1
12,as,0,1
13,it,0,2
14,is,0,2
15,known,0,2
16,today,0,2
17,-,0,2
18,made,0,2
19,money,0,2
20,by,0,2
21,publishing,0,2
22,books,0,2
23,and,0,2
24,by,0,2
25,localizing,0,2
26,software,0,2
27,for,0,2
28,the,0,2
29,Taiwan,0,2
30,market,0,2
31,.,0,2
32,Hsueh,ENTITY,3
33,",",ENTITY,3
34,the,0,3
35,co-founder,0,3
36,and,0,3
37,executive,0,3
38,vice,0,3
39,president,0,3
40,",",0,3
41,ca,0,3
42,n't,0,4
43,count,0,4
44,how,0,4
45,many,0,4
46,times,0,4
47,she,ENTITY,4
48,stayed,0,4
49,up,0,4
50,all,0,4
51,night,0,4
52,at,0,4
53,the,0,4
54,office,0,4
55,in,0,4
56,those,0,4
57,early,0,4
58,days,0,4
59,.,0,4
60,Once,0,5
61,",",0,5
62,when,0,5
63,their,0,5
64,distributor,0,5
65,for,0,5
66,some,0,5
67,reason,0,5
68,refused,0,5
69,to,0,5
70,make,0,6
71,payments,0,6
72,",",0,6
73,they,0,6
74,had,0,6
75,to,0,6
76,endure,0,6
77,two,0,6
78,months,0,6
79,without,0,6
80,any,0,6
81,incoming,0,6
82,revenue,0,6
83,.,0,6
84,"""",0,7
85,When,0,7
86,you,0,7
87,'re,0,7
88,considering,0,7
89,founding,0,7
90,a,0,7
91,company,0,7
92,",",0,7
93,"""",0,7
94,she,ENTITY,8
95,says,0,8
96,",",0,8
97,issuing,0,8
98,a,0,8
99,warning,0,8
100,to,0,8
101,the,0,8
102,many,0,8
103,youths,0,8
104,throwing,0,8
105,themselves,0,8
106,into,0,8
107,Internet,0,8
108,startups,0,8
109,",",0,8
110,"""",0,8
111,you,0,8
112,'ve,0,8
113,really,0,8
114,got,0,8
115,to,0,8
116,consider,0,8
117,carefully,0,8
118,the,0,8
119,pressures,0,8
120,you,0,8
121,'re,0,8
122,going,0,8
123,to,0,8
124,be,0,8
125,under,0,8
126,.,0,8
127,"""",0,8
128,The,0,9
129,division,0,9
130,of,0,9
131,labor,0,9
132,was,0,9
133,clear,0,9
134,from,0,9
135,the,0,9
136,start,0,9
137,.,0,9
138,Ho,0,10
139,was,0,10
140,responsible,0,10
141,for,0,10
142,product,0,10
143,design,0,10
144,",",0,10
145,and,0,10
146,Hsueh,ENTITY,10
147,handled,0,10
148,business,0,11
149,development,0,11
150,and,0,11
151,marketing,0,11
152,strategy,0,11
153,.,0,11
154,After,0,12
155,two,0,12
156,years,0,12
157,",",0,12
158,the,0,12
159,company,0,12
160,had,0,12
161,its,0,12
162,first,0,12
163,success,0,12
164,:,0,13
165,the,0,13
166,IQ97,0,13
167,-LRB-,0,13
168,Inforian,0,13
169,Quest,0,13
170,-RRB-,0,13
171,meta,0,13
172,-,0,13
173,search,0,13
174,engine,0,13
175,.,0,13
176,It,0,14
177,hit,0,14
178,a,0,14
179,homerun,0,14
180,for,0,14
181,their,0,14
182,Internet,0,14
183,dreams,0,14
184,.,0,14
185,Not,0,15
186,long,0,15
187,after,0,15
188,Ho,0,15
189,finished,0,15
190,IQ97,0,15
191,",",0,15
192,Hsueh,ENTITY,15
193,sent,0,15
194,it,0,15
195,to,0,16
196,the,0,16
197,American,0,16
198,website,0,16
199,ZDNet,0,16
200,",",0,16
201,which,0,16
202,awarded,0,16
203,it,0,16
204,five,0,16
205,stars,0,16
206,",",0,16
207,its,0,16
208,highest,0,16
209,rating,0,16
210,.,0,16
211,Hsueh,ENTITY,17
212,then,0,17
213,used,0,17
214,the,0,17
215,Internet,0,17
216,to,0,17
217,find,0,17
218,distributors,0,17
219,around,0,17
220,the,0,17
221,world,0,18
222,.,0,18
223,Soon,0,19
224,IQ97,0,19
225,had,0,19
226,been,0,19
227,translated,0,19
228,into,0,19
229,seven,0,19
230,languages,0,19
231,and,0,19
232,plans,0,19
233,were,0,20
234,laid,0,20
235,to,0,20
236,step,0,20
237,into,0,20
238,the,0,20
239,global,0,20
240,market,0,20
241,.,0,20
242,Within,0,21
243,a,0,21
244,year,0,21
245,of,0,21
246,the,0,21
247,product,0,21
248,'s,0,21
249,release,0,21
250,in,0,21
251,October,0,21
252,of,0,22
253,1997,0,22
254,",",0,22
255,it,0,22
256,had,0,22
257,sold,0,22
258,three,0,22
259,million,0,22
260,copies,0,22
261,worldwide,0,22
262,.,0,22
263,Inforian,0,23
264,followed,0,23
265,by,0,23
266,launching,0,23
267,CICQ,0,23
268,",",0,23
269,a,0,23
270,Chinese,0,23
271,language,0,23
272,instant,0,23
273,messaging,0,24
274,site,0,24
275,that,0,24
276,attracted,0,24
277,1,0,24
278,million,0,24
279,members,0,24
280,from,0,24
281,around,0,24
282,the,0,24
283,world,0,24
284,.,0,24
285,Then,0,25
286,in,0,25
287,1998,0,25
288,it,0,25
289,focused,0,25
290,on,0,25
291,e-commerce,0,25
292,",",0,25
293,establishing,0,25
294,the,0,25
295,online,0,26
296,auction,0,26
297,site,0,26
298,CoolBid,0,26
299,",",0,26
300,which,0,26
301,has,0,26
302,averaged,0,26
303,quarterly,0,26
304,sales,0,26
305,of,0,26
306,NT$,0,26
307,60,0,26
308,million,0,26
309,and,0,26
310,has,0,26
311,as,0,26
312,many,0,26
313,as,0,26
314,"100,000",0,26
315,members,0,26
316,.,0,26
