,token,ent,sent
0,AMONG,0,0
1,THE,0,0
2,CATFISH,0,0
3,farmers,0,0
4,in,0,0
5,the,0,0
6,watery,0,0
7,delta,0,0
8,land,0,0
9,of,0,0
10,Humphreys,0,1
11,County,0,1
12,",",0,1
13,Miss.,0,1
14,",",0,1
15,Allen,0,1
16,D.,0,1
17,Tharp,0,1
18,of,0,1
19,Isola,0,1
20,was,0,1
21,one,0,1
22,of,0,1
23,the,0,1
24,best,0,1
25,known,0,1
26,and,0,1
27,most,0,1
28,enterprising,0,1
29,.,0,1
30,He,0,2
31,sold,0,2
32,quarter,0,2
33,-,0,2
34,inch,0,2
35,fingerlings,0,2
36,to,0,2
37,stock,0,2
38,other,0,2
39,farmers,0,2
40,',0,3
41,ponds,0,3
42,",",0,3
43,and,0,3
44,he,0,3
45,bought,0,3
46,back,0,3
47,one,0,3
48,-,0,3
49,pound,0,3
50,-,0,3
51,or,0,3
52,-,0,3
53,so,0,3
54,food,0,3
55,-,0,3
56,fish,0,3
57,that,0,3
58,he,0,3
59,``,0,3
60,live,0,3
61,-,0,3
62,hauled,0,3
63,'',0,3
64,to,0,3
65,market,0,3
66,along,0,3
67,with,0,3
68,his,0,3
69,own,0,3
70,whiskery,0,3
71,crop,0,3
72,.,0,3
73,And,0,4
74,he,0,4
75,nearly,0,4
76,always,0,4
77,bought,0,4
78,and,0,4
79,sold,0,4
80,for,0,4
81,cash,0,4
82,.,0,4
83,Along,0,5
84,the,0,5
85,way,0,5
86,",",0,5
87,Mr.,0,5
88,Tharp,0,5
89,omitted,0,5
90,a,0,5
91,total,0,5
92,of,0,5
93,$,0,6
94,1.5,0,6
95,million,0,6
96,from,0,6
97,his,0,6
98,receipts,0,6
99,reported,0,6
100,on,0,6
101,federal,0,6
102,tax,0,6
103,returns,0,6
104,for,0,6
105,three,0,6
106,years,0,6
107,.,0,6
108,The,0,7
109,returns,0,7
110,landed,0,7
111,in,0,7
112,the,0,7
113,hands,0,7
114,of,0,7
115,an,0,7
116,Internal,ENTITY,7
117,Revenue,ENTITY,7
118,Service,0,8
119,criminal,0,8
120,investigator,0,8
121,",",0,8
122,Samuel,0,8
123,James,0,8
124,Baker,0,8
125,.,0,8
126,Mr.,0,9
127,Baker,0,9
128,interviewed,0,9
129,or,0,9
