,token,ent,sent
0,When,0,0
1,Michael,0,0
2,S.,0,0
3,Perry,0,0
4,took,0,0
5,the,0,0
6,podium,0,0
7,at,0,0
8,a,0,0
9,recent,0,0
10,cosmetics,0,1
11,industry,0,1
12,event,0,1
13,",",0,1
14,more,0,1
15,than,0,1
16,500,0,1
17,executives,0,1
18,packing,0,1
19,the,0,1
20,room,0,1
21,snapped,0,1
22,to,0,1
23,attention,0,1
24,.,0,1
25,Mr.,0,2
26,Perry,0,2
27,",",0,2
28,who,0,2
29,runs,0,2
30,Unilever,0,2
31,Group,0,2
32,'s,0,2
33,world,0,2
34,-,0,2
35,wide,0,3
36,personal,0,3
37,-,0,3
38,care,0,3
39,business,0,3
40,",",0,3
41,paused,0,3
42,to,0,3
43,scan,0,3
44,the,0,3
45,crowd,0,3
46,.,0,3
47,``,0,4
48,I,0,4
49,see,0,4
50,we,0,4
51,have,0,4
52,about,0,4
53,half,0,4
54,the,0,4
55,audience,0,4
56,working,0,4
57,for,0,5
58,us,0,5
59,",",0,5
60,'',0,5
61,he,0,5
62,said,0,5
63,",",0,5
64,tongue,0,5
65,in,0,5
66,cheek,0,5
67,.,0,5
68,``,0,6
69,The,0,6
70,other,0,6
71,half,0,6
72,",",0,6
73,we,0,6
74,may,0,6
75,have,0,6
76,before,0,6
77,long,0,6
78,.,0,7
79,'',0,7
80,Members,0,8
81,of,0,8
82,the,0,8
83,audience,0,8
84,gasped,0,8
85,or,0,8
86,laughed,0,8
87,nervously,0,8
88,;,0,8
89,their,0,8
90,industry,0,9
91,has,0,9
92,been,0,9
93,unsettled,0,9
94,recently,0,9
95,by,0,9
96,acquisitions,0,9
97,.,0,9
98,First,0,10
99,Unilever,0,10
100,",",0,10
101,the,0,10
102,Anglo,0,10
103,-,0,10
104,Dutch,0,10
105,packaged,0,10
106,-,0,10
107,goods,0,10
108,giant,0,11
109,",",0,11
110,spent,0,11
111,$,0,11
112,2,0,11
113,billion,0,11
114,to,0,11
115,acquire,0,11
116,brands,0,11
117,such,0,11
118,as,0,11
119,Faberge,0,11
120,and,0,11
121,Elizabeth,0,11
122,Arden,0,11
123,.,0,11
124,It,0,12
125,now,0,12
126,holds,0,12
127,the,0,12
128,No.,0,12
129,3,0,12
130,position,0,12
131,at,0,12
132,U.S.,0,12
133,department,0,12
134,-,0,13
135,store,0,13
136,cosmetic,0,13
137,counters,0,13
138,.,0,13
139,Then,0,14
140,Procter,0,14
141,&,0,14
142,Gamble,0,14
143,Co.,0,14
144,agreed,0,14
145,to,0,14
146,buy,0,14
147,Noxell,0,14
148,Corp.,0,14
149,for,0,15
150,$,0,15
151,1.3,0,15
152,billion,0,15
153,.,0,15
154,That,0,16
155,acquisition,0,16
156,",",0,16
157,to,0,16
158,be,0,16
159,completed,0,16
160,by,0,16
161,year,0,16
162,end,0,16
163,",",0,16
164,will,0,17
165,include,0,17
166,the,0,17
167,Cover,0,17
168,Girl,0,17
169,and,0,17
170,Clarion,0,17
171,makeup,0,17
172,lines,0,17
173,",",0,17
174,making,0,17
175,P&G,0,17
176,the,0,17
177,top,0,17
178,marketer,0,17
179,of,0,17
180,cosmetics,0,17
181,in,0,17
182,mass,0,17
183,-,0,17
184,market,0,17
185,outlets,0,17
186,.,0,17
187,It,0,18
188,'s,0,18
189,not,0,18
190,so,0,18
191,much,0,18
192,the,0,18
193,idea,0,18
194,of,0,18
195,acquisitions,0,18
196,that,0,18
197,has,0,19
198,agitated,0,19
199,the,0,19
200,cosmetics,0,19
201,industry,0,19
202,as,0,19
203,the,ENTITY,19
204,companies,ENTITY,19
205,doing,0,19
206,the,0,19
207,acquiring,0,19
208,:,0,19
209,P&G,ENTITY,19
210,and,ENTITY,19
211,Unilever,ENTITY,19
212,bring,0,19
213,with,0,19
214,them,ENTITY,19
215,great,0,19
216,experience,0,19
217,with,0,19
218,mundane,0,19
219,products,0,19
220,like,0,19
221,soap,0,19
222,and,0,19
223,toilet,0,19
224,paper,0,19
225,",",0,19
226,sparking,0,19
227,disdain,0,19
228,in,0,19
229,the,0,19
230,glitzy,0,19
231,cosmetics,0,19
232,trade,0,19
233,;,0,19
234,but,0,19
235,they,ENTITY,19
236,also,0,19
237,bring,0,19
238,mammoth,0,19
239,marketing,0,19
240,clout,0,19
241,",",0,19
242,sparking,0,19
243,fear,0,19
244,.,0,19
245,Though,0,20
246,it,0,20
247,is,0,20
248,far,0,20
249,from,0,20
250,certain,0,20
251,that,0,20
252,companies,ENTITY,20
253,best,ENTITY,20
254,known,0,20
255,for,0,21
256,selling,0,21
257,Promise,0,21
258,margarine,0,21
259,and,0,21
260,Tide,0,21
261,detergent,0,21
262,will,0,21
263,succeed,0,21
264,in,0,21
265,cosmetics,0,21
266,",",0,21
267,there,0,21
268,'s,0,21
269,little,0,21
270,doubt,0,21
271,they,ENTITY,21
272,will,0,21
273,shake,0,21
274,up,0,21
275,the,0,21
276,industry,0,21
277,.,0,21
278,For,0,22
279,now,0,22
280,",",0,22
281,both,ENTITY,22
282,companies,ENTITY,22
283,are,0,22
284,keeping,0,22
285,quiet,0,22
286,about,0,22
287,their,ENTITY,22
288,specific,0,23
289,plans,0,23
290,.,0,23
291,But,0,24
292,industry,0,24
293,watchers,0,24
294,expect,0,24
