,token,ent,sent
0,Xinhua,0,0
1,News,0,0
2,Agency,0,0
3,",",0,0
4,Beijing,0,0
5,",",0,0
6,January,0,0
7,3,0,0
8,",",0,0
9,by,0,0
10,wire,0,1
11,Recently,0,2
12,",",0,2
13,China,ENTITY,2
14,advocated,0,2
15,using,0,2
16,the,0,2
17,textile,0,2
18,industry,0,2
19,as,0,2
20,a,0,2
21,point,0,3
22,of,0,3
23,breakthrough,0,3
24,in,0,3
25,state,0,3
26,-,0,3
27,owned,0,3
28,enterprise,0,3
29,reform,0,3
30,and,0,3
31,problem,0,3
32,resolution,0,3
33,.,0,3
34,The,0,4
35,main,0,4
36,topic,0,4
37,of,0,4
38,discussion,0,4
39,for,0,4
40,the,0,4
41,working,0,4
42,meeting,0,4
43,of,0,4
44,the,0,5
45,national,0,5
46,textile,0,5
47,industry,0,5
48,held,0,5
49,recently,0,5
50,in,0,5
51,Beijing,0,5
52,was,0,5
53,to,0,5
54,study,0,5
55,how,0,5
56,to,0,5
57,fight,0,5
58,this,0,5
59,battle,0,5
60,.,0,5
61,During,0,6
62,the,0,6
63,meeting,0,6
64,",",0,6
65,Wanpeng,0,6
66,Shi,0,6
67,",",0,6
68,chairman,0,6
69,of,0,6
70,the,0,6
71,General,0,7
72,Textile,0,7
73,Association,0,7
74,",",0,7
75,accepted,0,7
76,a,0,7
77,joint,0,7
78,interview,0,7
79,by,0,7
80,Xinhua,0,7
81,News,0,7
82,Agency,0,7
83,reporters,0,7
84,and,0,7
85,People,0,7
86,'s,0,7
87,Daily,0,7
88,reporters,0,7
89,.,0,7
90,Wanpeng,0,8
91,Shi,0,8
92,said,0,8
93,that,0,8
94,conditions,0,8
95,for,0,8
96,the,0,8
97,textile,0,8
98,industry,0,8
99,to,0,8
100,cast,0,9
101,off,0,9
102,its,0,9
103,predicament,0,9
104,basically,0,9
105,exist,0,9
106,.,0,9
107,China,ENTITY,10
108,has,0,10
109,issued,0,10
110,a,0,10
111,series,0,10
112,of,0,10
113,powerful,0,10
114,policies,0,10
115,and,0,10
116,measures,0,10
117,for,0,11
118,the,0,11
119,textile,0,11
120,industry,0,11
121,to,0,11
122,make,0,11
123,up,0,11
124,losses,0,11
125,and,0,11
126,solve,0,11
127,problems,0,11
128,.,0,11
129,A,0,12
130,large,0,12
131,number,0,12
132,of,0,12
133,cadres,0,12
134,and,0,12
135,workers,0,12
136,of,0,12
137,the,0,12
138,textile,0,12
139,industry,0,13
140,have,0,13
141,already,0,13
142,realized,0,13
143,the,0,13
144,seriousness,0,13
145,of,0,13
146,the,0,13
147,difficulties,0,13
148,they,0,13
149,face,0,13
150,",",0,13
151,and,0,13
152,the,0,13
153,pressing,0,13
154,need,0,13
155,to,0,13
156,make,0,13
157,up,0,13
158,losses,0,13
159,and,0,13
160,solve,0,13
161,problems,0,13
162,.,0,13
163,The,0,14
164,solution,0,14
165,not,0,14
166,only,0,14
167,concerns,0,14
168,their,0,14
169,survival,0,14
170,and,0,14
171,development,0,14
172,but,0,14
173,also,0,15
174,has,0,15
175,far,0,15
176,reaching,0,15
177,effects,0,15
178,on,0,15
179,the,0,15
180,overall,0,15
181,situation,0,15
182,of,0,15
183,the,0,15
184,development,0,15
185,and,0,15
186,stability,0,15
187,of,0,15
188,the,0,15
189,whole,0,15
190,state,0,15
191,-,0,15
192,owned,0,15
193,economy,0,15
194,.,0,15
