,token,ent,sent
0,At,0,0
1,the,0,0
2,Israeli,0,0
3,-,0,0
4,Palestinian,0,0
5,peace,0,0
6,talks,0,0
7,in,0,0
8,Egypt,ENTITY,0
9,negotiating,0,0
10,teams,0,1
11,formed,0,1
12,a,0,1
13,group,0,1
14,Monday,0,1
15,to,0,1
16,work,0,1
17,on,0,1
18,the,0,1
19,massive,0,1
20,issue,0,1
21,of,0,1
22,the,0,1
23,future,0,1
24,of,0,1
25,four,0,1
26,million,0,1
27,Palestinian,0,1
28,refugees,0,1
29,.,0,1
30,Scot,0,2
31,Bob,0,2
32,reports,0,2
33,from,0,2
34,the,0,2
35,Red,0,2
36,Sea,0,2
37,resort,0,2
38,of,0,2
39,Taba,0,2
40,.,0,3
41,Before,0,4
42,breaking,0,4
43,for,0,4
44,dinner,0,4
45,delegates,0,4
46,held,0,4
47,two,0,4
48,sessions,0,4
49,lasting,0,4
50,eight,0,4
51,hours,0,5
52,.,0,5
53,The,0,6
54,mood,0,6
55,here,0,6
56,continues,0,6
57,to,0,6
58,be,0,6
59,pessimistic,0,6
60,",",0,6
61,but,0,6
62,relations,0,6
63,between,0,7
64,the,0,7
65,two,0,7
66,sides,0,7
67,appear,0,7
68,cordial,0,7
69,and,0,7
70,by,0,7
71,Monday,0,7
72,afternoon,0,7
73,most,0,7
74,delegates,0,7
75,had,0,7
76,dafted,0,7
77,their,0,7
78,coats,0,7
79,and,0,7
80,ties,0,7
81,for,0,7
82,more,0,7
83,casual,0,7
84,clothes,0,7
85,.,0,7
86,Palestinian,0,8
87,Parliament,0,8
88,speaker,0,8
89,Ahmed,0,8
90,Kurai,0,8
91,indicated,0,8
92,however,0,8
93,",",0,8
94,an,0,8
95,agreement,0,8
96,is,0,9
97,still,0,9
98,not,0,9
99,assured,0,9
100,.,0,9
101,I,0,10
102,can,0,10
103,say,0,10
104,that,0,10
105,there,0,10
106,are,0,10
107,very,0,10
108,serious,0,10
109,discussions,0,10
110,on,0,10
111,issues,0,11
112,which,0,11
113,represent,0,11
114,the,0,11
115,keys,0,11
116,of,0,11
117,the,0,11
118,agreement,0,11
119,are,0,11
120,in,0,11
121,discussions,0,11
122,.,0,11
123,There,0,12
124,are,0,12
125,still,0,12
126,a,0,12
127,gap,0,12
128,",",0,12
129,but,0,12
130,we,0,12
131,are,0,12
132,working,0,12
133,very,0,13
134,seriously,0,13
135,to,0,13
136,see,0,13
137,whether,0,13
138,it,0,13
139,'s,0,13
140,possible,0,13
141,.,0,13
142,Mr.,0,14
143,Kurai,0,14
144,said,0,14
145,the,0,14
146,topics,0,14
147,under,0,14
148,discussion,0,14
149,include,0,14
150,the,0,14
151,issues,0,14
152,of,0,15
153,territory,0,15
154,",",0,15
155,Jerusalem,0,15
156,and,0,15
157,Palestinian,0,15
158,refugees,0,15
159,.,0,15
160,The,0,16
161,talks,0,16
162,began,0,16
163,Sunday,0,16
164,night,0,16
165,.,0,16
166,Officials,0,17
167,said,0,17
168,they,0,17
169,would,0,17
170,meet,0,17
171,for,0,17
172,up,0,17
173,to,0,17
174,ten,0,17
175,days,0,17
176,in,0,18
177,the,0,18
178,hopes,0,18
179,of,0,18
180,forging,0,18
181,agreement,0,18
182,on,0,18
183,at,0,18
184,least,0,18
185,some,0,18
186,outstanding,0,18
187,issues,0,18
188,before,0,18
189,Israel,0,18
190,'s,0,18
191,prime,0,18
192,ministerial,0,18
193,election,0,18
194,in,0,18
195,two,0,18
196,weeks,0,18
197,.,0,18
198,Scot,0,19
199,Bob,0,19
200,",",0,19
201,VOA,0,19
202,News,0,19
203,",",0,19
204,Taba,0,19
205,",",0,19
206,Egypt,ENTITY,19
207,.,0,19
