,token,ent,sent
0,Finally,0,0
1,tonight,0,0
2,",",0,0
3,humor,0,0
4,as,0,0
5,perspective,0,0
6,",",0,0
7,and,0,0
8,for,0,0
9,that,0,0
10,",",0,1
11,we,0,1
12,depend,0,1
13,on,0,1
14,the,0,1
15,staff,0,1
16,and,0,1
17,crew,0,1
18,of,0,1
19,``,0,1
20,Saturday,0,1
21,Night,0,1
22,Live,0,1
23,'',0,1
24,who,0,1
25,this,0,1
26,weekend,0,1
27,took,0,1
28,on,0,1
29,the,0,1
30,deadlocked,0,1
31,election,0,1
32,.,0,1
33,Here,0,2
34,now,0,2
35,a,0,2
36,sampling,0,2
37,.,0,2
38,Good,0,3
39,evening,0,3
40,",",0,3
41,America,ENTITY,3
42,.,0,3
43,I,0,4
44,'m,0,4
45,Vice,0,4
46,President,0,4
47,Al,0,4
48,Gore,0,4
49,.,0,4
50,And,0,5
51,I,0,5
52,'m,0,5
53,the,0,5
54,Governor,0,5
55,of,0,5
56,Texas,0,5
57,",",0,5
58,George,0,5
59,W.,0,5
60,Bush,0,6
61,.,0,6
62,As,0,7
63,you,0,7
64,know,0,7
65,",",0,7
66,this,0,7
67,election,0,7
68,has,0,7
69,been,0,7
70,the,0,7
71,closest,0,7
72,in,0,8
73,history,0,8
74,",",0,8
75,and,0,8
76,the,0,8
77,results,0,8
78,is,0,8
79,still,0,8
80,in,0,8
81,dispute,0,8
82,.,0,8
83,That,0,9
84,'s,0,9
85,right,0,9
86,.,0,9
87,It,0,10
88,'s,0,10
89,in,0,10
90,dispute,0,10
91,because,0,10
92,some,0,10
93,people,0,10
94,do,0,10
95,n't,0,10
96,know,0,10
97,when,0,11
98,they,0,11
99,got,0,11
100,beat,0,11
101,.,0,11
102,Like,0,12
103,in,0,12
104,Florida,0,12
105,",",0,12
106,I,0,12
107,got,0,12
108,"2,910,198",0,12
109,votes,0,12
110,",",0,12
111,and,0,12
112,he,0,13
113,got,0,13
114,a,0,13
115,measley,0,13
116,"2,909,827",0,13
117,.,0,13
118,Eat,0,14
119,it,0,14
120,",",0,14
121,Gore,0,14
122,.,0,14
123,It,0,15
124,'s,0,15
125,also,0,15
126,in,0,15
127,dispute,0,15
128,because,0,15
129,some,0,15
130,people,0,15
131,in,0,15
132,this,0,15
133,race,0,16
134,can,0,16
135,not,0,16
136,accept,0,16
137,losing,0,16
138,a,0,16
139,popularity,0,16
140,contest,0,16
141,.,0,16
142,Ay,0,17
143,if,0,17
144,you,0,17
145,'ll,0,17
146,check,0,17
147,the,0,17
148,national,0,17
149,popular,0,17
150,vote,0,17
151,",",0,17
152,you,0,18
153,'ll,0,18
154,see,0,18
155,that,0,18
156,I,0,18
157,Al,0,18
158,Gore,0,18
159,have,0,18
160,been,0,18
161,proven,0,18
162,to,0,18
163,be,0,18
164,ipso,0,18
165,facto,0,18
166,",",0,18
167,the,0,18
168,most,0,18
169,popular,0,18
170,man,0,18
171,in,0,18
172,America,ENTITY,18
173,.,0,18
174,Heck,0,19
175,",",0,19
176,I,0,19
177,'m,0,19
178,this,0,19
179,close,0,19
180,to,0,19
181,having,0,19
182,teenage,0,19
183,girls,0,19
184,throw,0,20
185,their,0,20
186,panties,0,20
187,at,0,20
188,me,0,20
189,.,0,20
190,But,0,21
191,listen,0,21
192,.,0,21
193,We,0,22
194,may,0,22
195,have,0,22
196,our,0,22
197,differences,0,22
198,",",0,22
199,but,0,22
200,I,0,22
201,do,0,22
202,n't,0,22
