,token,ent,sent
0,At,0,0
1,a,0,0
2,private,0,0
3,dinner,0,0
4,Thursday,0,0
5,",",0,0
6,Drexel,0,0
7,Burnham,0,0
8,Lambert,0,0
9,Inc.,0,0
10,chief,0,1
11,executive,0,1
12,Frederick,0,1
13,Joseph,0,1
14,delivered,0,1
15,a,0,1
16,sobering,0,1
17,message,0,1
18,about,0,1
19,the,0,1
20,junk,0,1
21,bond,0,1
22,market,0,1
23,to,0,1
24,officials,0,1
25,of,0,1
26,Prudential,0,1
27,Insurance,0,1
28,Co.,0,1
29,of,0,1
30,America,0,1
31,.,0,1
32,Mr.,0,2
33,Joseph,0,2
34,conceded,0,2
35,the,0,2
36,junk,0,2
37,market,0,2
38,was,0,2
39,in,0,2
40,disarray,0,2
41,",",0,2
42,according,0,3
43,to,0,3
44,people,0,3
45,familiar,0,3
46,with,0,3
47,the,0,3
48,discussion,0,3
49,.,0,3
50,He,0,4
51,said,0,4
52,Drexel,ENTITY,4
53,--,ENTITY,4
54,the,0,4
55,leading,0,4
56,underwriter,0,4
57,of,0,4
58,high,0,4
59,-,0,4
60,risk,0,5
61,junk,0,5
62,bonds,0,5
63,--,0,5
64,could,0,5
65,no,0,5
66,longer,0,5
67,afford,0,5
68,to,0,5
69,sell,0,5
70,any,0,5
71,junk,0,5
72,offerings,0,5
73,if,0,5
74,they,0,5
75,might,0,5
76,later,0,5
77,become,0,5
78,troubled,0,5
79,because,0,5
80,Drexel,ENTITY,5
81,risked,0,5
82,losing,0,5
83,its,ENTITY,5
84,highly,0,5
85,lucrative,0,5
86,junk,0,5
87,franchise,0,5
88,.,0,5
89,The,0,6
90,dinner,0,6
91,was,0,6
92,a,0,6
93,stark,0,6
94,confirmation,0,6
95,that,0,6
96,1989,0,6
97,is,0,6
98,the,0,6
99,worst,0,7
100,year,0,7
101,ever,0,7
102,for,0,7
103,the,0,7
104,$,0,7
105,200,0,7
106,billion,0,7
107,junk,0,7
108,market,0,7
109,.,0,7
110,And,0,8
111,investors,0,8
112,and,0,8
113,traders,0,8
114,alike,0,8
115,say,0,8
116,the,0,8
117,current,0,8
118,turmoil,0,8
119,could,0,8
120,take,0,9
121,years,0,9
122,to,0,9
123,resolve,0,9
124,.,0,9
125,Amid,0,10
126,the,0,10
127,market,0,10
128,disorder,0,10
129,",",0,10
130,even,ENTITY,10
131,Drexel,ENTITY,10
132,",",0,10
133,which,0,10
134,has,0,10
135,the,0,11
136,widest,0,11
137,and,0,11
138,most,0,11
139,loyal,0,11
140,following,0,11
141,of,0,11
142,junk,0,11
143,bond,0,11
144,investors,0,11
145,",",0,11
146,is,0,11
147,pulling,0,11
148,in,0,11
149,its,ENTITY,11
150,horns,0,11
151,.,0,11
152,Although,0,12
153,the,ENTITY,12
154,big,ENTITY,12
155,investment,ENTITY,12
156,bank,ENTITY,12
157,still,0,12
158,dominates,0,12
159,the,0,12
160,junk,0,12
161,market,0,12
162,",",0,13
163,Drexel,ENTITY,13
164,has,0,13
165,been,0,13
166,unable,0,13
167,to,0,13
168,stem,0,13
169,the,0,13
170,fallout,0,13
171,from,0,13
172,growing,0,13
173,junk,0,13
174,bond,0,13
175,defaults,0,13
176,",",0,13
177,withdrawn,0,13
178,new,0,13
179,offerings,0,13
180,",",0,13
181,redemptions,0,13
182,by,0,13
183,shareholders,0,13
184,in,0,13
185,junk,0,13
186,bond,0,13
187,mutual,0,13
188,funds,0,13
189,and,0,13
190,an,0,13
191,exodus,0,13
192,of,0,13
193,once,0,13
194,-,0,13
195,devoted,0,13
196,investors,0,13
197,.,0,13
198,For,0,14
199,many,0,14
200,money,0,14
201,managers,0,14
202,",",0,14
203,the,0,14
204,past,0,14
205,four,0,14
206,months,0,14
207,have,0,14
208,been,0,15
209,humiliating,0,15
210,.,0,15
211,``,0,16
212,This,0,16
213,is,0,16
214,the,0,16
215,worst,0,16
216,shakeout,0,16
217,ever,0,16
218,in,0,16
219,the,0,16
220,junk,0,16
221,market,0,17
222,",",0,17
223,and,0,17
224,it,0,17
225,could,0,17
226,take,0,17
227,years,0,17
228,before,0,17
229,it,0,17
230,'s,0,17
231,over,0,17
232,",",0,17
233,'',0,17
234,says,0,17
235,Mark,0,17
236,Bachmann,0,17
237,",",0,17
238,a,0,17
239,senior,0,17
240,vice,0,17
241,president,0,17
242,at,0,17
243,Standard,0,17
244,&,0,17
245,Poor,0,17
246,'s,0,17
247,Corp.,0,17
248,",",0,17
249,a,0,17
250,credit,0,17
251,rating,0,17
252,company,0,17
253,.,0,17
254,In,0,18
255,the,0,18
256,third,0,18
257,quarter,0,18
258,",",0,18
259,for,0,18
260,example,0,18
261,",",0,18
262,junk,0,18
263,bonds,0,18
264,--,0,19
265,those,0,19
266,with,0,19
267,less,0,19
268,than,0,19
269,an,0,19
270,investment,0,19
271,-,0,19
272,grade,0,19
273,rating,0,19
274,--,0,19
275,showed,0,19
276,negative,0,19
277,returns,0,19
278,",",0,19
279,the,0,19
280,only,0,19
281,major,0,19
282,sector,0,19
283,of,0,19
284,the,0,19
285,bond,0,19
286,market,0,19
287,to,0,19
288,do,0,19
289,so,0,19
290,.,0,19
291,Since,0,20
292,the,0,20
293,end,0,20
294,of,0,20
295,last,0,20
296,year,0,20
297,",",0,20
298,junk,0,20
299,bonds,0,20
300,have,0,20
301,been,0,21
302,outperformed,0,21
303,by,0,21
304,all,0,21
305,categories,0,21
306,of,0,21
307,investment,0,21
308,-,0,21
309,grade,0,21
310,bonds,0,21
311,",",0,21
312,including,0,21
313,ultra-safe,0,21
314,Treasury,0,21
315,securities,0,21
316,.,0,21
317,The,0,22
318,junk,0,22
319,market,0,22
320,",",0,22
321,which,0,22
322,mushroomed,0,22
323,to,0,22
324,$,0,22
325,200,0,22
326,billion,0,22
327,from,0,23
328,less,0,23
329,than,0,23
330,$,0,23
331,2,0,23
332,billion,0,23
333,at,0,23
334,the,0,23
335,start,0,23
336,of,0,23
337,the,0,23
338,decade,0,23
339,",",0,23
340,has,0,23
341,been,0,23
342,declining,0,23
343,for,0,23
344,months,0,23
345,as,0,23
346,issuers,0,23
347,have,0,23
348,stumbled,0,23
349,under,0,23
350,the,0,23
351,weight,0,23
352,of,0,23
353,hefty,0,23
354,interest,0,23
355,payments,0,23
356,.,0,23
357,The,0,24
358,fragile,0,24
359,market,0,24
360,received,0,24
361,its,0,24
362,biggest,0,24
363,jolt,0,24
364,last,0,24
365,month,0,24
366,from,0,24
367,Campeau,0,25
368,Corp.,0,25
369,",",0,25
370,which,0,25
371,created,0,25
372,its,0,25
373,U.S.,0,25
374,retailing,0,25
375,empire,0,25
376,with,0,25
377,more,0,25
378,than,0,25
379,$,0,25
380,3,0,25
381,billion,0,25
382,in,0,25
383,junk,0,25
384,financing,0,25
385,.,0,25
386,Campeau,0,26
387,developed,0,26
388,a,0,26
389,cash,0,26
390,squeeze,0,26
391,that,0,26
392,caused,0,26
393,it,0,26
394,to,0,26
395,be,0,26
396,tardy,0,27
397,on,0,27
398,some,0,27
399,interest,0,27
400,payments,0,27
401,and,0,27
402,to,0,27
403,put,0,27
404,its,0,27
405,prestigious,0,27
406,Bloomingdale,0,27
407,'s,0,27
408,department,0,27
409,store,0,27
410,chain,0,27
411,up,0,27
412,for,0,27
413,sale,0,27
414,.,0,27
415,At,0,28
416,that,0,28
417,point,0,28
418,",",0,28
419,the,0,28
420,junk,0,28
421,market,0,28
422,went,0,28
423,into,0,28
424,a,0,28
425,tailspin,0,29
426,as,0,29
427,buyers,0,29
428,disappeared,0,29
429,and,0,29
430,investors,0,29
431,tried,0,29
432,to,0,29
433,sell,0,29
434,.,0,29
435,In,0,30
436,an,0,30
437,interview,0,30
438,",",0,30
439,Mr.,0,30
440,Joseph,0,30
441,says,0,30
442,his,0,30
443,dinner,0,30
444,discussion,0,30
445,with,0,31
446,the,0,31
447,Prudential,0,31
448,executives,0,31
449,acknowledged,0,31
450,problems,0,31
451,for,0,31
452,junk,0,31
453,.,0,31
454,``,0,32
455,What,0,32
456,I,0,32
457,thought,0,32
458,I,0,32
459,was,0,32
460,saying,0,32
461,is,0,32
462,that,0,32
463,the,0,32
464,market,0,33
465,is,0,33
466,troubled,0,33
467,but,0,33
468,still,0,33
469,viable,0,33
470,and,0,33
471,",",0,33
472,appropriately,0,33
473,enough,0,33
474,",",0,33
475,quite,0,33
476,quality,0,33
477,-,0,33
478,conscious,0,33
479,",",0,33
480,which,0,33
481,is,0,33
482,not,0,33
483,at,0,33
484,all,0,33
485,bad,0,33
486,",",0,33
487,'',0,33
488,he,0,33
489,says,0,33
490,.,0,33
491,``,0,34
492,Nobody,0,34
493,'s,0,34
494,been,0,34
495,perfect,0,34
496,in,0,34
497,their,0,34
498,credit,0,34
499,judgments,0,34
500,the,0,34
501,past,0,35
502,couple,0,35
503,years,0,35
504,",",0,35
505,and,0,35
506,we,ENTITY,35
507,'re,0,35
508,going,0,35
509,to,0,35
510,make,0,35
511,sure,0,35
512,our,ENTITY,35
513,default,0,35
514,rates,0,35
515,are,0,35
516,going,0,35
517,to,0,35
518,be,0,35
519,in,0,35
520,the,0,35
521,acceptable,0,35
522,parameters,0,35
523,of,0,35
524,the,0,35
525,market,0,35
526,.,0,35
527,'',0,35
528,What,0,36
529,has,0,36
530,jolted,0,36
531,many,0,36
532,junk,0,36
533,buyers,0,36
534,is,0,36
535,the,0,36
536,sudden,0,36
537,realization,0,36
538,that,0,37
539,junk,0,37
540,bonds,0,37
541,can,0,37
542,not,0,37
543,necessarily,0,37
544,be,0,37
545,bought,0,37
546,and,0,37
547,sold,0,37
548,with,0,37
549,the,0,37
550,ease,0,37
551,of,0,37
552,common,0,37
553,stocks,0,37
554,and,0,37
555,many,0,37
556,investment,0,37
557,-,0,37
558,grade,0,37
559,bonds,0,37
560,.,0,37
561,Unlike,0,38
562,the,0,38
563,New,0,38
564,York,0,38
565,Stock,0,38
566,Exchange,0,38
567,",",0,38
568,where,0,38
569,buyers,0,38
570,and,0,38
571,sellers,0,39
572,are,0,39
573,quickly,0,39
574,matched,0,39
575,",",0,39
576,the,0,39
577,junk,0,39
578,market,0,39
579,",",0,39
580,where,0,39
581,risky,0,39
582,corporate,0,39
583,loans,0,39
584,are,0,39
585,traded,0,39
586,",",0,39
587,is,0,39
588,sometimes,0,39
589,closed,0,39
590,for,0,39
591,repairs,0,39
592,.,0,39
593,At,0,40
594,closely,0,40
595,held,0,40
596,Deltec,0,40
597,Securities,0,40
598,Corp.,0,40
599,",",0,40
600,junk,0,40
601,bond,0,40
602,money,0,40
603,managers,0,41
604,Amy,0,41
605,K.,0,41
606,Minella,0,41
607,and,0,41
608,Hannah,0,41
609,H.,0,41
