,token,ent,sent
0,Al,ENTITY,0
1,Gore,ENTITY,0
2,'s,ENTITY,0
3,favorability,0,0
4,rating,0,0
5,is,0,0
6,slipping,0,0
7,",",0,0
8,and,0,0
9,for,0,0
10,the,0,1
11,first,0,1
12,time,0,1
13,since,0,1
14,he,ENTITY,1
15,emerged,0,1
16,as,0,1
17,Bill,0,1
18,Clinton,0,1
19,'s,0,1
20,running,0,1
21,mate,0,1
22,in,0,1
23,1992,0,1
24,",",0,1
25,a,0,1
26,majority,0,1
27,of,0,1
28,American,0,1
29,adults,0,1
30,now,0,1
31,view,0,1
32,him,ENTITY,1
33,unfavorably,0,1
34,.,0,1
35,The,0,2
36,latest,0,2
37,Gallup,0,2
38,Poll,0,2
39,",",0,2
40,completed,0,2
41,Monday,0,2
42,",",0,2
43,found,0,2
44,52,0,2
45,%,0,3
46,of,0,3
47,those,0,3
48,questioned,0,3
49,have,0,3
50,an,0,3
51,unfavorable,0,3
52,view,0,3
53,of,0,3
54,Gore,ENTITY,3
55,",",0,3
56,compared,0,3
57,to,0,3
58,39,0,3
59,%,0,3
60,before,0,3
61,the,0,3
62,election,0,3
63,.,0,3
64,46,0,4
65,%,0,4
66,have,0,4
67,a,0,4
68,favorable,0,4
69,view,0,4
70,of,0,4
71,Gore,ENTITY,4
72,",",0,4
73,compared,0,4
74,to,0,5
75,56,0,5
76,%,0,5
77,before,0,5
78,the,0,5
79,election,0,5
80,.,0,5
