,token,ent,sent
0,Wang,ENTITY,0
1,Laboratories,ENTITY,0
2,Inc.,ENTITY,0
3,has,0,0
4,sold,0,0
5,$,0,0
6,25,0,0
7,million,0,0
8,of,0,0
9,assets,0,0
10,and,0,1
11,reached,0,1
12,agreements,0,1
13,in,0,1
14,principle,0,1
15,to,0,1
16,sell,0,1
17,an,0,1
18,additional,0,1
19,$,0,1
20,187,0,1
21,million,0,1
22,shortly,0,1
23,",",0,1
24,Richard,0,1
25,Miller,0,1
26,",",0,1
27,president,0,1
28,",",0,1
29,said,0,1
30,at,0,1
31,the,0,1
32,annual,0,1
33,meeting,0,1
34,.,0,1
35,He,0,2
36,said,0,2
37,Wang,ENTITY,2
38,had,0,2
39,reached,0,2
40,an,0,2
41,agreement,0,2
42,with,0,2
43,a,0,2
44,``,0,2
45,major,0,3
46,financial,0,3
47,firm,0,3
48,'',0,3
49,to,0,3
50,sell,0,3
51,for,0,3
52,$,0,3
53,150,0,3
54,million,0,3
55,its,ENTITY,3
56,domestic,0,3
57,equipment,0,3
58,lease,0,3
59,portfolio,0,3
60,and,0,3
61,that,0,3
62,of,0,3
63,its,ENTITY,3
64,Wang,0,3
65,Credit,0,3
66,Corp.,0,3
67,subsidiary,0,3
68,.,0,3
69,He,0,4
70,said,0,4
71,it,ENTITY,4
72,also,0,4
73,agreed,0,4
74,to,0,4
75,sell,0,4
76,a,0,4
77,portion,0,4
78,of,0,4
79,its,ENTITY,5
80,European,0,5
81,real,0,5
82,estate,0,5
83,unit,0,5
84,for,0,5
85,$,0,5
86,37,0,5
87,million,0,5
88,.,0,5
89,Mr.,0,6
90,Miller,0,6
91,said,0,6
92,that,0,6
93,Wang,ENTITY,6
94,has,0,6
95,already,0,6
96,sold,0,6
97,some,0,6
98,$,0,6
99,12,0,7
100,million,0,7
101,of,0,7
102,miscellaneous,0,7
103,assets,0,7
104,and,0,7
105,disclosed,0,7
106,that,0,7
107,it,ENTITY,7
108,had,0,7
109,received,0,7
110,$,0,7
111,13,0,7
112,million,0,7
113,from,0,7
114,Compaq,0,7
115,Computer,0,7
116,Corp.,0,7
117,",",0,7
118,Houston,0,7
119,",",0,7
120,in,0,7
121,the,0,7
122,previously,0,7
123,announced,0,7
124,sale,0,7
125,of,0,7
126,its,ENTITY,7
127,Stirling,0,7
128,",",0,7
129,Scotland,0,7
130,",",0,7
131,plant,0,7
132,.,0,7
133,Mr.,0,8
134,Miller,0,8
135,repeated,0,8
136,that,0,8
137,in,0,8
138,the,0,8
139,next,0,8
140,six,0,8
141,months,0,8
142,he,0,8
143,plans,0,9
144,to,0,9
145,sell,0,9
146,another,0,9
147,$,0,9
148,200,0,9
149,million,0,9
150,to,0,9
151,$,0,9
152,300,0,9
153,million,0,9
154,of,0,9
155,assets,0,9
156,to,0,9
157,repay,0,9
158,debt,0,9
159,and,0,9
160,reduce,0,9
161,interest,0,9
162,costs,0,9
163,at,0,9
164,Wang,ENTITY,9
165,",",ENTITY,9
166,a,0,9
167,minincomputer,0,9
168,maker,0,9
169,in,0,9
170,Lowell,0,9
171,",",0,9
172,Mass,0,9
173,.,0,9
174,In,0,10
175,response,0,10
176,to,0,10
177,questions,0,10
178,after,0,10
179,the,0,10
180,annual,0,10
181,meeting,0,10
182,",",0,10
183,Mr.,0,10
184,Miller,0,11
185,said,0,11
186,the,ENTITY,11
187,company,ENTITY,11
188,is,0,11
189,no,0,11
190,longer,0,11
191,looking,0,11
192,for,0,11
193,an,0,11
194,equity,0,11
195,investor,0,11
196,.,0,11
197,During,0,12
198,the,0,12
199,summer,0,12
200,",",0,12
201,Wang,ENTITY,12
202,executives,0,12
203,had,0,12
204,said,0,12
205,they,0,12
206,might,0,12
207,seek,0,13
208,outside,0,13
209,investment,0,13
210,.,0,13
