,token,ent,sent
0,Boulder,0,0
1,Colorado,0,0
2,hello,0,0
3,/.,0,0
4,Hello,0,1
5,hi,0,1
6,first,0,1
7,I,0,1
8,want,0,1
9,to,0,1
10,say,0,1
11,I,0,1
12,really,0,1
13,respect,0,1
14,your,0,2
15,coming,0,2
16,forward,0,2
17,to,0,2
18,help,0,2
19,others,0,2
20,about,0,2
21,this,0,2
22,and,0,2
23,I,0,2
24,think,0,2
25,that,0,2
26,'s,0,2
27,a,0,2
28,wonderful,0,2
29,admirable,0,2
30,thing,0,2
31,/.,0,2
32,I,0,3
33,'m,0,3
34,wondering,0,3
35,what,0,3
36,advice,0,3
37,you,0,3
38,have,0,3
39,for,0,3
40,spouses,0,3
41,of,0,3
42,someone,0,4
43,with,0,4
44,a,0,4
45,mental,0,4
46,illness,0,4
47,particularly,0,4
48,someone,0,4
49,who,0,4
50,is,0,4
51,n't,0,4
52,currently,0,4
53,diagnosed,0,4
54,",",0,4
55,how,0,4
56,to,0,4
57,avoid,0,4
58,misdiagnosis,0,4
59,",",0,4
60,just,0,4
61,what,0,4
62,can,0,4
63,I,0,4
64,do,0,4
65,to,0,4
66,help,0,4
67,my,0,4
68,husband,0,4
69,and,0,4
70,make,0,4
71,sure,0,4
72,that,0,4
73,he,0,4
74,does,0,4
75,n't,0,4
76,go,0,4
77,through,0,4
78,what,0,4
79,you,0,4
80,went,0,4
81,through,0,4
82,and,0,4
83,uh,0,4
84,any,0,4
85,advice,0,4
86,/.,0,4
87,Well,0,5
88,I,0,5
89,think,0,5
90,it,0,5
91,must,0,5
92,be,0,5
93,a,0,5
94,very,0,5
95,scary,0,5
96,situation,0,5
97,to,0,6
98,be,0,6
99,with,0,6
100,someone,0,6
101,you,0,6
102,know,0,6
103,needs,0,6
104,help,0,6
105,/.,0,6
106,I,0,7
107,can,0,7
108,tell,0,7
109,you,0,7
110,that,0,7
111,the,0,7
112,things,0,7
113,that,0,7
114,helped,0,7
115,me,0,7
116,most,0,8
117,were,0,8
118,the,0,8
119,friends,0,8
120,that,0,8
121,looked,0,8
122,at,0,8
123,me,0,8
124,and,0,8
125,said,0,8
126,we,0,8
127,love,0,8
128,you,0,8
129,and,0,8
130,we,0,8
131,know,0,8
132,that,0,8
133,you,0,8
134,can,0,8
135,not,0,8
136,help,0,8
137,who,0,8
138,you,0,8
139,are,0,8
140,being,0,8
141,right,0,8
142,now,0,8
143,the,0,8
144,way,0,8
145,that,0,8
146,you,0,8
147,'re,0,8
148,acting,0,8
149,",",0,8
150,that,0,8
151,you,0,8
152,can,0,8
153,not,0,8
154,control,0,8
155,your,0,8
156,behavior,0,8
157,/.,0,8
158,But,0,9
159,they,0,9
160,um,0,9
161,you,0,9
162,know,0,9
163,embraced,0,9
164,me,0,9
165,and,0,9
166,let,0,9
167,me,0,9
168,know,0,10
169,that,0,10
170,they,0,10
171,were,0,10
172,beside,0,10
173,me,0,10
174,and,0,10
175,behind,0,10
176,me,0,10
177,and,0,10
178,that,0,10
179,possibly,0,10
180,I,0,10
181,should,0,10
182,just,0,10
183,look,0,10
184,a,0,10
185,little,0,10
186,further,0,10
187,for,0,10
188,some,0,10
189,answers,0,10
190,instead,0,10
191,of,0,10
192,jumping,0,10
193,all,0,10
194,over,0,10
195,me,0,10
196,and,0,10
197,condemning,0,10
198,me,0,10
199,for,0,10
200,my,0,10
201,bad,0,10
202,behavior,0,10
203,/.,0,10
204,Um,0,11
205,you,0,11
206,know,0,11
207,I,0,11
208,did,0,11
209,have,0,11
210,a,0,11
211,group,0,11
212,of,0,11
213,loving,0,11
214,and,0,12
215,supportive,0,12
216,friends,0,12
217,who,0,12
218,said,0,12
219,we,0,12
220,'re,0,12
221,going,0,12
222,to,0,12
223,see,0,12
224,you,0,12
225,through,0,12
226,this,0,12
227,and,0,12
228,you,0,12
229,need,0,12
230,some,0,12
231,help,0,12
232,and,0,12
233,let,0,12
234,'s,0,12
235,keep,0,12
236,looking,0,12
237,/.,0,12
238,It,0,13
239,'s,0,13
240,hard,0,13
241,though,0,13
242,to,0,13
243,be,0,13
244,close,0,13
245,to,0,13
246,someone,0,13
247,who,0,13
248,is,0,14
249,screaming,0,14
250,at,0,14
251,you,0,14
252,/.,0,14
253,Absolutely,0,15
254,/.,0,15
255,or,0,16
256,who,0,16
257,is,0,16
258,not,0,16
259,talking,0,16
260,or,0,16
261,who,0,16
262,is,0,16
263,in,0,16
264,a,0,16
265,depressed,0,17
266,state,0,17
267,and,0,17
268,locking,0,17
269,the,0,17
270,door,0,17
271,to,0,17
272,the,0,17
273,bathroom,0,17
274,and,0,17
275,staying,0,17
276,in,0,17
277,there,0,17
278,for,0,17
279,fourteen,0,17
280,hours,0,17
281,/.,0,17
282,Ah,0,18
283,/.,0,18
284,I,0,19
285,mean,0,19
286,I,0,19
287,have,0,19
288,to,0,19
289,tell,0,19
290,you,0,19
291,that,0,19
292,when,0,19
293,I,0,19
294,married,0,20
295,my,0,20
296,first,0,20
297,husband,0,20
298,Bruce,0,20
299,I,0,20
300,went,0,20
301,into,0,20
302,hiding,0,20
303,for,0,20
304,the,0,20
305,first,0,20
306,year,0,20
307,/.,0,20
308,I,0,21
309,just,0,21
310,started,0,21
311,reading,0,21
312,books,0,21
313,/.,0,21
314,I,0,22
315,mean,0,22
316,the,ENTITY,22
317,man,ENTITY,22
