,token,ent,sent
0,On,0,0
1,the,0,0
2,afternoon,0,0
3,of,0,0
4,August,0,0
5,22,0,0
6,",",0,0
7,Peng,ENTITY,0
8,Dehuai,ENTITY,0
9,was,0,0
10,listening,0,1
11,to,0,1
12,the,0,1
13,combat,0,1
14,operation,0,1
15,director,0,1
16,report,0,1
17,on,0,1
18,battle,0,1
19,developments,0,1
20,at,0,1
21,Eighth,0,1
22,Route,0,1
23,Army,0,1
24,operational,0,1
25,headquarters,0,1
26,.,0,1
27,When,0,2
28,asked,0,2
29,about,0,2
30,the,0,2
31,actual,0,2
32,combat,0,2
33,strength,0,2
34,of,0,2
35,the,0,2
36,Eighth,0,2
37,Route,0,3
38,Army,0,3
39,",",0,3
40,the,0,3
41,combat,0,3
42,operation,0,3
43,director,0,3
44,reported,0,3
45,:,0,3
46,There,0,3
47,are,0,3
48,30,0,3
49,regiments,0,3
50,along,0,3
51,the,0,3
52,Zhengtai,0,3
53,Line,0,3
54,",",0,3
55,15,0,3
56,regiments,0,3
57,along,0,3
58,the,0,3
59,Lugou,0,3
60,Bridge,0,3
61,-,0,3
62,Handan,0,3
63,section,0,3
64,of,0,3
65,the,0,3
66,Pinghan,0,3
67,line,0,3
68,",",0,3
69,12,0,3
70,regiments,0,3
71,along,0,3
72,the,0,3
73,Datong,0,3
74,-,0,3
75,Hongdong,0,3
76,section,0,3
77,in,0,3
78,Tonghu,0,3
79,County,0,3
80,",",0,3
81,and,0,3
82,four,0,3
83,regiments,0,3
84,along,0,3
85,the,0,3
86,Tianjin,0,3
87,-,0,3
88,Dezhou,0,3
89,section,0,3
90,of,0,3
91,the,0,3
92,Jinpu,0,3
93,Line,0,3
94,",",0,3
95,with,0,3
96,a,0,3
97,total,0,3
98,of,0,3
99,105,0,3
100,regiments,0,3
101,entering,0,3
102,the,0,3
103,campaign,0,3
104,.,0,3
105,With,0,4
106,a,0,4
107,wave,0,4
108,of,0,4
109,his,0,4
110,hand,0,4
111,",",0,4
112,Peng,ENTITY,4
113,Dehuai,ENTITY,4
114,said,0,4
115,that,0,5
116,despite,0,5
117,being,0,5
118,over,0,5
119,100,0,5
120,regiments,0,5
121,",",0,5
122,let,0,5
123,'s,0,5
124,call,0,5
125,this,0,5
126,campaign,0,5
127,the,0,5
128,Hundred,0,5
129,Regiments,0,5
130,Offensive,0,5
131,.,0,5
132,That,0,6
133,afternoon,0,6
134,",",0,6
135,Peng,ENTITY,6
136,Dehuai,ENTITY,6
137,first,0,6
138,used,0,6
139,the,0,6
140,name,0,6
141,Hundred,0,6
142,Regiments,0,7
143,Offensive,0,7
144,in,0,7
145,telegrams,0,7
146,sent,0,7
147,to,0,7
148,various,0,7
149,military,0,7
150,corps,0,7
151,and,0,7
152,the,0,7
153,Central,0,7
154,Military,0,7
155,Commission,0,7
156,.,0,7
157,A,0,8
158,total,0,8
159,of,0,8
160,105,0,8
161,regiments,0,8
162,participated,0,8
163,in,0,8
164,the,0,8
165,Hundred,0,8
166,Regiments,0,8
167,Offensive,0,9
168,.,0,9
169,Well,0,10
170,",",0,10
171,it,0,10
172,was,0,10
173,a,0,10
174,force,0,10
175,of,0,10
176,more,0,10
177,than,0,10
178,"200,000",0,10
179,soldiers,0,11
180,.,0,11
181,In,0,12
182,addition,0,12
183,to,0,12
184,that,0,12
185,",",0,12
186,er,0,12
187,",",0,12
188,no,0,12
189,less,0,12
190,than,0,12
191,"400,000",0,13
192,militiamen,0,13
193,",",0,13
194,guerrillas,0,13
195,",",0,13
196,and,0,13
197,civilians,0,13
198,",",0,13
199,er,0,13
200,",",0,13
201,voluntarily,0,13
202,participated,0,13
203,in,0,13
204,the,0,13
205,offensive,0,13
206,.,0,13
207,So,0,14
208,",",0,14
209,there,0,14
210,were,0,14
211,probably,0,14
212,"600,000",0,14
213,-,0,14
214,plus,0,14
215,soldiers,0,14
216,and,0,14
217,civilians,0,15
218,.,0,15
219,The,0,16
220,Hundred,0,16
221,Regiments,0,16
222,Offensive,0,16
223,dealt,0,16
224,a,0,16
225,devastating,0,16
226,blow,0,16
227,to,0,16
228,the,0,16
229,enemy,0,17
230,at,0,17
231,Shi'nao,0,17
232,Mountain,0,17
233,.,0,17
234,Our,0,18
235,troops,0,18
236,were,0,18
237,strong,0,18
238,",",0,18
239,troops,0,18
240,were,0,18
241,strong,0,18
242,.,0,18
243,Er,0,19
244,",",0,19
245,and,0,19
246,those,0,19
247,in,0,19
248,charge,0,19
249,of,0,19
250,logistics,0,19
251,and,0,19
252,support,0,19
253,were,0,20
254,able,0,20
255,to,0,20
256,follow,0,20
257,in,0,20
258,time,0,20
259,.,0,20
260,Er,0,21
261,",",0,21
262,",",0,21
263,er,0,21
264,",",0,21
265,the,0,21
266,anti-Japanese,0,21
267,vanguard,0,21
268,team,0,21
269,was,0,21
270,composed,0,22
271,of,0,22
272,all,0,22
273,young,0,22
274,people,0,22
275,in,0,22
276,their,0,22
277,20s,0,22
278,;,0,22
279,all,0,22
280,young,0,22
281,people,0,22
282,",",0,22
283,all,0,22
284,in,0,22
285,their,0,22
286,",",0,22
287,20s,0,22
288,.,0,22
