,token,ent,sent
0,The,ENTITY,0
1,Bridgestone,0,0
2,/,0,0
3,Firestone,0,0
4,Company,0,0
5,today,0,0
6,blamed,0,0
7,a,0,0
8,combination,0,0
9,of,0,0
10,factors,0,1
11,for,0,1
12,the,0,1
13,flawed,0,1
14,tires,0,1
15,linked,0,1
16,to,0,1
17,more,0,1
18,than,0,1
19,150,0,1
20,deaths,0,1
21,.,0,1
22,Firestone,ENTITY,2
23,says,0,2
24,there,0,2
25,was,0,2
26,a,0,2
27,design,0,2
28,flaw,0,2
29,.,0,2
30,The,0,3
31,pockets,0,3
32,between,0,3
33,the,0,3
34,tread,0,3
35,on,0,3
36,the,0,3
37,tire,0,3
38,shoulder,0,3
39,are,0,3
40,too,0,4
41,steep,0,4
42,.,0,4
43,The,ENTITY,5
44,company,ENTITY,5
45,also,0,5
46,blamed,0,5
47,consumers,0,5
48,who,0,5
49,underinflate,0,5
50,their,0,5
51,tires,0,5
52,",",0,5
53,Ford,0,6
54,--,0,6
55,for,0,6
56,recommending,0,6
57,a,0,6
58,low,0,6
59,tire,0,6
60,pressure,0,6
61,and,0,6
62,the,0,6
63,manufacturing,0,6
64,process,0,6
65,at,0,6
66,one,0,6
67,plant,0,6
68,in,0,6
69,Decatur,0,6
70,",",0,6
71,Illinois,0,6
72,.,0,6
73,ABC,0,7
74,'s,0,7
75,Bob,0,7
76,Jamieson,0,7
77,is,0,7
78,in,0,7
79,Decatur,0,7
80,tonight,0,7
81,.,0,7
82,Few,0,8
83,workers,0,8
84,were,0,8
85,inside,0,8
86,the,0,8
87,Decatur,0,8
88,plant,0,8
89,today,0,8
90,",",0,8
91,virtually,0,8
92,closed,0,9
93,for,0,9
94,the,0,9
95,next,0,9
96,two,0,9
97,weeks,0,9
98,because,0,9
99,Firestone,ENTITY,9
100,sales,0,9
101,have,0,9
102,plummeted,0,9
103,.,0,9
104,Firestone,0,10
105,'s,0,10
106,finding,0,10
107,that,0,10
108,the,0,10
109,process,0,10
110,",",0,10
111,not,0,10
112,the,0,10
113,quality,0,10
114,of,0,11
115,workmanship,0,11
116,that,0,11
117,brought,0,11
118,about,0,11
119,the,0,11
120,failures,0,11
121,has,0,11
122,brought,0,11
123,a,0,11
124,sense,0,11
125,of,0,11
126,relief,0,11
127,.,0,11
128,Many,0,12
129,feared,0,12
130,that,0,12
131,Firestone,ENTITY,12
132,would,0,12
133,close,0,12
134,the,0,12
135,plants,0,12
136,for,0,12
137,work,0,12
138,.,0,13
139,It,0,14
140,'s,0,14
141,always,0,14
142,been,0,14
143,a,0,14
144,concern,0,14
145,",",0,14
146,being,0,14
147,pointed,0,14
148,to,0,14
149,and,0,15
150,singled,0,15
151,out,0,15
152,as,0,15
153,a,0,15
154,problem,0,15
155,plant,0,15
156,.,0,15
157,Firestone,ENTITY,16
158,is,0,16
159,Decatur,0,16
160,'s,0,16
161,third,0,16
162,-,0,16
163,largest,0,16
164,employer,0,16
165,.,0,16
166,Though,0,17
167,one,0,17
168,-,0,17
169,fourth,0,17
170,of,0,17
171,the,0,17
172,workers,0,17
173,were,0,17
174,laid,0,17
175,off,0,17
176,",",0,18
177,the,ENTITY,18
178,tiremaker,ENTITY,18
179,still,0,18
180,employs,0,18
181,"1,400",0,18
182,.,0,18
183,It,0,19
184,'s,0,19
185,very,0,19
186,good,0,19
187,news,0,19
188,.,0,19
189,It,0,20
190,'s,0,20
191,very,0,20
192,good,0,20
193,news,0,20
194,for,0,20
195,us,0,20
196,.,0,20
197,Economic,0,21
198,Development,0,21
199,Director,0,21
200,Richard,0,21
201,Eggars,0,21
202,lobbied,0,21
203,Firestone,ENTITY,21
204,to,0,21
205,keep,0,21
206,the,0,21
207,plant,0,22
208,open,0,22
209,.,0,22
210,In,0,23
211,terms,0,23
212,of,0,23
213,payroll,0,23
214,and,0,23
215,selective,0,23
216,services,0,23
217,",",0,23
218,Firestone,ENTITY,23
219,infuses,0,23
220,approximately,0,24
221,$,0,24
222,5,0,24
223,million,0,24
224,a,0,24
225,month,0,24
226,into,0,24
227,the,0,24
228,local,0,24
229,economy,0,24
230,.,0,24
231,But,0,25
232,in,0,25
233,the,0,25
234,tidy,0,25
235,",",0,25
236,modest,0,25
237,neighborhoods,0,25
238,where,0,25
239,Firestone,ENTITY,25
240,workers,0,25
241,live,0,26
242,",",0,26
243,the,0,26
244,damage,0,26
245,has,0,26
246,already,0,26
247,been,0,26
248,done,0,26
249,.,0,26
250,Until,0,27
251,the,0,27
252,problems,0,27
253,",",0,27
254,Firestone,ENTITY,27
255,was,0,27
256,a,0,27
257,family,0,27
258,business,0,27
259,for,0,27
260,the,0,28
261,Coppenbargers,0,28
262,.,0,28
263,Richard,0,29
264,and,0,29
265,Shirley,0,29
266,",",0,29
267,together,0,29
268,",",0,29
269,have,0,29
270,nearly,0,29
271,60,0,29
272,years,0,29
273,on,0,30
274,the,0,30
275,job,0,30
276,.,0,30
277,Richard,0,31
278,Jr.,0,31
279,had,0,31
280,14,0,31
281,months,0,31
282,",",0,31
283,before,0,31
284,he,0,31
285,was,0,31
286,laid,0,31
287,off,0,32
288,in,0,32
289,October,0,32
290,.,0,32
291,The,0,33
292,job,0,33
293,--,0,33
294,it,0,33
295,'s,0,33
296,a,0,33
297,big,0,33
298,history,0,33
299,here,0,33
300,in,0,33
301,the,0,34
302,family,0,34
303,",",0,34
304,so,0,34
305,to,0,34
306,speak,0,34
307,",",0,34
308,following,0,34
309,my,0,34
310,parents,0,34
311,here,0,34
312,.,0,34
313,My,0,35
314,job,0,35
315,meant,0,35
316,more,0,35
317,to,0,35
318,me,0,35
319,than,0,35
320,just,0,35
321,a,0,35
322,paycheck,0,35
323,.,0,36
324,I,0,37
325,am,0,37
326,worried,0,37
327,.,0,37
328,I,0,38
329,'d,0,38
330,like,0,38
331,to,0,38
332,finish,0,38
333,out,0,38
334,until,0,38
335,my,0,38
336,actual,0,38
337,retirement,0,38
338,",",0,39
339,when,0,39
340,I,0,39
341,was,0,39
342,really,0,39
343,ready,0,39
344,to,0,39
345,quit,0,39
346,",",0,39
347,but,0,39
348,",",0,39
349,yeah,0,39
350,",",0,39
351,I,0,39
352,have,0,39
353,some,0,39
354,doubts,0,39
355,.,0,39
356,It,0,40
357,is,0,40
358,an,0,40
359,uncertain,0,40
360,Christmas,0,40
361,here,0,40
362,.,0,40
363,The,0,41
364,report,0,41
365,absolves,0,41
366,the,0,41
367,workers,0,41
368,",",0,41
369,they,0,41
370,know,0,41
371,their,0,41
372,jobs,0,41
373,will,0,42
374,only,0,42
375,be,0,42
376,safe,0,42
377,if,0,42
378,Firestone,ENTITY,42
379,restores,0,42
380,faith,0,42
381,in,0,42
382,its,ENTITY,42
383,products,0,42
384,and,0,42
385,sells,0,42
386,more,0,42
387,tires,0,42
388,.,0,42
389,Bob,0,43
390,Jamieson,0,43
391,",",0,43
392,ABC,0,43
393,News,0,43
394,",",0,43
395,Decatur,0,43
396,.,0,43
