,token,ent,sent
0,Businessland,ENTITY,0
1,Inc.,ENTITY,0
2,said,0,0
3,it,ENTITY,0
4,purchased,0,0
5,a,0,0
6,major,0,0
7,regional,0,0
8,computer,0,0
9,retailer,0,0
10,",",0,1
11,Data,0,1
12,Systems,0,1
13,Computer,0,1
14,Centre,0,1
15,Inc.,0,1
16,",",0,1
17,Springfield,0,1
18,",",0,1
19,New,0,1
20,Jersey,0,1
21,.,0,1
22,Terms,0,2
23,were,0,2
24,n't,0,2
25,disclosed,0,2
26,.,0,2
27,The,0,3
28,purchase,0,3
29,strengthens,0,3
30,San,ENTITY,3
31,Jose,ENTITY,3
32,",",0,3
33,Calif.,0,3
34,-,0,3
35,based,0,3
36,Businessland,0,3
37,'s,0,4
38,links,0,4
39,to,0,4
40,the,0,4
41,large,0,4
42,corporations,0,4
43,who,0,4
44,are,0,4
45,among,0,4
46,the,0,4
47,biggest,0,4
48,buyers,0,4
49,of,0,4
50,computers,0,4
51,.,0,4
52,Data,0,5
53,Systems,0,5
54,has,0,5
55,five,0,5
56,retail,0,5
57,stores,0,5
58,in,0,5
59,the,0,5
60,northeast,0,5
61,",",0,5
62,but,0,6
63,specializes,0,6
64,in,0,6
65,selling,0,6
66,personal,0,6
67,computers,0,6
68,made,0,6
69,by,0,6
70,International,0,6
71,Business,0,6
72,Machines,0,6
73,Corp.,0,6
74,and,0,6
75,Apple,0,6
76,Computer,0,6
77,Inc.,0,6
78,to,0,6
79,banks,0,6
80,",",0,6
81,brokerage,0,6
82,firms,0,6
83,and,0,6
84,other,0,6
85,big,0,6
86,businesses,0,6
87,based,0,6
88,in,0,6
89,the,0,6
90,New,0,6
91,York,0,6
92,metropolitan,0,6
93,area,0,6
94,.,0,6
95,John,0,7
96,Fitzsimmons,0,7
97,",",0,7
98,chief,0,7
99,executive,0,7
100,officer,0,7
101,of,0,7
102,Data,0,7
103,Systems,0,7
104,",",0,7
105,said,0,8
106,the,0,8
107,company,0,8
108,was,0,8
109,profitable,0,8
110,and,0,8
111,expected,0,8
112,sales,0,8
113,of,0,8
114,nearly,0,8
115,$,0,8
116,100,0,8
117,million,0,8
118,this,0,8
119,year,0,8
120,.,0,8
121,He,0,9
122,said,0,9
123,Businessland,ENTITY,9
124,",",ENTITY,9
125,which,ENTITY,9
126,operates,0,9
127,stores,0,9
128,in,0,9
129,50,0,9
130,U.S.,0,9
131,metropolitan,0,10
132,areas,0,10
133,",",0,10
134,planned,0,10
135,to,0,10
136,absorb,0,10
137,his,0,10
138,firm,0,10
139,'s,0,10
140,operations,0,10
141,.,0,10
