,token,ent,sent
0,Lien,ENTITY,0
1,Chan,ENTITY,0
2,'s,ENTITY,0
3,burden,0,0
4,If,0,1
5,Lien,ENTITY,1
6,Chan,ENTITY,1
7,is,0,1
8,elected,0,1
9,",",0,1
10,the,0,1
11,party,0,1
12,-,0,1
13,politics,0,1
14,issues,0,2
15,most,0,2
16,deserving,0,2
17,of,0,2
18,attention,0,2
19,will,0,2
20,be,0,2
21,whether,0,2
22,this,0,2
23,hastens,0,2
24,the,0,2
25,demise,0,2
26,of,0,2
27,the,0,2
28,New,0,2
29,Party,0,2
30,and,0,2
31,whether,0,2
32,the,0,2
33,KMT,0,2
34,party,0,2
35,organization,0,2
36,and,0,2
37,the,0,2
38,government,0,2
39,can,0,2
40,move,0,2
41,together,0,2
42,in,0,2
43,step,0,2
44,.,0,2
45,Lien,ENTITY,3
46,is,0,3
47,seen,0,3
48,as,0,3
49,Lee,0,3
50,Teng,0,3
51,-,0,3
52,hui,0,3
53,'s,0,3
54,designated,0,3
55,successor,0,4
56,.,0,4
57,But,0,5
58,",",0,5
59,given,0,5
60,the,0,5
61,term,0,5
62,system,0,5
63,for,0,5
64,the,0,5
65,chairmanship,0,5
66,of,0,5
67,the,0,6
68,KMT,0,6
69,",",0,6
70,after,0,6
71,the,0,6
72,election,0,6
73,there,0,6
74,will,0,6
75,be,0,6
76,a,0,6
77,period,0,6
78,of,0,6
79,time,0,6
80,in,0,6
81,which,0,6
82,Lee,0,6
83,remains,0,6
84,party,0,6
85,chairman,0,6
86,",",0,6
87,while,0,6
88,Lien,ENTITY,6
89,is,0,6
90,president,0,6
91,.,0,6
92,In,0,7
93,the,0,7
94,past,0,7
95,",",0,7
96,state,0,7
97,policy,0,7
98,has,0,7
99,always,0,7
100,been,0,7
101,decided,0,7
102,by,0,8
103,the,0,8
104,party,0,8
105,chairman,0,8
106,.,0,8
107,Observers,0,9
108,are,0,9
109,very,0,9
110,curious,0,9
111,about,0,9
112,whether,0,9
113,the,0,9
114,KMT,0,9
115,has,0,9
116,in,0,9
117,fact,0,10
118,changed,0,10
119,",",0,10
120,or,0,10
121,whether,0,10
122,we,0,10
123,will,0,10
124,see,0,10
125,a,0,10
126,repeat,0,10
127,of,0,10
128,what,0,10
129,happened,0,10
130,back,0,10
131,in,0,10
132,the,0,10
133,late,0,10
134,1970s,0,10
135,:,0,10
136,At,0,11
137,that,0,11
138,time,0,11
139,Yen,0,11
140,Chia,0,11
141,-,0,11
142,kan,0,11
143,was,0,11
144,president,0,11
145,",",0,11
146,but,0,12
147,national,0,12
148,policy,0,12
149,was,0,12
150,in,0,12
151,fact,0,12
152,determined,0,12
153,by,0,12
154,Chiang,0,12
155,Ching,0,12
