,token,ent,sent
0,It,0,0
1,would,0,0
2,seem,0,0
3,to,0,0
4,be,0,0
5,that,0,0
6,if,0,0
7,you,0,0
8,took,0,0
9,an,0,0
10,office,0,1
11,building,0,1
12,in,0,1
13,Crystal,0,1
14,and,0,1
15,converted,0,1
16,it,0,1
17,to,0,1
18,apartments,0,1
19,..,0,1
20,you,0,1
21,'d,0,1
22,not,0,1
23,have,0,1
24,any,0,1
25,more,0,1
26,people,0,1
27,-LRB-,0,1
28,perhaps,0,1
29,less,0,1
30,-RRB-,0,1
31,so,0,1
32,you,0,1
33,would,0,1
34,n't,0,1
35,need,0,1
36,any,0,1
37,more,0,1
38,water,0,1
39,/,0,1
40,sewer,0,1
41,capacity,0,1
42,...,0,1
43,and,0,1
44,ditto,0,1
45,for,0,1
46,parking,0,1
47,places,0,1
48,...,0,1
49,at,0,1
50,least,0,1
51,it,0,1
52,would,0,1
53,seem,0,1
54,so,0,1
55,-RRB-,0,1
56,.,0,1
57,Ditto,0,2
58,with,0,2
59,commuting,0,2
60,...,0,2
61,instead,0,3
62,of,0,3
63,a,0,3
64,hoard,0,3
65,of,0,3
66,folks,0,3
67,``,0,3
68,in,0,3
69,commuting,0,3
70,'',0,3
71,from,0,4
72,outer,0,4
73,jurisdictions,0,4
74,to,0,4
75,Arlington,ENTITY,4
76,every,0,4
77,morning,0,4
78,",",0,4
79,would,0,4
80,n't,0,4
81,you,0,4
82,have,0,4
83,instead,0,4
84,-,0,4
85,more,0,4
86,``,0,4
87,out,0,4
88,'',0,4
89,commuting,0,4
90,.,0,4
91,Finally,0,5
92,",",0,5
93,the,0,5
94,folks,0,5
95,who,0,5
96,actually,0,5
97,own,0,5
98,the,0,5
99,land,0,5
100,-,0,5
101,would,0,6
102,they,0,6
103,agree,0,6
104,to,0,6
105,a,0,6
106,change,0,6
107,in,0,6
108,the,0,6
109,zoning,0,6
110,from,0,6
111,Office,0,6
112,Commercial,0,6
113,to,0,6
114,Apartment,0,6
115,Residential,0,6
116,?,0,6
117,What,0,7
118,would,0,7
119,be,0,7
120,the,0,7
121,economics,0,7
122,of,0,7
123,this,0,7
124,with,0,7
125,respect,0,7
126,to,0,7
127,those,0,8
128,who,0,8
129,hold,0,8
130,those,0,8
131,properties,0,8
132,as,0,8
133,investments,0,8
134,?,0,8
135,It,0,9
136,would,0,9
137,seem,0,9
138,-,0,9
139,that,0,9
140,Arlington,ENTITY,9
141,and,0,9
142,the,0,9
143,other,0,9
144,area,0,9
145,jurisdictions,0,10
146,have,0,10
147,already,0,10
148,had,0,10
149,such,0,10
150,a,0,10
151,choice,0,10
152,for,0,10
153,years,0,10
154,-,0,10
155,and,0,10
156,that,0,10
157,they,0,10
158,chose,0,10
159,commercial,0,10
160,development,0,10
161,over,0,10
162,residential,0,10
163,-,0,10
164,in,0,10
165,effect,0,10
166,-,0,10
167,letting,0,10
168,more,0,10
169,remote,0,10
170,jurisdictions,0,10
171,figure,0,10
172,out,0,10
173,how,0,10
174,to,0,10
175,provide,0,10
176,residential,0,10
177,for,0,10
178,folks,0,10
179,who,0,10
180,wanted,0,10
181,to,0,10
182,work,0,10
183,in,0,10
184,NoVa,0,10
185,and,0,10
186,commute,0,10
187,to,0,10
188,the,0,10
189,outer,0,10
190,suburbs,0,10
191,to,0,10
192,live,0,10
193,.,0,10
194,To,0,11
195,a,0,11
196,certain,0,11
197,extent,0,11
198,-,0,11
199,one,0,11
200,could,0,11
201,say,0,11
202,that,0,11
203,No,0,11
204,Va,0,12
205,jurisdictions,0,12
206,have,0,12
207,a,0,12
208,responsibility,0,12
209,to,0,12
210,provide,0,12
