,token,ent,sent
0,In,0,0
1,enlisting,0,0
2,Wolfowitz,0,0
3,",",0,0
4,Perle,0,0
5,and,0,0
6,their,0,0
7,train,0,0
8,",",0,0
9,he,ENTITY,0
10,would,0,1
11,use,0,1
12,them,0,1
13,",",0,1
14,much,0,1
15,as,0,1
16,he,ENTITY,1
17,used,0,1
18,Marshall,0,1
19,",",0,1
20,as,0,1
21,he,ENTITY,1
22,had,0,1
23,used,0,1
24,so,0,1
25,many,0,1
26,before,0,1
27,",",0,1
28,as,0,1
29,a,0,1
30,means,0,1
31,to,0,1
32,what,0,1
33,was,0,1
34,so,0,1
35,largely,0,1
36,a,0,1
37,personal,0,1
38,",",0,1
39,megalomaniacal,0,1
40,end,0,1
41,.,0,1
42,But,0,2
43,that,0,2
44,use,0,2
45,",",0,2
46,too,0,2
47,",",0,2
48,was,0,2
49,characteristically,0,2
50,heedless,0,2
51,of,0,2
52,substance,0,3
53,and,0,3
54,cost,0,3
55,.,0,3
56,He,ENTITY,4
57,opened,0,4
58,government,0,4
59,as,0,4
60,never,0,4
61,before,0,4
62,to,0,4
63,men,0,4
64,who,0,4
65,habitually,0,4
66,",",0,5
67,automatically,0,5
68,assumed,0,5
69,that,0,5
70,U.S.,0,5
71,and,0,5
72,Israeli,0,5
73,interests,0,5
74,were,0,5
75,identical,0,5
76,",",0,5
77,with,0,5
78,no,0,5
79,objectivity,0,5
80,about,0,5
81,American,0,5
82,policy,0,5
83,in,0,5
84,a,0,5
85,Middle,0,5
86,East,0,5
87,they,0,5
88,scarcely,0,5
89,understood,0,5
90,to,0,5
91,begin,0,5
92,with,0,5
93,.,0,5
94,Their,0,6
95,ignorance,0,6
96,and,0,6
97,presumption,0,6
98,were,0,6
99,matched,0,6
100,only,0,6
101,by,0,6
102,their,0,6
103,zeal,0,6
104,to,0,7
105,cluster,0,7
106,in,0,7
107,decisive,0,7
108,quarters,0,7
109,of,0,7
110,the,0,7
111,new,0,7
112,Bush,0,7
113,regime,0,7
114,where,0,7
115,decisions,0,7
116,of,0,7
117,grand,0,7
118,strategy,0,7
119,",",0,7
120,of,0,7
121,war,0,7
122,and,0,7
123,peace,0,7
124,",",0,7
125,were,0,7
126,now,0,7
127,shaped,0,7
128,and,0,7
129,predetermined,0,7
130,.,0,7
131,``,0,8
132,Like,0,8
133,cancer,0,8
134,cells,0,8
135,",",0,8
136,'',0,8
137,as,0,8
138,eyewitness,0,8
139,",",0,8
140,Lieutenant,0,8
141,Colonel,0,9
142,Karen,0,9
143,Kwiakowski,0,9
144,",",0,9
145,would,0,9
146,describe,0,9
147,them,0,9
148,in,0,9
149,action,0,9
150,in,0,9
151,Rumsfeld,ENTITY,9
152,'s,ENTITY,9
153,Defense,0,9
154,Department,0,9
155,.,0,9
156,Half,0,10
157,-,0,10
158,educated,0,10
159,and,0,10
160,fanatically,0,10
161,loyal,0,10
162,to,0,10
163,the,0,10
164,rote,0,10
165,Israeli,0,10
166,lobby,0,11
167,view,0,11
168,of,0,11
169,the,0,11
170,Middle,0,11
