,token,ent,sent
0,A,0,0
1,Visiting,0,0
2,Honors,0,0
3,professor,0,0
4,at,0,0
5,the,0,0
6,University,0,0
7,of,0,0
8,Washington,0,0
9,and,0,0
10,Research,0,1
11,Fellow,0,1
12,of,0,1
13,the,ENTITY,1
14,Green,ENTITY,1
15,Institute,0,1
16,-LRB-,0,1
17,his,0,1
18,work,0,1
19,appears,0,1
20,on,0,1
21,its,ENTITY,1
22,website,0,1
23,-LSB-,0,1
24,3,0,1
25,-RSB-,0,1
26,-RRB-,0,1
27,",",0,1
28,he,0,1
29,is,0,1
30,an,0,1
31,award,0,1
32,-,0,1
33,winning,0,1
34,historian,0,1
35,and,0,1
36,investigative,0,1
37,journalist,0,1
38,",",0,1
39,including,0,1
40,a,0,1
41,National,0,1
42,Book,0,1
43,Award,0,1
44,Silver,0,1
45,Medal,0,1
46,winner,0,1
47,",",0,1
48,and,0,1
49,the,0,1
50,author,0,1
51,of,0,1
52,books,0,1
53,on,0,1
54,Nixon,0,1
55,",",0,1
56,Kissinger,0,1
57,",",0,1
58,Haig,0,1
59,",",0,1
60,and,0,1
61,the,0,1
62,Clintons,0,1
63,.,0,1
64,More,0,2
65,recently,0,2
66,",",0,2
67,he,0,2
68,co-authored,0,2
69,with,0,2
70,Sally,0,2
71,Denton,0,2
72,The,0,2
73,Money,0,2
74,and,0,3
75,the,0,3
76,Power,0,3
77,-LSB-,0,3
78,4,0,3
79,-RSB-,0,3
80,",",0,3
81,a,0,3
82,history,0,3
83,of,0,3
84,Las,0,3
85,Vegas,0,3
86,as,0,3
87,the,0,3
88,paradigm,0,3
89,of,0,3
90,national,0,3
91,corruption,0,3
92,.,0,3
93,His,0,3
94,latest,0,3
95,work,0,3
96,",",0,3
97,Shadows,0,3
98,of,0,3
99,the,0,3
100,Eagle,0,3
101,",",0,3
102,a,0,3
103,history,0,3
104,of,0,3
105,U.S.,0,3
106,covert,0,3
107,interventions,0,3
108,and,0,3
109,policy,0,3
110,in,0,3
111,the,0,3
112,Middle,0,3
113,East,0,3
114,and,0,3
115,South,0,3
116,Asia,0,3
117,over,0,3
