,token,ent,sent
0,Two,0,0
1,American,0,0
2,professors,0,0
3,will,0,0
4,share,0,0
5,this,0,0
6,year,0,0
7,'s,0,0
8,Noble,0,0
9,Prize,0,0
10,in,0,1
11,Economics,0,1
12,.,0,1
13,They,0,2
14,are,0,2
15,James,0,2
16,Heckman,0,2
17,of,0,2
18,the,0,2
19,University,0,2
20,of,0,2
21,Chicago,0,2
22,and,0,2
23,Daniel,ENTITY,3
24,Mcfedden,ENTITY,3
25,of,0,3
26,the,0,3
27,University,0,3
28,of,0,3
29,California,0,3
30,",",0,3
31,Berkeley,0,3
32,.,0,3
33,NPR,0,4
34,'s,0,4
35,John,0,4
36,Edsty,0,4
37,reports,0,4
38,.,0,4
39,The,0,5
40,Nobel,0,5
41,Committee,0,5
42,said,0,5
43,the,0,5
44,two,0,5
45,were,0,5
46,awarded,0,5
47,the,0,5
48,prize,0,5
49,for,0,6
50,their,0,6
51,work,0,6
52,in,0,6
53,micro-econometrics,0,6
54,",",0,6
55,which,0,6
56,combined,0,6
57,economics,0,6
58,and,0,6
59,statistics,0,6
60,.,0,6
61,As,0,7
62,friends,0,7
63,and,0,7
64,colleagues,0,7
65,",",0,7
66,Heckman,0,7
67,and,0,7
68,Mcfedden,ENTITY,7
69,developed,0,7
70,and,0,7
71,exchanged,0,8
72,ideas,0,8
73,over,0,8
74,a,0,8
75,period,0,8
76,of,0,8
77,30,0,8
78,years,0,8
79,.,0,8
80,According,0,9
81,to,0,9
82,Mcfedden,ENTITY,9
83,",",0,9
84,their,0,9
85,work,0,9
86,is,0,9
87,closely,0,9
88,related,0,9
89,and,0,9
90,the,0,10
91,common,0,10
92,theme,0,10
93,is,0,10
94,the,0,10
95,use,0,10
96,of,0,10
97,economic,0,10
98,theory,0,10
99,to,0,10
100,study,0,10
101,individual,0,10
102,behaviour,0,10
103,.,0,10
104,Heckmann,0,11
105,is,0,11
106,best,0,11
107,known,0,11
108,for,0,11
109,labour,0,11
110,force,0,11
111,studies,0,11
112,",",0,11
113,including,0,11
114,how,0,12
115,married,0,12
116,women,0,12
117,decide,0,12
118,whether,0,12
119,to,0,12
120,work,0,12
121,.,0,12
122,Mcfedden,ENTITY,13
123,has,0,13
124,created,0,13
125,models,0,13
126,aimed,0,13
127,at,0,13
128,figuring,0,13
129,out,0,13
130,how,0,13
131,people,0,13
132,make,0,14
133,life,0,14
134,'s,0,14
135,big,0,14
136,choices,0,14
137,",",0,14
138,like,0,14
139,when,0,14
140,to,0,14
141,get,0,14
142,married,0,14
143,and,0,14
144,how,0,14
145,many,0,14
146,children,0,14
147,to,0,14
148,have,0,14
149,.,0,14
150,Mcfedden,ENTITY,15
151,says,0,15
152,",",0,15
153,he,ENTITY,15
154,will,0,15
155,use,0,15
156,his,ENTITY,15
157,half,0,15
158,of,0,15
159,the,0,15
160,"915,000",0,16
161,dollar,0,16
162,prize,0,16
163,to,0,16
164,support,0,16
165,his,ENTITY,16
166,farm,0,16
167,in,0,16
168,Northern,0,16
169,California,0,16
170,'s,0,16
171,wine,0,16
172,country,0,16
173,.,0,16
174,Heckman,0,17
175,is,0,17
176,currently,0,17
177,travelling,0,17
178,in,0,17
179,Brazil,0,17
180,.,0,17
181,John,0,18
182,Edsty,0,18
183,",",0,18
184,NPR,0,18
185,News,0,18
186,",",0,18
187,Washington,0,18
188,.,0,18
