,token,ent,sent
0,Had,0,0
1,you,0,0
2,ever,0,0
3,seen,0,0
4,behavior,0,0
5,like,0,0
6,that,0,0
7,in,0,0
8,elephants,0,0
9,/?,0,0
10,No,0,1
11,not,0,1
12,in,0,1
13,a,0,1
14,while,0,1
15,/.,0,1
16,Uh,0,2
17,when,0,2
18,I,0,2
19,saw,0,2
20,the,0,2
21,kids,0,2
22,doing,0,2
23,it,0,2
24,I,0,2
25,went,0,2
26,up,0,3
27,there,0,3
28,/.,0,3
29,and,0,4
30,I,0,4
31,said,0,4
32,I,0,4
33,ca,0,4
34,n't,0,4
35,believe,0,4
36,this,0,4
37,big,0,4
38,bull,0,4
39,elephant,0,5
40,a,0,5
41,wild,0,5
42,bull,0,5
43,elephant,0,5
44,/.,0,5
45,But,0,6
46,the,0,6
47,kids,0,6
48,had,0,6
49,you,0,6
50,know,0,6
51,/-,0,6
52,animals,0,7
53,know,0,7
54,people,0,7
55,/.,0,7
56,and,0,8
57,he,0,8
58,knew,0,8
59,no,0,8
60,harm,0,8
61,in,0,8
62,that,0,8
63,village,0,8
64,/.,0,8
65,and,0,9
66,they,0,9
67,actually,0,9
68,were,0,9
69,taking,0,9
70,care,0,9
71,of,0,9
72,it,0,9
73,/.,0,9
74,and,0,10
75,of,0,10
76,course,0,10
77,when,0,10
78,he,0,10
79,went,0,10
80,in,0,10
81,the,0,10
82,musk,0,10
83,I,0,10
84,guess,0,11
85,he,0,11
86,tipped,0,11
87,over,0,11
88,a,0,11
89,jeep,0,11
90,or,0,11
91,two,0,11
92,and,0,11
93,you,0,11
94,got,0,11
95,to,0,11
96,be,0,11
97,careful,0,11
98,when,0,11
99,that,0,11
100,happens,0,11
101,/.,0,11
102,We,0,12
103,'re,0,12
104,going,0,12
105,to,0,12
106,take,0,12
107,a,0,12
108,quick,0,12
109,break,0,12
110,/.,0,12
111,and,0,13
112,then,0,13
113,we,0,13
114,'ll,0,13
115,be,0,13
116,back,0,13
117,with,0,13
118,uh,0,13
119,Jack,0,13
120,Hannah,0,13
121,/.,0,14
122,A,0,15
123,lot,0,15
124,more,0,15
125,uh,0,15
126,coming,0,15
127,up,0,15
128,tonight,0,15
129,on,0,15
130,Three,0,15
131,Sixty,0,15
132,/.,0,16
133,Stay,0,17
134,with,0,17
135,us,0,17
136,/.,0,17
137,Before,0,18
138,the,0,18
139,break,0,18
140,we,0,18
141,went,0,18
142,to,0,18
143,Africa,0,18
144,with,0,18
145,renown,0,18
146,wildlife,0,18
147,advocate,0,19
148,Jack,0,19
149,Hannah,0,19
150,director,0,19
151,of,0,19
152,the,0,19
153,Columbus,0,19
154,Zoo,0,19
155,/.,0,19
156,He,0,20
157,took,0,20
158,us,0,20
159,to,0,20
160,a,0,20
161,region,0,20
162,of,0,20
163,Rwanda,ENTITY,20
164,where,0,20
165,those,0,20
166,who,0,21
167,survived,0,21
168,the,0,21
169,genocide,0,21
170,of,0,21
171,eleven,0,21
172,years,0,21
173,ago,0,21
174,or,0,21
175,ten,0,21
176,and,0,21
177,a,0,21
178,half,0,21
179,years,0,21
180,ago,0,21
181,are,0,21
182,living,0,21
183,side,0,21
184,by,0,21
185,side,0,21
186,with,0,21
187,wildlife,0,21
188,/.,0,21
189,We,0,22
190,showed,0,22
191,you,0,22
192,the,0,22
193,huge,0,22
194,elephant,0,22
195,he,0,22
196,encountered,0,22
197,/.,0,22
198,and,0,23
199,that,0,23
200,was,0,23
201,n't,0,23
202,all,0,23
203,he,0,23
204,saw,0,23
205,/.,0,23
206,Jack,0,24
207,Hannah,0,24
208,joins,0,24
209,me,0,24
210,now,0,24
211,once,0,24
212,again,0,24
213,to,0,24
214,show,0,24
215,us,0,24
216,exclusive,0,25
217,footage,0,25
218,of,0,25
219,the,0,25
220,mountain,0,25
221,gorillas,0,25
222,he,0,25
223,visited,0,25
224,/.,0,25
225,Uh,0,26
226,we,0,26
227,were,0,26
228,just,0,26
229,talking,0,26
230,about,0,26
231,Rwanda,ENTITY,26
232,/.,0,26
233,I,0,27
234,'ve,0,27
235,been,0,27
236,there,0,27
237,a,0,27
238,lot,0,27
239,over,0,27
240,the,0,27
241,years,0,27
242,uh,0,27
243,and,0,28
244,have,0,28
245,visited,0,28
246,these,0,28
247,gorillas,0,28
248,/.,0,28
249,It,0,29
250,'s,0,29
251,the,0,29
252,most,0,29
253,incredible,0,29
254,animal,0,29
