,token,ent,sent
0,Playboys,0,0
1,",",0,0
2,not,0,0
3,chauvinists,0,0
4,The,0,1
5,rapidity,0,1
6,with,0,1
7,which,0,1
8,ideas,0,1
9,and,0,1
10,fads,0,1
11,spread,0,1
12,in,0,1
13,a,0,1
14,wealthy,0,2
15,information,0,2
16,society,0,2
17,means,0,2
18,that,0,2
19,a,0,2
20,love,0,2
21,of,0,2
22,beauty,0,2
23,is,0,2
24,not,0,2
25,limited,0,2
26,to,0,2
27,one,0,2
28,gender,0,2
29,",",0,2
30,and,0,2
31,body,0,2
32,-,0,2
33,sculpting,0,2
34,does,0,2
35,not,0,2
36,distinguish,0,2
37,between,0,2
38,young,0,2
39,and,0,2
40,old,0,2
41,.,0,2
42,Last,0,3
43,year,0,3
44,",",0,3
45,a,0,3
46,survey,0,3
47,by,0,3
48,Tung,ENTITY,3
49,'s,ENTITY,3
50,Foundation,0,3
51,discovered,0,3
52,that,0,4
53,the,0,4
54,gender,0,4
55,/,0,4
56,age,0,4
57,cohort,0,4
58,most,0,4
59,concerned,0,4
60,about,0,4
61,comparisons,0,4
62,between,0,4
63,their,0,4
64,bodies,0,4
65,and,0,4
66,others,0,4
67,',0,4
68,is,0,4
69,men,0,4
70,aged,0,4
71,60,0,4
72,and,0,4
73,above,0,4
74,.,0,4
75,They,0,5
76,ranked,0,5
77,higher,0,5
78,than,0,5
79,women,0,5
80,or,0,5
81,any,0,5
82,other,0,5
83,age,0,5
84,group,0,5
85,of,0,6
86,men,0,6
87,on,0,6
88,"""",0,6
89,willingness,0,6
90,to,0,6
91,pay,0,6
92,money,0,6
93,to,0,6
94,preserve,0,6
95,or,0,6
96,enhance,0,6
97,physique,0,6
98,"""",0,6
99,and,0,6
100,"""",0,6
101,attention,0,6
102,devoted,0,6
103,to,0,6
104,changes,0,6
105,in,0,6
106,physique,0,6
107,.,0,6
108,"""",0,6
109,The,ENTITY,7
110,Foundation,ENTITY,7
111,'s,ENTITY,7
112,suggested,0,7
113,explanation,0,7
114,is,0,7
115,that,0,7
116,these,0,7
117,men,0,7
118,were,0,7
119,focused,0,8
120,on,0,8
121,their,0,8
122,careers,0,8
123,when,0,8
124,they,0,8
125,were,0,8
126,younger,0,8
127,",",0,8
128,and,0,8
129,they,0,8
130,are,0,8
131,only,0,8
132,turning,0,8
133,their,0,8
134,attention,0,8
135,to,0,8
136,their,0,8
137,appearance,0,8
138,as,0,8
139,they,0,8
140,get,0,8
141,older,0,8
142,.,0,8
143,The,0,9
144,new,0,9
145,generation,0,9
146,",",0,9
147,on,0,9
148,the,0,9
149,other,0,9
150,hand,0,9
151,",",0,9
152,strikes,0,9
153,a,0,10
154,balance,0,10
155,between,0,10
156,career,0,10
157,and,0,10
158,appearance,0,10
159,.,0,10
160,This,0,11
161,is,0,11
162,not,0,11
163,necessarily,0,11
164,a,0,11
165,bad,0,11
166,thing,0,11
167,.,0,11
168,In,0,12
169,the,0,12
170,eyes,0,12
171,of,0,12
172,feminists,0,12
173,",",0,12
174,the,0,12
175,arrival,0,12
176,of,0,12
177,the,0,12
178,era,0,13
179,of,0,13
180,male,0,13
181,preening,0,13
182,has,0,13
183,added,0,13
184,a,0,13
185,number,0,13
186,of,0,13
187,interesting,0,13
188,possibilities,0,13
189,to,0,13
190,the,0,13
191,game,0,13
192,of,0,13
193,mutual,0,13
194,admiration,0,13
195,between,0,13
196,the,0,13
197,sexes,0,13
198,.,0,13
199,But,0,14
200,besides,0,14
201,lustful,0,14
202,appreciation,0,14
203,there,0,14
204,is,0,14
205,a,0,14
206,deeper,0,14
207,question,0,14
208,:,0,14
209,Do,0,15
210,the,0,15
211,"""",0,15
212,peacocks,0,15
213,"""",0,15
214,who,0,15
215,have,0,15
216,been,0,15
217,influenced,0,15
218,in,0,15
219,part,0,16
220,by,0,16
221,feminist,0,16
222,consciousness,0,16
223,"""",0,16
224,have,0,16
225,any,0,16
226,different,0,16
227,ideas,0,16
228,or,0,16
229,make,0,16
230,any,0,16
231,adjustments,0,16
232,with,0,16
