,token,ent,sent
0,I,0,0
1,'m,0,0
2,David,0,0
3,Coller,0,0
4,",",0,0
5,VOA,ENTITY,0
6,News,0,0
7,.,0,0
8,At,0,1
9,least,0,1
10,six,0,1
11,US,0,1
12,sailors,0,1
13,were,0,1
14,killed,0,1
15,and,0,1
16,more,0,1
17,than,0,1
18,30,0,2
19,wounded,0,2
20,",",0,2
21,Thursday,0,2
22,in,0,2
23,an,0,2
24,apparent,0,2
25,suicide,0,2
26,attack,0,2
27,on,0,2
28,a,0,2
29,US,0,2
30,warship,0,2
31,in,0,2
32,Yemen,0,2
33,.,0,2
34,VOA,0,3
35,'s,0,3
36,Alex,0,3
37,Belida,0,3
38,reports,0,3
39,from,0,3
40,the,0,3
41,Pentagon,0,3
42,.,0,3
43,The,0,4
44,crew,0,4
45,of,0,4
46,destroyer,0,4
47,USS,0,4
48,Cole,0,4
49,had,0,4
50,no,0,4
51,reason,0,4
52,to,0,4
53,expect,0,5
54,trouble,0,5
55,when,0,5
56,the,0,5
57,ship,0,5
58,pulled,0,5
59,into,0,5
60,Aden,0,5
61,Harbor,0,5
62,for,0,5
63,a,0,5
64,brief,0,5
65,routine,0,5
66,refueling,0,5
67,stop,0,5
68,.,0,5
69,The,0,6
70,crew,0,6
71,",",0,6
72,especially,0,6
73,saw,0,6
74,nothing,0,6
75,to,0,6
76,fear,0,6
77,from,0,6
78,a,0,6
79,small,0,7
80,support,0,7
81,boat,0,7
82,",",0,7
83,sent,0,7
84,out,0,7
85,by,0,7
86,harbor,0,7
87,authorities,0,7
88,to,0,7
89,assist,0,7
90,in,0,7
91,the,0,7
92,mooring,0,7
93,process,0,7
94,",",0,7
95,but,0,7
96,that,0,7
97,small,0,7
98,boat,0,7
99,was,0,7
100,apparently,0,7
101,loaded,0,7
102,with,0,7
103,explosives,0,7
104,and,0,7
105,manned,0,7
106,by,0,7
107,suicide,0,7
108,bombers,0,7
109,.,0,7
110,As,0,8
111,it,0,8
112,pulled,0,8
113,up,0,8
114,to,0,8
115,the,0,8
116,US,0,8
117,destroyer,0,8
118,",",0,8
119,it,0,8
120,blew,0,9
121,up,0,9
122,",",0,9
123,tearing,0,9
124,a,0,9
125,gaping,0,9
126,hole,0,9
127,in,0,9
128,the,0,9
129,Cole,0,9
130,'s,0,9
131,side,0,9
132,.,0,9
133,Admiral,0,10
134,Vern,0,10
135,Clark,0,10
136,",",0,10
137,the,0,10
138,Chief,0,10
139,of,0,10
140,Naval,0,10
141,Operations,0,10
142,",",0,10
143,says,0,11
144,there,0,11
145,had,0,11
146,been,0,11
147,no,0,11
148,threats,0,11
149,or,0,11
150,warnings,0,11
151,ahead,0,11
152,of,0,11
153,the,0,11
154,port,0,11
155,call,0,11
156,.,0,11
157,He,0,12
158,says,0,12
159,other,0,12
160,recent,0,12
161,refueling,0,12
162,visits,0,12
163,by,0,12
164,US,0,12
165,ships,0,12
166,to,0,12
167,Aden,0,13
168,had,0,13
169,gone,0,13
170,off,0,13
171,without,0,13
172,incident,0,13
173,.,0,13
174,Because,0,14
175,of,0,14
176,general,0,14
177,concerns,0,14
178,about,0,14
179,security,0,14
180,in,0,14
181,the,0,14
182,Mid,0,14
183,East,0,14
184,",",0,15
185,armed,0,15
186,guards,0,15
187,had,0,15
188,been,0,15
189,posted,0,15
190,on,0,15
191,the,0,15
192,ship,0,15
193,'s,0,15
194,deck,0,15
195,.,0,15
196,Other,0,16
197,standard,0,16
198,safety,0,16
199,and,0,16
200,security,0,16
201,measures,0,16
202,were,0,16
203,also,0,16
204,being,0,16
205,observed,0,16
206,.,0,17
207,Alex,0,18
208,Belida,0,18
209,",",0,18
210,VOA,ENTITY,18
211,News,ENTITY,18
212,",",0,18
213,the,0,18
214,Pentagon,0,18
215,.,0,18
