,token,ent,sent
0,Third,0,0
1,wave,0,0
2,warfare,0,0
3,Even,0,1
4,as,0,1
5,discussion,0,1
6,on,0,1
7,missile,0,1
8,systems,0,1
9,continues,0,1
10,",",0,1
11,an,0,1
12,unprecedented,0,1
13,form,0,2
14,of,0,2
15,threat,0,2
16,-,0,2
17,third,0,2
18,-,0,2
19,wave,0,2
20,warfare,0,2
21,-,0,2
22,is,0,2
23,lurking,0,2
24,.,0,2
25,Lin,0,3
26,Chong,0,3
27,-,0,3
28,pin,0,3
29,says,0,3
30,that,0,3
31,currently,0,3
32,both,0,3
33,sides,0,3
34,are,0,3
35,engaged,0,4
36,in,0,4
37,third,0,4
38,-,0,4
39,wave,0,4
40,-,0,4
41,warfare,0,4
42,development,0,4
43,.,0,4
44,This,0,5
45,type,0,5
46,of,0,5
47,warfare,0,5
48,is,0,5
49,divided,0,5
50,into,0,5
51,"""",0,5
52,hard,0,5
53,kill,0,5
54,"""",0,6
55,and,0,6
56,"""",0,6
57,soft,0,6
58,kill,0,6
59,.,0,6
60,"""",0,6
61,Hard,0,7
62,kill,0,7
63,refers,0,7
64,to,0,7
65,the,0,7
66,deployment,0,7
67,on,0,7
68,missile,0,7
69,warheads,0,7
70,of,0,7
71,weapons,0,8
72,with,0,8
73,directional,0,8
74,capability,0,8
75,-,0,8
76,using,0,8
77,",",0,8
78,for,0,8
79,example,0,8
80,",",0,8
81,lasers,0,8
82,",",0,8
83,microwaves,0,8
84,",",0,8
85,electromagnetic,0,8
86,pulse,0,8
87,",",0,8
88,and,0,8
89,particle,0,8
90,beams,0,8
91,-,0,8
92,which,0,8
93,could,0,8
94,increase,0,8
95,the,0,8
96,destructiveness,0,8
97,of,0,8
98,missiles,0,8
99,.,0,8
100,"""",0,9
101,Soft,0,9
102,kill,0,9
103,"""",0,9
104,refers,0,9
105,to,0,9
106,computer,0,9
107,viruses,0,9
108,and,0,9
109,electronic,0,9
110,interference,0,10
111,to,0,10
112,destroy,0,10
113,the,0,10
114,enemy,0,10
115,'s,0,10
116,computer,0,10
117,systems,0,10
118,",",0,10
119,and,0,10
120,thereby,0,10
121,to,0,10
122,neutralize,0,10
123,the,0,10
124,enemy,0,10
125,'s,0,10
126,military,0,10
127,capability,0,10
128,in,0,10
129,a,0,10
130,bloodless,0,10
131,manner,0,10
132,.,0,10
133,Some,0,11
134,people,0,11
135,see,0,11
136,in,0,11
137,third,0,11
138,-,0,11
139,wave,0,11
140,warfare,0,11
141,an,0,11
142,opportunity,0,11
143,to,0,12
144,seize,0,12
145,a,0,12
146,decisive,0,12
147,advantage,0,12
148,in,0,12
149,the,0,12
150,face,0,12
151,of,0,12
152,a,0,12
153,future,0,12
154,armed,0,12
155,threat,0,12
156,from,0,12
157,mainland,0,12
158,China,0,12
159,.,0,12
160,To,0,13
161,be,0,13
162,sure,0,13
163,",",0,13
164,because,0,13
165,of,0,13
166,the,0,13
167,domestic,0,13
168,development,0,13
169,of,0,13
170,the,0,14
171,electronics,0,14
172,industry,0,14
173,in,0,14
174,Taiwan,ENTITY,14
