,token,ent,sent
0,Major,0,0
1,League,0,0
2,baseball,0,0
3,'s,0,0
4,National,0,0
5,League,0,0
6,champion,0,0
7,New,0,0
8,York,0,0
9,Mets,0,0
10,fortified,0,1
11,their,0,1
12,teams,0,1
13,',0,1
14,leadership,0,1
15,on,0,1
16,Tuesday,0,1
17,by,0,1
18,resigning,0,1
19,Manager,ENTITY,1
20,Bobby,ENTITY,1
21,Valentine,ENTITY,1
22,and,0,1
23,General,0,1
24,Manager,0,1
25,Steve,0,1
26,Phillips,0,1
27,.,0,1
28,One,0,2
29,of,0,2
30,the,0,2
31,Mets,0,2
32,',0,2
33,owners,0,2
34,",",0,2
35,Nelson,0,2
36,Doubleday,0,2
37,told,0,2
38,a,0,3
39,New,0,3
40,York,0,3
41,newspaper,0,3
42,that,0,3
43,Valentine,ENTITY,3
44,'s,ENTITY,3
45,contract,0,3
46,was,0,3
47,for,0,3
48,three,0,3
49,years,0,3
50,at,0,3
51,$,0,3
52,7.5,0,3
53,million,0,3
54,and,0,3
55,with,0,3
56,Phillips,0,3
57,was,0,3
58,for,0,3
59,three,0,3
60,years,0,3
61,at,0,3
62,$,0,3
63,3,0,3
64,million,0,3
65,.,0,3
66,The,ENTITY,4
67,fifty,0,4
68,-,0,4
69,year,0,4
70,-,0,4
71,old,0,4
72,Valentine,0,4
73,replaced,0,4
74,Dallas,0,4
75,Green,0,4
76,as,0,5
77,the,0,5
78,Mets,0,5
79,',0,5
80,manager,0,5
81,on,0,5
82,August,0,5
83,26th,0,5
84,",",0,5
85,1996,0,5
86,.,0,5
87,Since,0,6
88,then,0,6
89,",",0,6
90,he,ENTITY,6
91,has,0,6
92,led,0,6
93,the,0,6
94,team,0,6
95,to,0,6
96,four,0,6
97,consecutive,0,7
98,winning,0,7
99,seasons,0,7
100,",",0,7
101,including,0,7
102,back,0,7
103,-,0,7
104,to,0,7
105,-,0,7
106,back,0,7
107,post-season,0,7
108,berths,0,7
109,and,0,7
110,the,0,7
111,franchise,0,7
112,'s,0,7
113,first,0,7
114,trip,0,7
115,to,0,7
116,the,0,7
117,World,0,7
118,Series,0,7
119,in,0,7
120,14,0,7
121,years,0,7
122,.,0,7
123,Valentine,ENTITY,8
124,said,0,8
125,he,ENTITY,8
126,knew,0,8
127,he,ENTITY,8
128,wanted,0,8
129,to,0,8
130,stay,0,8
131,in,0,8
132,New,0,8
133,York,0,9
134,.,0,9
135,We,0,10
136,think,0,10
137,after,0,10
138,the,0,10
139,last,0,10
140,game,0,10
141,when,0,10
142,Mike,0,10
143,and,0,10
144,Fonse,0,10
145,and,0,11
146,Alan,0,11
147,John,0,11
148,amongst,0,11
149,the,0,11
150,others,0,11
151,",",0,11
152,came,0,11
153,in,0,11
154,and,0,11
155,literally,0,11
156,asked,0,11
157,me,ENTITY,11
158,to,0,11
159,stay,0,11
160,",",0,11
161,that,0,11
162,I,ENTITY,11
163,knew,0,11
164,at,0,11
165,that,0,11
166,time,0,11
167,",",0,11
168,probably,0,11
169,could,0,11
170,have,0,11
171,offered,0,11
172,a,0,11
173,lot,0,11
174,less,0,11
175,",",0,11
176,that,0,11
177,I,ENTITY,11
178,was,0,11
179,going,0,11
180,to,0,11
181,stay,0,11
182,.,0,11
183,Valentine,ENTITY,12
184,had,0,12
185,been,0,12
186,under,0,12
187,contract,0,12
188,through,0,12
189,midnight,0,12
190,Tuesday,0,12
191,",",0,12
192,while,0,12
193,Phillips,0,13
194,was,0,13
195,under,0,13
196,contract,0,13
197,through,0,13
198,December,0,13
199,.,0,13
200,By,0,14
201,resigning,0,14
202,Valentine,ENTITY,14
203,before,0,14
204,his,ENTITY,14
205,contract,0,14
206,expired,0,14
207,",",0,14
208,the,0,14
209,Mets,0,14
210,avoided,0,15
211,a,0,15
212,bidding,0,15
213,war,0,15
214,for,0,15
215,his,ENTITY,15
216,services,0,15
217,.,0,15
218,The,0,16
219,Cincinnati,0,16
220,Reds,0,16
221,had,0,16
222,expressed,0,16
223,an,0,16
224,interest,0,16
225,in,0,16
226,him,ENTITY,16
227,and,0,16
228,the,0,17
229,Los,0,17
230,Angeles,0,17
231,Dodgers,0,17
232,",",0,17
233,Philadelphia,0,17
234,Phillies,0,17
235,",",0,17
236,and,0,17
237,Toronto,0,17
238,Blue,0,17
239,Jays,0,17
240,are,0,17
241,also,0,17
242,without,0,17
243,managers,0,17
244,.,0,17
