,token,ent,sent
0,The,0,0
1,emperor,0,0
2,is,0,0
3,far,0,0
4,away,0,0
5,The,0,1
6,scenery,0,1
7,grows,0,1
8,increasingly,0,1
9,rural,0,1
10,as,0,1
11,we,0,1
12,move,0,1
13,west,0,1
14,through,0,1
15,the,0,2
16,townships,0,2
17,of,0,2
18,Huwei,0,2
19,",",0,2
20,Tuku,0,2
21,",",0,2
22,Paochung,0,2
23,",",0,2
24,and,0,2
25,Tungshih,0,2
26,.,0,2
27,Temples,0,3
28,tower,0,3
29,over,0,3
30,green,0,3
31,rice,0,3
32,fields,0,3
33,.,0,3
34,Less,0,4
35,than,0,4
36,half,0,4
37,an,0,4
38,hour,0,4
39,after,0,4
40,leaving,0,4
41,the,0,4
42,train,0,4
43,station,0,4
44,we,0,5
45,get,0,5
46,off,0,5
47,the,0,5
48,county,0,5
49,highway,0,5
50,and,0,5
51,onto,0,5
52,narrow,0,5
53,Tungshih,0,5
54,East,0,5
55,Road,0,5
56,.,0,5
57,When,0,6
58,we,0,6
59,reach,0,6
60,our,0,6
61,destination,0,6
62,in,0,6
63,rural,0,6
64,Taihsi,0,6
65,Township,0,6
66,",",0,6
67,a,0,7
68,few,0,7
69,dozen,0,7
70,buildings,0,7
71,of,0,7
72,modern,0,7
73,ferroconcrete,0,7
74,construction,0,7
75,line,0,7
76,the,0,7
77,road,0,7
78,",",0,7
79,and,0,7
80,shops,0,7
81,of,0,7
82,every,0,7
83,description,0,7
84,occupy,0,7
85,the,0,7
86,ground,0,7
87,floor,0,7
88,of,0,7
89,each,0,7
90,one,0,7
91,.,0,7
92,Wu,0,8
93,Tsung,0,8
94,-,0,8
95,sheng,0,8
96,'s,0,8
97,parents,0,8
98,",",0,8
99,who,0,8
100,are,0,8
101,pushing,0,8
102,60,0,9
103,years,0,9
104,old,0,9
105,",",0,9
106,run,0,9
107,a,0,9
108,local,0,9
109,bakery,0,9
110,",",0,9
111,and,0,9
112,they,0,9
113,greet,0,9
114,us,0,9
115,with,0,9
116,the,0,9
117,wide,0,9
118,smiles,0,9
119,and,0,9
120,warm,0,9
121,hospitality,0,9
122,so,0,9
123,typical,0,9
124,of,0,9
125,haikou,0,9
126,-LRB-,0,9
127,as,0,9
128,the,0,9
129,locals,0,9
130,are,0,9
131,accustomed,0,9
132,to,0,9
133,calling,0,9
134,Taihsi,0,9
135,and,0,9
136,the,0,9
137,surrounding,0,9
138,townships,0,9
139,near,0,9
140,the,0,9
141,coast,0,9
142,in,0,9
143,western,0,9
144,Yunlin,0,9
145,County,0,9
146,-RRB-,0,9
147,.,0,9
148,They,0,10
149,also,0,10
150,speak,0,10
151,Taiwanese,0,10
152,with,0,10
153,an,0,10
154,unmistakable,0,10
155,haikou,0,10
156,accent,0,10
157,.,0,10
158,To,0,11
159,welcome,0,11
160,their,0,11
161,guest,0,11
162,they,0,11
163,have,0,11
164,ordered,0,11
165,a,0,11
166,big,0,11
167,seafood,0,11
168,meal,0,12
169,in,0,12
170,advance,0,12
171,.,0,12
172,Tsung,ENTITY,13
173,-,ENTITY,13
174,sheng,ENTITY,13
175,'s,ENTITY,13
176,grandmother,0,13
177,",",0,13
178,parents,0,13
179,",",0,13
180,uncles,0,13
181,",",0,13
182,aunts,0,14
183,",",0,14
184,cousins,0,14
185,",",0,14
186,nephews,0,14
187,",",0,14
188,and,0,14
189,nieces,0,14
190,have,0,14
191,all,0,14
192,come,0,14
193,in,0,14
194,from,0,14
195,around,0,14
196,haikou,0,14
197,for,0,14
198,the,0,14
199,gathering,0,14
200,.,0,14
201,The,0,15
202,strength,0,15
203,of,0,15
204,the,0,15
205,Wu,0,15
206,clan,0,15
207,'s,0,15
208,family,0,15
209,ties,0,15
210,is,0,15
211,plainly,0,16
212,evident,0,16
213,.,0,16
214,These,0,17
215,people,0,17
216,go,0,17
217,back,0,17
218,for,0,17
219,generations,0,17
220,here,0,17
221,.,0,17
222,From,0,18
223,the,0,18
224,destruction,0,18
225,of,0,18
226,World,0,18
227,War,0,18
228,II,0,18
229,to,0,18
230,the,0,18
231,mixed,0,18
232,joy,0,19
233,and,0,19
234,grief,0,19
235,of,0,19
236,the,0,19
237,early,0,19
238,post-war,0,19
239,years,0,19
240,",",0,19
241,from,0,19
242,the,0,19
243,barest,0,19
244,of,0,19
245,rural,0,19
246,hamlets,0,19
247,to,0,19
248,a,0,19
249,prosperous,0,19
250,little,0,19
251,town,0,19
252,",",0,19
253,this,0,19
254,family,0,19
255,has,0,19
256,seen,0,19
257,it,0,19
258,all,0,19
259,.,0,19
