,token,ent,sent
0,The,0,0
1,U.S.,0,0
2,Ambassador,0,0
3,to,0,0
4,Yemen,ENTITY,0
5,is,0,0
6,safe,0,0
7,after,0,0
8,a,0,0
9,plane,0,0
10,hijacking,0,1
11,in,0,1
12,Yemen,ENTITY,1
13,.,0,1
14,A,0,2
15,man,0,2
16,claiming,0,2
17,to,0,2
18,be,0,2
19,an,0,2
20,Iraqi,0,2
21,supporter,0,2
22,of,0,2
23,President,0,2
24,Saddam,0,3
25,Hussein,0,3
26,hijacked,0,3
27,the,0,3
28,flight,0,3
29,with,0,3
30,91,0,3
31,passengers,0,3
32,on,0,3
33,board,0,3
34,",",0,3
35,demanding,0,3
36,to,0,3
37,be,0,3
38,flown,0,3
39,to,0,3
40,Baghdad,0,3
41,.,0,3
42,The,0,4
43,pilot,0,4
44,managed,0,4
45,to,0,4
46,land,0,4
47,the,0,4
48,plane,0,4
49,in,0,4
50,Djibouti,0,4
51,",",0,4
52,where,0,5
53,most,0,5
54,of,0,5
55,the,0,5
56,passengers,0,5
57,got,0,5
58,off,0,5
59,",",0,5
60,including,0,5
61,the,0,5
62,ambassador,0,5
63,.,0,5
64,Witnesses,0,6
65,say,0,6
66,the,0,6
67,hijacker,0,6
68,was,0,6
69,then,0,6
70,overpowered,0,6
71,by,0,6
72,the,0,6
73,crew,0,6
74,and,0,7
75,taken,0,7
76,into,0,7
77,custody,0,7
78,.,0,7
